	4.28239e-07	1.03695e-07	5.51241e-08	4.72961e-08	3.50415e-08
	4.66213e-07	1.03208e-07	5.83871e-08	5.06951e-08	3.85759e-08
	5.00326e-07	1.00244e-07	6.06227e-08	5.28025e-08	4.10169e-08
	5.29687e-07	9.52456e-08	6.19516e-08	5.36536e-08	4.2858e-08
	5.53772e-07	8.90389e-08	6.24975e-08	5.33178e-08	4.35162e-08
	5.7191e-07	8.24923e-08	6.2388e-08	5.19805e-08	4.21838e-08
	5.83414e-07	7.60983e-08	6.17225e-08	4.9919e-08	3.92247e-08
	5.88186e-07	6.99086e-08	6.05354e-08	4.7409e-08	3.62214e-08
	5.8668e-07	6.38416e-08	5.87823e-08	4.4636e-08	3.45588e-08
	5.79211e-07	5.79627e-08	5.63663e-08	4.16713e-08	3.41902e-08
	5.65513e-07	5.24432e-08	5.31973e-08	3.85185e-08	3.38032e-08
	5.44856e-07	4.73396e-08	4.92572e-08	3.51877e-08	3.20043e-08
	5.16644e-07	4.25225e-08	4.46436e-08	3.174e-08	2.84141e-08
	4.81013e-07	3.78136e-08	3.95769e-08	2.828e-08	2.38643e-08
	4.38456e-07	3.30946e-08	3.43628e-08	2.49091e-08	1.97113e-08
	3.88956e-07	2.8247e-08	2.9318e-08	2.16835e-08	1.68633e-08
	3.32206e-07	2.31144e-08	2.46844e-08	1.86028e-08	1.52131e-08
	2.68462e-07	1.77217e-08	2.05764e-08	1.56361e-08	1.38762e-08
	1.98671e-07	1.25167e-08	1.69879e-08	1.27606e-08	1.1973e-08
	1.24099e-07	8.12717e-09	1.38584e-08	9.98596e-09	9.31558e-09
	4.58107e-08	4.75814e-09	1.11504e-08	7.3516e-09	6.50837e-09
	-3.58842e-08	2.08472e-09	8.88245e-09	4.90362e-09	4.38399e-09
	-1.20896e-07	-8.76986e-11	7.08697e-09	2.66779e-09	3.24802e-09
	-2.07996e-07	-1.3869e-09	5.72299e-09	6.30756e-10	2.6429e-09
	-2.9503e-07	-1.49846e-09	4.61984e-09	-1.267e-09	1.81574e-09
	-3.80986e-07	-9.97745e-10	3.49404e-09	-3.12473e-09	3.62551e-10
	-4.66645e-07	-9.79001e-10	2.04716e-09	-5.03625e-09	-1.53646e-09
	-5.52493e-07	-1.84889e-09	1.18894e-10	-7.04235e-09	-3.37058e-09
	-6.37049e-07	-2.88336e-09	-2.23803e-09	-9.09707e-09	-4.68163e-09
	-7.18315e-07	-3.18402e-09	-4.81838e-09	-1.10848e-08	-5.2809e-09
	-7.96039e-07	-3.04244e-09	-7.47329e-09	-1.2897e-08	-5.32102e-09
	-8.70366e-07	-4.07257e-09	-1.01582e-08	-1.45266e-08	-5.29344e-09
	-9.3895e-07	-7.70176e-09	-1.3024e-08	-1.61014e-08	-5.79902e-09
	-9.98569e-07	-1.37507e-08	-1.62231e-08	-1.78205e-08	-7.08236e-09
	-1.04907e-06	-2.1083e-08	-1.98382e-08	-1.98294e-08	-8.82117e-09
	-1.09288e-06	-2.92583e-08	-2.37983e-08	-2.21262e-08	-1.04489e-08
	-1.13083e-06	-3.88458e-08	-2.7875e-08	-2.45695e-08	-1.16735e-08
	-1.1604e-06	-5.05728e-08	-3.18361e-08	-2.69821e-08	-1.2662e-08
	-1.1786e-06	-6.45474e-08	-3.55912e-08	-2.92767e-08	-1.37873e-08
	-1.18491e-06	-8.00051e-08	-3.92302e-08	-3.15092e-08	-1.53038e-08
	-1.18047e-06	-9.57972e-08	-4.29606e-08	-3.38231e-08	-1.72809e-08
	-1.1662e-06	-1.10918e-07	-4.69576e-08	-3.63393e-08	-1.9688e-08
	-1.14153e-06	-1.24424e-07	-5.12676e-08	-3.90901e-08	-2.2344e-08
	-1.10372e-06	-1.35904e-07	-5.57754e-08	-4.20335e-08	-2.48259e-08
	-1.05062e-06	-1.46206e-07	-6.0306e-08	-4.50926e-08	-2.67459e-08
	-9.83828e-07	-1.56154e-07	-6.47607e-08	-4.81677e-08	-2.82949e-08
	-9.06878e-07	-1.64979e-07	-6.91688e-08	-5.11473e-08	-3.02248e-08
	-8.21315e-07	-1.71667e-07	-7.36394e-08	-5.39606e-08	-3.29571e-08
	-7.25756e-07	-1.76449e-07	-7.82772e-08	-5.66201e-08	-3.59463e-08
	-6.18366e-07	-1.80139e-07	-8.31081e-08	-5.91851e-08	-3.83814e-08
	-5.00818e-07	-1.84249e-07	-8.80366e-08	-6.16935e-08	-4.03034e-08
	-3.76691e-07	-1.90128e-07	-9.28475e-08	-6.41602e-08	-4.24529e-08
	-2.45925e-07	-1.95762e-07	-9.72527e-08	-6.66033e-08	-4.5103e-08
	-1.07134e-07	-1.97201e-07	-1.00996e-07	-6.89911e-08	-4.75705e-08
	3.74152e-08	-1.93942e-07	-1.03997e-07	-7.11615e-08	-4.8985e-08
	1.83752e-07	-1.89293e-07	-1.06412e-07	-7.28759e-08	-4.94438e-08
	3.29216e-07	-1.86116e-07	-1.08473e-07	-7.399e-08	-5.02534e-08
	4.75102e-07	-1.84034e-07	-1.10167e-07	-7.4551e-08	-5.24696e-08
	6.23506e-07	-1.80451e-07	-1.11031e-07	-7.4752e-08	-5.52686e-08
	7.72478e-07	-1.73309e-07	-1.10321e-07	-7.48488e-08	-5.68722e-08
	9.19602e-07	-1.62408e-07	-1.07446e-07	-7.50542e-08	-5.69449e-08
	1.0621e-06	-1.49664e-07	-1.02301e-07	-7.53228e-08	-5.65569e-08
	1.19838e-06	-1.36742e-07	-9.53171e-08	-7.51855e-08	-5.64746e-08
	1.33684e-06	-1.22353e-07	-8.74756e-08	-7.40294e-08	-5.69981e-08
	1.48758e-06	-1.04063e-07	-8.02764e-08	-7.18457e-08	-5.82142e-08
	1.65481e-06	-8.16946e-08	-7.51879e-08	-6.97428e-08	-5.99102e-08
	1.84815e-06	-5.6546e-08	-7.27809e-08	-6.95833e-08	-6.22496e-08
	2.08901e-06	-2.82935e-08	-7.31247e-08	-7.30583e-08	-6.62569e-08
	2.41812e-06	1.34112e-09	-7.84429e-08	-8.14436e-08	-7.41656e-08
	2.90418e-06	2.92633e-08	-9.32937e-08	-9.69648e-08	-8.97623e-08
	3.63367e-06	5.49748e-08	-1.20256e-07	-1.21495e-07	-1.13884e-07
	4.53512e-06	1.02403e-07	-1.46653e-07	-1.45241e-07	-1.36683e-07
	0.216541	0.216541	0.216541	0.216541	0.216541
	0.323284	0.323284	0.323284	0.323284	0.323284
	0.297738	0.297738	0.297739	0.297739	0.297739
	0.242164	0.242164	0.242164	0.242164	0.242164
	0.187962	0.187963	0.187963	0.187963	0.187963
	0.143497	0.143497	0.143497	0.143498	0.143498
	0.109546	0.109547	0.109547	0.109547	0.109547
	0.0842771	0.084278	0.0842783	0.0842784	0.0842784
	0.0654932	0.0654945	0.0654948	0.0654949	0.065495
	0.0513987	0.0514005	0.0514008	0.0514009	0.051401
	0.0406818	0.0406841	0.0406844	0.0406846	0.0406846
	0.0324191	0.0324221	0.0324224	0.0324226	0.0324226
	0.0259666	0.0259704	0.0259707	0.0259708	0.0259709
	0.0208721	0.0208767	0.020877	0.0208772	0.0208772
	0.0168136	0.0168192	0.0168195	0.0168196	0.0168197
	0.0135578	0.0135643	0.0135646	0.0135647	0.0135648
	0.010932	0.0109396	0.0109399	0.0109401	0.0109401
	0.00880654	0.00881521	0.00881553	0.0088157	0.00881577
	0.00708192	0.00709169	0.00709202	0.00709219	0.00709227
	0.00568078	0.00569164	0.005692	0.00569217	0.00569225
	0.00454214	0.00455406	0.00455444	0.00455461	0.00455469
	0.00361734	0.00363027	0.00363067	0.00363086	0.00363094
	0.00286723	0.00288109	0.00288151	0.0028817	0.00288179
	0.00226004	0.00227472	0.00227516	0.00227536	0.00227546
	0.00176983	0.00178521	0.00178568	0.00178589	0.001786
	0.00137537	0.00139131	0.00139181	0.00139202	0.00139213
	0.00105918	0.00107553	0.00107605	0.00107627	0.00107637
	0.000806887	0.000823479	0.000824028	0.000824255	0.000824347
	0.000606629	0.000623292	0.000623865	0.000624105	0.000624205
	0.000448636	0.000465194	0.000465796	0.000466047	0.000466165
	0.000324861	0.000341146	0.000341776	0.000342034	0.000342165
	0.000228684	0.000244536	0.000245194	0.000245456	0.000245586
	0.000154672	0.00016994	0.000170627	0.000170896	0.00017102
	9.83728e-05	0.000112922	0.000113636	0.000113916	0.00011404
	5.61484e-05	6.98656e-05	7.06022e-05	7.08933e-05	7.10213e-05
	2.50375e-05	3.78302e-05	3.85842e-05	3.88818e-05	3.90115e-05
	2.63936e-06	1.44355e-05	1.52006e-05	1.54994e-05	1.56305e-05
	-1.29861e-05	-2.23863e-06	-1.46805e-06	-1.17021e-06	-1.03422e-06
	-2.34006e-05	-1.37343e-05	-1.29623e-05	-1.26639e-05	-1.25236e-05
	-2.98548e-05	-2.12805e-05	-2.05115e-05	-2.0211e-05	-2.00711e-05
	-3.33432e-05	-2.58514e-05	-2.50912e-05	-2.47896e-05	-2.46528e-05
	-3.46516e-05	-2.8216e-05	-2.74704e-05	-2.71709e-05	-2.70375e-05
	-3.43993e-05	-2.89772e-05	-2.82509e-05	-2.79568e-05	-2.78277e-05
	-3.30691e-05	-2.86035e-05	-2.78999e-05	-2.76135e-05	-2.74878e-05
