	0.0060877	0.00615117	0.00615119	0.00615112	0.0061512
	0.00303165	0.00309951	0.00309955	0.0030995	0.00309954
	0.00141016	0.00147747	0.00147752	0.00147754	0.00147751
	0.000580501	0.000642887	0.000642965	0.000643051	0.000642989
	0.000178575	0.000232812	0.000232965	0.000233032	0.000232989
	1.25382e-06	4.5306e-05	4.55492e-05	4.55479e-05	4.55458e-05
	-6.38042e-05	-2.95187e-05	-2.92453e-05	-2.92795e-05	-2.9253e-05
	-7.64824e-05	-5.11302e-05	-5.08953e-05	-5.09145e-05	-5.08836e-05
	-6.76203e-05	-5.0039e-05	-4.98395e-05	-4.98312e-05	-4.9812e-05
	-5.2319e-05	-4.09031e-05	-4.07239e-05	-4.06882e-05	-4.06874e-05
	-3.73264e-05	-3.04393e-05	-3.02731e-05	-3.02171e-05	-3.0238e-05
	-2.5107e-05	-2.13168e-05	-2.11537e-05	-2.11047e-05	-2.11443e-05
	-1.60903e-05	-1.42725e-05	-1.41152e-05	-1.40958e-05	-1.41361e-05
	-9.87217e-06	-9.21392e-06	-9.09493e-06	-9.09614e-06	-9.10894e-06
	-5.80863e-06	-5.75827e-06	-5.70762e-06	-5.70854e-06	-5.6804e-06
	-3.27476e-06	-3.49249e-06	-3.4929e-06	-3.48571e-06	-3.4393e-06
	-1.76132e-06	-2.06402e-06	-2.06967e-06	-2.05194e-06	-2.03266e-06
	-8.93671e-07	-1.19438e-06	-1.18005e-06	-1.14583e-06	-1.17934e-06
	-4.17932e-07	-6.75917e-07	-6.49972e-07	-6.02737e-07	-6.666e-07
	-1.72725e-07	-3.70834e-07	-3.49255e-07	-3.07786e-07	-3.51223e-07
	-5.88733e-08	-1.96255e-07	-1.81002e-07	-1.63149e-07	-1.55623e-07
	-1.56597e-08	-1.01809e-07	-8.22972e-08	-8.93818e-08	-4.62426e-08
	-4.47771e-09	-5.49419e-08	-2.41353e-08	-3.96901e-08	-4.02899e-09
	-3.16456e-09	-3.434e-08	4.43912e-10	-1.93282e-09	-3.15179e-09
	-1.61276e-09	-2.62462e-08	-4.89365e-10	1.92297e-08	-1.1736e-08
	2.10835e-09	-2.20844e-08	-5.18262e-09	2.30322e-08	-9.13218e-09
	4.50082e-09	-1.80631e-08	1.62041e-09	1.70184e-08	5.93064e-09
	4.03273e-10	-1.40943e-08	1.22856e-08	9.83387e-09	1.96455e-08
	-1.28597e-08	-1.09915e-08	1.44228e-08	5.28451e-09	2.13187e-08
	-3.26299e-08	-9.02338e-09	9.47909e-09	3.5437e-09	1.17004e-08
	-5.25402e-08	-8.37075e-09	5.77217e-09	4.19225e-09	4.56245e-10
	-6.74775e-08	-7.9915e-09	4.38809e-09	6.32566e-09	-4.64475e-09
	-7.62656e-08	-2.94588e-09	2.11705e-09	8.32153e-09	-2.9144e-09
	-7.78771e-08	1.22674e-08	1.14237e-09	8.88055e-09	1.70654e-09
	-6.67583e-08	3.39878e-08	6.13285e-09	8.20258e-09	4.62031e-09
	-3.68705e-08	4.78015e-08	1.39514e-08	7.02768e-09	4.35695e-09
	1.10136e-08	4.46269e-08	1.75014e-08	5.66156e-09	2.1042e-09
	7.87355e-08	3.16735e-08	1.60165e-08	4.68411e-09	-1.41975e-10
	1.82839e-07	2.20771e-08	1.38296e-08	5.16529e-09	-1.29339e-09
	3.53301e-07	2.34238e-08	1.3998e-08	6.748e-09	-1.31094e-09
	4.88345e-07	5.06934e-08	1.41141e-08	6.99837e-09	-6.56913e-10
	6.88052e-07	7.44102e-08	8.17675e-09	4.02316e-09	-6.40564e-11
	0.145938	0.145938	0.145938	0.145938	0.145938
	0.22255	0.222552	0.222552	0.222552	0.222552
	0.196266	0.196274	0.196274	0.196274	0.196274
	0.146439	0.146458	0.146458	0.146458	0.146458
	0.100006	0.100042	0.100042	0.100042	0.100042
	0.0641128	0.0641697	0.0641697	0.0641697	0.0641697
	0.039161	0.0392414	0.0392415	0.0392415	0.0392414
	0.0229909	0.023093	0.023093	0.023093	0.023093
	0.0130038	0.0131221	0.0131222	0.0131222	0.0131222
	0.00706291	0.00718962	0.00718972	0.00718966	0.00718975
	0.00364968	0.00377605	0.00377622	0.00377616	0.00377622
	0.00175952	0.00187764	0.00187785	0.00187786	0.00187785
	0.000757436	0.000861439	0.000861687	0.000861768	0.000861714
	0.00025602	0.000342696	0.000343028	0.000343095	0.000343046
	2.64474e-05	9.46856e-05	9.51004e-05	9.51171e-05	9.50997e-05
	-6.25719e-05	-1.17995e-05	-1.13479e-05	-1.13586e-05	-1.13466e-05
	-8.4161e-05	-4.82207e-05	-4.77776e-05	-4.77939e-05	-4.77682e-05
	-7.70325e-05	-5.30042e-05	-5.25984e-05	-5.26062e-05	-5.25788e-05
	-6.05508e-05	-4.54887e-05	-4.51568e-05	-4.51358e-05	-4.51182e-05
	-4.3553e-05	-3.48116e-05	-3.45546e-05	-3.45042e-05	-3.45125e-05
	-2.9417e-05	-2.48488e-05	-2.46285e-05	-2.45789e-05	-2.46225e-05
	-1.88897e-05	-1.68832e-05	-1.66844e-05	-1.66589e-05	-1.67199e-05
	-1.16015e-05	-1.1036e-05	-1.08831e-05	-1.08758e-05	-1.09119e-05
	-6.82995e-06	-6.98605e-06	-6.89532e-06	-6.89324e-06	-6.8739e-06
	-3.84933e-06	-4.30531e-06	-4.25234e-06	-4.25015e-06	-4.19286e-06
	-2.06496e-06	-2.59307e-06	-2.54176e-06	-2.53198e-06	-2.49306e-06
	-1.04207e-06	-1.52813e-06	-1.46467e-06	-1.43804e-06	-1.46025e-06
	-4.85284e-07	-8.80373e-07	-8.13031e-07	-7.72874e-07	-8.42904e-07
	-2.02816e-07	-4.96797e-07	-4.37334e-07	-4.00497e-07	-4.62046e-07
	-7.38138e-08	-2.78485e-07	-2.2625e-07	-2.08787e-07	-2.17779e-07
	-2.45181e-08	-1.6109e-07	-1.0276e-07	-1.08297e-07	-7.14225e-08
	-1.09055e-08	-1.01642e-07	-2.98629e-08	-4.60708e-08	-6.07445e-09
	-9.32461e-09	-7.14148e-08	1.72191e-09	-5.02721e-09	2.65003e-09
	-1.04081e-08	-5.31668e-08	4.14808e-09	1.67096e-08	-8.94345e-09
	-1.44425e-08	-3.93432e-08	1.65704e-09	2.25825e-08	-1.17297e-08
	-2.57093e-08	-2.82886e-08	6.70228e-09	2.0079e-08	1.20626e-09
	-4.65471e-08	-1.95106e-08	1.08635e-08	1.54306e-08	1.7266e-08
	-7.45201e-08	-1.11952e-08	7.24128e-09	1.10729e-08	2.30737e-08
	-1.04549e-07	-1.83875e-09	2.30111e-09	7.95816e-09	1.63124e-08
	-1.32516e-07	9.00048e-09	2.20096e-09	7.07218e-09	4.88973e-09
	-1.5312e-07	2.31257e-08	3.1103e-09	8.09512e-09	-2.49722e-09
	-1.52824e-07	4.10728e-08	1.74492e-09	9.40328e-09	-3.1228e-09
	-1.14539e-07	5.55786e-08	3.56132e-09	1.00586e-08	3.13585e-10
	-4.16277e-08	5.59042e-08	1.20312e-08	1.00834e-08	3.52929e-09
	4.34557e-08	4.14159e-08	2.07635e-08	9.23123e-09	4.39159e-09
	1.51322e-07	2.29289e-08	2.31989e-08	7.1537e-09	3.24807e-09
	3.24427e-07	1.29776e-08	1.9037e-08	4.8339e-09	1.42119e-09
	6.07105e-07	3.03809e-08	1.24569e-08	4.06158e-09	-3.69001e-11
	9.61317e-07	8.40549e-08	7.57852e-09	4.34027e-09	-4.62813e-10
	1.22372e-06	1.13908e-07	2.34788e-09	2.7895e-09	1.45709e-10
	0.0739239	0.0739239	0.0739239	0.0739239	0.0739239
	0.137812	0.137814	0.137814	0.137814	0.137814
	0.139028	0.139036	0.139036	0.139036	0.139036
	0.114443	0.114463	0.114463	0.114463	0.114463
	0.0843898	0.0844268	0.0844268	0.0844268	0.0844268
	0.0576813	0.0577396	0.0577395	0.0577395	0.0577396
	0.0372324	0.0373136	0.0373136	0.0373136	0.0373135
	0.0229466	0.0230488	0.0230488	0.0230489	0.0230488
	0.0135671	0.0136852	0.0136852	0.0136853	0.0136852
	0.00769356	0.00782008	0.00782016	0.00782017	0.00782021
	0.00416398	0.00429049	0.00429065	0.0042906	0.00429068
	0.00212597	0.00224475	0.00224495	0.00224489	0.00224496
	0.000998477	0.00110367	0.00110387	0.00110387	0.00110388
	0.000405779	0.000493987	0.000494197	0.000494249	0.00049421
	0.000115072	0.000185171	0.000185436	0.000185484	0.000185438
	-1.25117e-05	4.01419e-05	4.046e-05	4.0483e-05	4.04542e-05
	-5.71595e-05	-1.9547e-05	-1.92209e-05	-1.92227e-05	-1.92292e-05
	-6.33012e-05	-3.78025e-05	-3.74969e-05	-3.75231e-05	-3.75097e-05
	-5.41287e-05	-3.78432e-05	-3.75986e-05	-3.76305e-05	-3.75996e-05
	-4.09414e-05	-3.12465e-05	-3.10949e-05	-3.11002e-05	-3.10641e-05
	-2.86583e-05	-2.33833e-05	-2.33009e-05	-2.3276e-05	-2.32638e-05
	-1.89411e-05	-1.6432e-05	-1.63627e-05	-1.63355e-05	-1.63719e-05
	-1.19377e-05	-1.103e-05	-1.09469e-05	-1.09378e-05	-1.10096e-05
	-7.20807e-06	-7.14007e-06	-7.06056e-06	-7.06837e-06	-7.12351e-06
	-4.17427e-06	-4.48445e-06	-4.42885e-06	-4.44719e-06	-4.43939e-06
	-2.31337e-06	-2.74542e-06	-2.70808e-06	-2.73012e-06	-2.66819e-06
	-1.22008e-06	-1.64655e-06	-1.60506e-06	-1.61893e-06	-1.56345e-06
	-6.07299e-07	-9.73768e-07	-9.12089e-07	-9.08284e-07	-9.14204e-07
	-2.83428e-07	-5.73133e-07	-4.93868e-07	-4.74979e-07	-5.38952e-07
	-1.26132e-07	-3.40691e-07	-2.57736e-07	-2.36053e-07	-3.03356e-07
	-6.00623e-08	-2.09687e-07	-1.28885e-07	-1.18755e-07	-1.38682e-07
	-3.92802e-08	-1.37482e-07	-5.24802e-08	-6.10159e-08	-3.12933e-08
	-3.69806e-08	-9.65156e-08	-7.65458e-09	-2.55884e-08	1.5662e-08
	-4.05002e-08	-7.02157e-08	6.21297e-09	-1.74531e-09	1.4355e-08
	-4.73654e-08	-5.07701e-08	7.1926e-10	1.12698e-08	-4.62618e-09
	-6.03491e-08	-3.53582e-08	-3.227e-09	1.53274e-08	-1.31846e-08
	-8.18885e-08	-2.245e-08	-8.05032e-10	1.45693e-08	-4.20428e-09
	-1.11228e-07	-9.72264e-09	-1.38642e-09	1.1768e-08	1.12242e-08
	-1.45403e-07	5.75035e-09	-6.55624e-09	8.11436e-09	1.9118e-08
	-1.80432e-07	2.57522e-08	-8.12062e-09	5.05476e-09	1.53709e-08
	-2.07802e-07	4.74752e-08	-4.55052e-09	3.77789e-09	5.89819e-09
	-2.09758e-07	6.0915e-08	-2.95037e-09	4.0543e-09	-1.49158e-09
	-1.66751e-07	5.4729e-08	-3.40005e-09	4.89987e-09	-3.31241e-09
	-8.35469e-08	3.22477e-08	1.70157e-09	5.98953e-09	-1.13586e-09
	2.00673e-08	1.02722e-08	1.22361e-08	7.0086e-09	1.73379e-09
	1.42011e-07	2.0789e-09	2.07152e-08	6.76263e-09	3.24394e-09
	3.1462e-07	3.99756e-09	2.10759e-08	4.46177e-09	3.13631e-09
	5.86654e-07	2.73761e-08	1.27463e-08	1.66428e-09	1.98875e-09
	9.45902e-07	7.7266e-08	2.01892e-09	5.36213e-10	7.21437e-10
	1.16949e-06	9.12726e-08	-4.56568e-09	2.35448e-10	5.00553e-10
	0.0222033	0.0222034	0.0222034	0.0222034	0.0222034
	0.0456767	0.0456777	0.0456776	0.0456777	0.0456777
	0.0491363	0.0491399	0.0491399	0.0491399	0.0491399
	0.0423271	0.0423356	0.0423356	0.0423355	0.0423355
	0.0323268	0.0323423	0.0323423	0.0323422	0.0323423
	0.0227574	0.0227817	0.0227816	0.0227815	0.0227816
	0.0150727	0.0151063	0.0151062	0.0151062	0.0151062
	0.00950465	0.00954671	0.00954665	0.00954665	0.00954661
	0.00573889	0.00578726	0.00578721	0.00578724	0.00578715
	0.0033211	0.00337269	0.00337263	0.00337268	0.00337262
	0.00183607	0.0018875	0.00188743	0.00188745	0.00188746
	0.000961213	0.00100938	0.00100932	0.00100928	0.00100935
	0.000467514	0.000510046	0.000509991	0.000509935	0.000509995
	0.000202257	0.000237801	0.000237716	0.000237696	0.000237715
	6.84571e-05	9.66381e-05	9.65159e-05	9.65251e-05	9.65065e-05
	6.97614e-06	2.8229e-05	2.80751e-05	2.80911e-05	2.80578e-05
	-1.6744e-05	-1.63193e-06	-1.80869e-06	-1.79659e-06	-1.82754e-06
	-2.23745e-05	-1.21486e-05	-1.23251e-05	-1.23347e-05	-1.23559e-05
	-2.03549e-05	-1.38071e-05	-1.39768e-05	-1.40199e-05	-1.40214e-05
	-1.58952e-05	-1.196e-05	-1.21484e-05	-1.22033e-05	-1.2175e-05
	-1.13626e-05	-9.15989e-06	-9.38838e-06	-9.42264e-06	-9.37446e-06
	-7.63928e-06	-6.50934e-06	-6.74651e-06	-6.75667e-06	-6.72586e-06
	-4.89764e-06	-4.38435e-06	-4.57617e-06	-4.58217e-06	-4.60461e-06
	-3.01797e-06	-2.83314e-06	-2.95518e-06	-2.97164e-06	-3.0403e-06
	-1.79583e-06	-1.771e-06	-1.83985e-06	-1.86975e-06	-1.9309e-06
	-1.03446e-06	-1.07994e-06	-1.11975e-06	-1.16171e-06	-1.16283e-06
	-5.77701e-07	-6.52049e-07	-6.68411e-07	-7.15155e-07	-6.57844e-07
	-3.14063e-07	-3.99937e-07	-3.83208e-07	-4.22445e-07	-3.62226e-07
	-1.69562e-07	-2.5729e-07	-2.0121e-07	-2.2449e-07	-2.16545e-07
	-9.76075e-08	-1.78804e-07	-9.38392e-08	-1.00766e-07	-1.4847e-07
	-6.92547e-08	-1.35445e-07	-4.15712e-08	-3.94125e-08	-9.67145e-08
	-6.47225e-08	-1.08412e-07	-1.69169e-08	-1.86212e-08	-3.93734e-08
	-6.99655e-08	-8.65928e-08	6.46863e-10	-1.25911e-08	9.33937e-09
	-7.66534e-08	-6.5325e-08	8.93884e-09	-7.3778e-09	2.91043e-08
	-8.28129e-08	-4.49826e-08	1.86307e-09	-1.51388e-09	1.85938e-08
	-9.14445e-08	-2.62468e-08	-9.77526e-09	2.54556e-09	-2.71346e-09
	-1.07161e-07	-8.49566e-09	-1.29229e-08	4.37777e-09	-1.37976e-08
	-1.33133e-07	7.68929e-09	-1.11199e-08	4.75704e-09	-8.8143e-09
	-1.68848e-07	2.19012e-08	-1.30528e-08	3.95687e-09	3.39888e-09
	-2.07066e-07	3.68313e-08	-1.55783e-08	2.1969e-09	1.12809e-08
	-2.32523e-07	5.18839e-08	-1.18699e-08	4.7666e-10	1.04357e-08
	-2.29307e-07	5.50337e-08	-6.26361e-09	-3.17675e-10	4.3417e-09
	-1.91718e-07	3.71907e-08	-5.5071e-09	-3.66055e-10	-1.24866e-09
	-1.2764e-07	1.20564e-08	-5.1583e-09	2.08914e-10	-3.30173e-09
	-4.19211e-08	-6.30879e-09	5.63409e-10	1.71066e-09	-2.34774e-09
	6.49854e-08	-1.90129e-08	9.28799e-09	3.4489e-09	-3.61368e-10
	1.79052e-07	-2.03635e-08	1.48212e-08	3.54582e-09	1.2225e-09
	3.18898e-07	-1.09332e-08	1.15199e-08	1.39934e-09	1.78967e-09
	4.6429e-07	8.53669e-09	6.10904e-10	-8.88321e-10	1.22674e-09
	5.49241e-07	1.20521e-08	-7.88033e-09	-1.39435e-09	4.23011e-10
	-0.0222035	-0.0222034	-0.0222035	-0.0222035	-0.0222034
	-0.0456766	-0.0456776	-0.0456777	-0.0456777	-0.0456777
	-0.0491359	-0.0491398	-0.0491399	-0.0491399	-0.0491399
	-0.0423265	-0.0423354	-0.0423355	-0.0423355	-0.0423355
	-0.0323258	-0.0323421	-0.0323422	-0.0323422	-0.0323422
	-0.022756	-0.0227815	-0.0227816	-0.0227816	-0.0227816
	-0.0150706	-0.0151061	-0.0151062	-0.0151062	-0.0151062
	-0.00950173	-0.00954652	-0.00954663	-0.00954667	-0.00954662
	-0.00573503	-0.00578704	-0.00578717	-0.00578719	-0.00578722
	-0.00331634	-0.00337243	-0.00337263	-0.00337262	-0.00337269
	-0.00183055	-0.00188716	-0.00188745	-0.00188742	-0.00188747
	-0.00095516	-0.00100894	-0.00100929	-0.00100928	-0.00100928
	-0.000461257	-0.000509527	-0.000509914	-0.000509949	-0.000509911
	-0.00019615	-0.000237195	-0.000237665	-0.000237713	-0.000237669
	-6.27972e-05	-9.59237e-05	-9.65032e-05	-9.65414e-05	-9.65181e-05
	-1.96004e-06	-2.74059e-05	-2.80727e-05	-2.80985e-05	-2.80985e-05
	2.10089e-05	2.54352e-06	1.82065e-06	1.81007e-06	1.79412e-06
	2.58472e-05	1.31084e-05	1.23783e-05	1.23737e-05	1.23469e-05
	2.30504e-05	1.4778e-05	1.40917e-05	1.40654e-05	1.40358e-05
	1.78754e-05	1.29037e-05	1.2282e-05	1.22215e-05	1.22089e-05
	1.27232e-05	1.00497e-05	9.47209e-06	9.39823e-06	9.4219e-06
	8.49555e-06	7.32136e-06	6.77606e-06	6.71493e-06	6.76771e-06
	5.36921e-06	5.09698e-06	4.61398e-06	4.57003e-06	4.61195e-06
	3.21736e-06	3.42508e-06	3.04737e-06	3.01085e-06	3.00222e-06
	1.82059e-06	2.2301e-06	1.97156e-06	1.93319e-06	1.87694e-06
	9.62256e-07	1.40517e-06	1.24738e-06	1.20051e-06	1.1454e-06
	4.64048e-07	8.49734e-07	7.6493e-07	7.07867e-07	7.03287e-07
	1.92422e-07	4.82632e-07	4.53533e-07	3.92419e-07	4.40627e-07
	5.30244e-08	2.44197e-07	2.66517e-07	2.11046e-07	2.66638e-07
	-1.71766e-08	9.31695e-08	1.60745e-07	1.19044e-07	1.35048e-07
	-5.6022e-08	3.59874e-09	9.55538e-08	7.19088e-08	4.27527e-08
	-8.13869e-08	-3.96907e-08	5.00489e-08	4.02745e-08	1.15199e-11
	-9.79985e-08	-4.80223e-08	2.36773e-08	1.55209e-08	1.70794e-10
	-1.05652e-07	-3.57036e-08	1.25252e-08	1.09489e-11	1.64646e-08
	-1.06227e-07	-1.69611e-08	2.25975e-09	-6.64955e-09	2.27984e-08
	-1.05884e-07	8.5751e-10	-1.20857e-08	-8.12675e-09	1.19316e-08
	-1.12879e-07	1.66052e-08	-2.08398e-08	-7.43717e-09	-5.09122e-09
	-1.34001e-07	2.88487e-08	-1.98321e-08	-5.7532e-09	-1.43178e-08
	-1.70218e-07	3.56226e-08	-1.74321e-08	-3.92159e-09	-1.15375e-08
	-2.10454e-07	3.96728e-08	-1.81551e-08	-2.91787e-09	-2.74296e-09
	-2.31149e-07	4.22907e-08	-1.57389e-08	-2.77644e-09	3.96673e-09
	-2.16932e-07	3.40455e-08	-8.1121e-09	-2.89859e-09	4.9529e-09
	-1.82155e-07	1.20837e-08	-3.17224e-09	-3.0824e-09	1.95189e-09
	-1.35056e-07	-9.46471e-09	-3.82271e-09	-3.32719e-09	-1.43989e-09
	-8.63298e-08	-2.4819e-08	-4.54557e-09	-2.906e-09	-3.08142e-09
	-3.37483e-08	-4.35345e-08	-1.95959e-09	-1.24299e-09	-2.92533e-09
	-1.486e-08	-5.79478e-08	2.57264e-09	5.85141e-10	-1.80362e-09
	-6.58976e-08	-6.02718e-08	3.87218e-09	7.0065e-10	-5.44608e-10
	-2.01514e-07	-6.83187e-08	-2.24173e-09	-7.98443e-10	3.74676e-11
	-2.86566e-07	-6.65864e-08	-9.50081e-09	-1.52661e-09	-3.6745e-10
	-0.0739239	-0.0739239	-0.0739239	-0.073924	-0.0739239
	-0.137812	-0.137814	-0.137814	-0.137814	-0.137814
	-0.139028	-0.139036	-0.139036	-0.139036	-0.139036
	-0.114442	-0.114463	-0.114463	-0.114463	-0.114463
	-0.084389	-0.0844268	-0.0844268	-0.0844268	-0.0844268
	-0.0576802	-0.0577395	-0.0577395	-0.0577395	-0.0577395
	-0.0372308	-0.0373135	-0.0373136	-0.0373136	-0.0373135
	-0.0229443	-0.0230487	-0.0230488	-0.0230489	-0.0230488
	-0.013564	-0.013685	-0.0136852	-0.0136853	-0.0136852
	-0.00768983	-0.00781988	-0.00782014	-0.00782018	-0.00782019
	-0.00415965	-0.00429023	-0.0042906	-0.00429061	-0.00429066
	-0.00212123	-0.00224441	-0.00224491	-0.0022449	-0.00224495
	-0.000993577	-0.00110323	-0.00110386	-0.00110386	-0.00110388
	-0.000400984	-0.000493459	-0.000494207	-0.000494237	-0.000494218
	-0.00011061	-0.00018456	-0.000185424	-0.000185469	-0.00018544
	1.64514e-05	-3.9461e-05	-4.04176e-05	-4.04696e-05	-4.04464e-05
	6.05003e-05	2.02709e-05	1.92784e-05	1.92325e-05	1.92449e-05
	6.60057e-05	3.85657e-05	3.75551e-05	3.7528e-05	3.75257e-05
	5.62074e-05	3.86271e-05	3.76501e-05	3.76304e-05	3.76103e-05
	4.24471e-05	3.20264e-05	3.11379e-05	3.10992e-05	3.10695e-05
	2.9671e-05	2.41285e-05	2.33474e-05	2.3281e-05	2.32661e-05
	1.95538e-05	1.71163e-05	1.64303e-05	1.63512e-05	1.63731e-05
	1.22477e-05	1.16297e-05	1.10351e-05	1.09603e-05	1.10121e-05
	7.30816e-06	7.63719e-06	7.15104e-06	7.08712e-06	7.13068e-06
	4.14535e-06	4.86801e-06	4.50881e-06	4.45415e-06	4.45374e-06
	2.21969e-06	3.01265e-06	2.77907e-06	2.7282e-06	2.68676e-06
	1.10617e-06	1.80271e-06	1.67302e-06	1.61951e-06	1.57815e-06
	4.97292e-07	1.03112e-06	9.78311e-07	9.19889e-07	9.18485e-07
	1.82694e-07	5.48961e-07	5.54814e-07	4.94796e-07	5.34685e-07
	2.60959e-08	2.56909e-07	3.08925e-07	2.53624e-07	2.99964e-07
	-5.24436e-08	9.23706e-08	1.69108e-07	1.26687e-07	1.44403e-07
	-9.34907e-08	1.47677e-08	8.47819e-08	6.08309e-08	4.59239e-08
	-1.12574e-07	-7.4184e-09	3.36107e-08	2.36669e-08	-8.77876e-11
	-1.15519e-07	-1.92565e-09	8.26519e-09	1.92507e-09	-6.25685e-09
	-1.08977e-07	1.0773e-08	-3.38643e-09	-9.41751e-09	3.65941e-09
	-1.02547e-07	2.13646e-08	-1.41412e-08	-1.40113e-08	8.73847e-09
	-1.04882e-07	2.87639e-08	-2.33562e-08	-1.48996e-08	2.71086e-09
	-1.19912e-07	3.32749e-08	-2.4307e-08	-1.36715e-08	-7.63008e-09
	-1.45752e-07	3.55047e-08	-1.96081e-08	-1.12541e-08	-1.32374e-08
	-1.72863e-07	3.51765e-08	-1.70447e-08	-8.68822e-09	-1.12464e-08
	-1.82513e-07	2.76483e-08	-1.55819e-08	-6.69625e-09	-5.25238e-09
	-1.63789e-07	8.7716e-09	-9.62195e-09	-5.32009e-09	-2.46085e-10
	-1.43073e-07	-1.33186e-08	-2.32423e-09	-4.52907e-09	1.36571e-09
	-1.23934e-07	-2.83349e-08	-5.4538e-10	-4.51646e-09	3.53258e-10
	-1.01467e-07	-4.0497e-08	-3.7002e-09	-4.88556e-09	-1.34605e-09
	-9.96875e-08	-4.86655e-08	-7.37815e-09	-4.47398e-09	-2.45445e-09
