	0.57151	0.408929	0.335134	0.298016	0.282356
	0.57151	0.408905	0.335048	0.297615	0.281321
	0.571523	0.408906	0.334965	0.297239	0.280343
	0.57154	0.408883	0.334862	0.296877	0.279417
	0.571542	0.408897	0.33477	0.296534	0.27854
	0.571527	0.408873	0.334667	0.296205	0.277707
	0.571507	0.408894	0.334581	0.295895	0.276916
	0.5715	0.408858	0.334488	0.295599	0.276164
	0.571513	0.408888	0.334414	0.295323	0.275449
	0.571534	0.408846	0.334333	0.295064	0.274769
	0.571547	0.408893	0.334273	0.294826	0.274125
	0.571541	0.408846	0.334206	0.294606	0.273516
	0.571522	0.408902	0.334163	0.294406	0.272942
	0.571503	0.408842	0.334108	0.294223	0.272401
	0.5715	0.408898	0.334078	0.294058	0.271895
	0.571508	0.408832	0.334033	0.293908	0.271423
	0.571532	0.408895	0.334012	0.293773	0.270984
	0.571539	0.408835	0.333976	0.293649	0.270578
	0.57155	0.408901	0.333965	0.293539	0.270204
	0.571522	0.408843	0.333937	0.293436	0.26986
	0.571528	0.408901	0.333933	0.293345	0.269545
	0.571483	0.408837	0.33391	0.293258	0.269257
	0.571529	0.408896	0.33391	0.29318	0.268995
	0.571473	0.408825	0.33389	0.293107	0.268757
	0.571578	0.408902	0.333894	0.293039	0.268541
	0.571464	0.408819	0.333877	0.292976	0.268344
	0.571635	0.408922	0.333884	0.292916	0.268166
	0.571407	0.408809	0.333872	0.292862	0.268003
	0.571687	0.408938	0.333876	0.292809	0.267855
	0.571302	0.408794	0.333872	0.292763	0.267719
	0.571773	0.408939	0.333866	0.292717	0.267594
	0.571173	0.40879	0.333874	0.292676	0.267479
	0.571924	0.408922	0.333859	0.292639	0.267373
	0.571017	0.408819	0.333874	0.292603	0.267275
	0.572134	0.408882	0.333859	0.292573	0.267182
	0.570816	0.40888	0.333868	0.292542	0.267096
	0.57236	0.408825	0.333869	0.292517	0.267015
	0.570612	0.408936	0.333861	0.292495	0.266939
	0.572495	0.408793	0.333874	0.292472	0.266867
	0.570591	0.408931	0.333862	0.292455	0.266799
	0.572307	0.408834	0.333867	0.292438	0.266733
	0.571032	0.408859	0.33387	0.292423	0.266673
	0.571605	0.408905	0.333861	0.292412	0.266612
	0.571945	0.408819	0.33387	0.2924	0.266559
	0.570754	0.408902	0.333867	0.292391	0.266502
	0.572462	0.408874	0.333864	0.292383	0.266455
	0.570898	0.408851	0.333871	0.292376	0.266401
	0.571772	0.408905	0.333867	0.29237	0.266361
	0.571871	0.408868	0.333868	0.292365	0.266305
	0.571373	0.408867	0.33387	0.292361	0.266277
	0.571629	0.408872	0.333867	0.292356	0.266212
	0.999979	1.00015	1.00014	1.00014	1.00014
	1.00764	1.00772	1.00775	1.00775	1.00775
	1.01448	1.0155	1.01559	1.0156	1.0156
	1.01896	1.02147	1.02164	1.02166	1.02166
	1.02237	1.02463	1.0249	1.02494	1.02494
	1.02228	1.02511	1.02549	1.02554	1.02554
	1.02007	1.0237	1.02406	1.02411	1.02412
	1.02219	1.02104	1.02128	1.02133	1.02134
	1.02596	1.0176	1.01761	1.01764	1.01764
	1.02238	1.01368	1.01324	1.01323	1.01322
	1.01226	1.00915	1.00824	1.00815	1.00814
	1.00462	1.00378	1.00259	1.00243	1.00241
	1.00276	0.997569	0.996299	0.996069	0.996033
	1.00189	0.990629	0.989398	0.989115	0.989062
	0.99808	0.983051	0.981945	0.981627	0.981561
	0.992489	0.975332	0.974025	0.973693	0.973611
	0.98766	0.96805	0.965771	0.965385	0.965293
	0.984218	0.961067	0.957305	0.956796	0.956682
	0.981422	0.953762	0.948697	0.947989	0.94785
	0.978778	0.945955	0.940005	0.939041	0.938858
	0.976398	0.938183	0.931287	0.930003	0.929763
	0.974496	0.931059	0.922588	0.920943	0.920622
	0.973082	0.924668	0.913913	0.911894	0.911487
	0.972022	0.918729	0.905326	0.902919	0.902406
	0.971226	0.913073	0.896931	0.894049	0.893419
	0.970634	0.907802	0.888859	0.88534	0.884566
	0.970212	0.903106	0.881152	0.876807	0.875878
	0.969925	0.899064	0.873803	0.868501	0.867384
	0.969733	0.895611	0.866765	0.860446	0.859103
	0.969604	0.892655	0.860096	0.852684	0.851056
	0.969515	0.890181	0.853833	0.845205	0.843253
	0.969456	0.888147	0.848051	0.838023	0.835708
	0.969426	0.886494	0.842713	0.831129	0.828423
	0.969415	0.885169	0.837842	0.824553	0.821401
	0.969408	0.884107	0.833367	0.818291	0.814638
	0.969394	0.88325	0.829346	0.81236	0.808131
	0.969385	0.882556	0.825702	0.806741	0.801878
	0.969389	0.881993	0.822507	0.801439	0.795876
	0.969399	0.881528	0.81964	0.796434	0.790117
	0.969403	0.88114	0.817177	0.791732	0.784595
	0.969396	0.880803	0.814968	0.787316	0.779301
	0.969391	0.880519	0.813105	0.783194	0.774229
	0.969394	0.880264	0.81143	0.779344	0.769371
	0.969401	0.880053	0.81005	0.775768	0.764723
	0.969403	0.879854	0.808793	0.772443	0.760276
	0.969402	0.879704	0.807775	0.76937	0.756027
	0.969402	0.879547	0.80682	0.766527	0.75197
	0.969402	0.879452	0.806055	0.763915	0.748099
	0.9694	0.879322	0.805318	0.761514	0.74441
	0.969396	0.879276	0.804723	0.75932	0.740899
	0.969395	0.879159	0.804131	0.757312	0.737559
	0.969402	0.879165	0.803653	0.755484	0.734388
	0.969411	0.879047	0.803165	0.753819	0.731382
	0.969413	0.879105	0.802767	0.752309	0.728536
	0.969404	0.878968	0.802356	0.75094	0.725846
	0.969392	0.879078	0.802019	0.749702	0.723308
	0.969387	0.878907	0.801668	0.748582	0.720917
	0.969394	0.879071	0.801382	0.74757	0.718669
	0.969407	0.87886	0.801083	0.746655	0.716558
	0.969418	0.87908	0.800843	0.74583	0.714582
	0.969412	0.878829	0.800593	0.745083	0.712734
	0.969405	0.879095	0.800394	0.744407	0.71101
	0.969385	0.878809	0.80019	0.743794	0.709403
	0.969391	0.879098	0.800029	0.743239	0.70791
	0.969382	0.878799	0.799869	0.742732	0.706525
	0.969419	0.879089	0.799739	0.742269	0.705243
	0.969393	0.878809	0.799619	0.741844	0.704057
	0.96945	0.879075	0.799518	0.741454	0.702963
	0.969359	0.878836	0.799431	0.741094	0.701955
	0.969469	0.87905	0.799356	0.74076	0.701028
	0.969285	0.878862	0.799294	0.740449	0.700176
	0.969531	0.879015	0.79924	0.74016	0.699394
	0.969191	0.878886	0.799195	0.73989	0.698677
	0.969677	0.878987	0.799158	0.739637	0.698019
	0.969044	0.878913	0.799128	0.739401	0.697415
	0.969897	0.878969	0.799104	0.73918	0.69686
	0.968792	0.878938	0.799086	0.738974	0.696351
	0.970182	0.878951	0.799068	0.738782	0.695882
	0.968448	0.878955	0.79906	0.738603	0.69545
	0.970518	0.878931	0.799045	0.738438	0.69505
	0.9681	0.878963	0.799042	0.738284	0.69468
	0.970823	0.878921	0.799032	0.738144	0.694335
	0.96789	0.878966	0.799029	0.738014	0.694016
	0.970924	0.878924	0.799027	0.737897	0.693714
	0.967987	0.878965	0.799021	0.737791	0.693436
	0.970637	0.878934	0.799025	0.737694	0.693169
	0.96849	0.878958	0.799019	0.737609	0.692925
	0.969948	0.878945	0.799021	0.737532	0.692684
	0.969275	0.878945	0.799019	0.737463	0.69247
	0.969149	0.878954	0.799018	0.737403	0.69225
	0.969959	0.878935	0.799019	0.73735	0.692063
	0.968699	0.878957	0.799018	0.737304	0.691858
	0.970098	0.878946	0.799016	0.737265	0.691699
	0.968896	0.878942	0.79902	0.737229	0.691502
	0.969675	0.878962	0.799017	0.737201	0.691374
	0.969471	0.878945	0.799019	0.737174	0.691179
	0.969262	0.878954	0.799019	0.737155	0.691085
	0.969694	0.878964	0.79902	0.737134	0.690884
	0.969445	0.878946	0.799018	0.737123	0.690833
	0.969459	0.878955	0.799019	0.737102	0.690612
	0.999874	1.00005	1.00005	1.00005	1.00005
	1.00416	1.00426	1.00429	1.00429	1.00429
	1.00907	1.01025	1.01035	1.01037	1.01037
	1.01412	1.017	1.0172	1.01722	1.01723
	1.02088	1.02342	1.02373	1.02377	1.02378
	1.02593	1.02898	1.02943	1.02948	1.02949
	1.02915	1.03382	1.03428	1.03434	1.03435
	1.03755	1.03817	1.03854	1.03861	1.03862
	1.04964	1.04228	1.04247	1.04253	1.04254
	1.05453	1.04639	1.04622	1.04625	1.04625
	1.05069	1.05039	1.0498	1.04978	1.04978
	1.04856	1.05396	1.05317	1.05309	1.05308
	1.0537	1.05698	1.05623	1.0561	1.05609
	1.0604	1.05948	1.05893	1.05878	1.05876
	1.0625	1.06136	1.06124	1.06109	1.06106
	1.06093	1.06285	1.06315	1.06303	1.06299
	1.05939	1.06457	1.06467	1.06458	1.06455
	1.05891	1.06668	1.06585	1.06579	1.06575
	1.0584	1.06842	1.06672	1.06662	1.06659
	1.05717	1.06904	1.0673	1.06712	1.06708
	1.05555	1.06874	1.06759	1.06727	1.06722
	1.05403	1.06835	1.06758	1.06712	1.06705
	1.05274	1.0683	1.0672	1.06665	1.06656
	1.05161	1.06819	1.06647	1.06592	1.06578
	1.05062	1.06752	1.06545	1.06489	1.06473
	1.04979	1.0663	1.06428	1.06363	1.06343
	1.04911	1.0649	1.06299	1.06213	1.06191
	1.04858	1.06357	1.0616	1.06044	1.06018
	1.04817	1.0623	1.06	1.05859	1.05828
	1.04786	1.06099	1.05825	1.05663	1.05623
	1.04762	1.05962	1.05635	1.05454	1.05405
	1.04744	1.05829	1.05446	1.05237	1.05176
	1.04731	1.05704	1.05254	1.05011	1.04939
	1.04723	1.05589	1.0507	1.04779	1.04695
	1.04717	1.0548	1.04879	1.04543	1.04446
	1.04712	1.05379	1.04696	1.04307	1.04192
	1.04708	1.05284	1.0451	1.0407	1.03935
	1.04706	1.05196	1.04342	1.03836	1.03677
	1.04705	1.05114	1.04175	1.03602	1.03418
	1.04705	1.05038	1.04028	1.03372	1.03159
	1.04703	1.04968	1.03878	1.03144	1.02901
	1.04702	1.04905	1.0375	1.02922	1.02644
	1.04702	1.04846	1.0362	1.02705	1.02389
	1.04703	1.04794	1.03511	1.02495	1.02136
	1.04703	1.04745	1.034	1.02291	1.01885
	1.04702	1.04705	1.03308	1.02095	1.01638
	1.04702	1.04665	1.03213	1.01905	1.01395
	1.04702	1.04637	1.03134	1.01723	1.01155
	1.04702	1.04605	1.03052	1.0155	1.0092
	1.04701	1.04588	1.02983	1.01384	1.00689
	1.04702	1.04559	1.0291	1.01227	1.00463
	1.04702	1.04554	1.02847	1.01077	1.00242
	1.04703	1.04527	1.02782	1.00935	1.00026
	1.04703	1.04532	1.02724	1.00802	0.998161
	1.04702	1.04505	1.02664	1.00676	0.996119
	1.04701	1.04519	1.0261	1.00558	0.994136
	1.04701	1.04488	1.02555	1.00446	0.992215
	1.04701	1.04513	1.02504	1.00342	0.990356
	1.04703	1.04477	1.02453	1.00244	0.988563
	1.04703	1.0451	1.02406	1.00153	0.986836
	1.04703	1.0447	1.02361	1.00067	0.985175
	1.04702	1.04509	1.02318	0.999864	0.98358
	1.047	1.04466	1.02278	0.999111	0.982052
	1.04701	1.04507	1.02241	0.998405	0.980591
	1.047	1.04465	1.02207	0.997741	0.979195
	1.04704	1.04504	1.02175	0.997117	0.977865
	1.047	1.04468	1.02147	0.996527	0.9766
	1.04708	1.04499	1.02121	0.995969	0.975397
	1.04696	1.04473	1.02098	0.995439	0.974257
	1.04711	1.04493	1.02078	0.994935	0.973178
	1.04687	1.04479	1.0206	0.994453	0.972157
	1.0472	1.04486	1.02044	0.993992	0.971193
	1.04675	1.04484	1.02031	0.993549	0.970284
	1.04738	1.04482	1.02019	0.993124	0.969427
	1.04656	1.04487	1.0201	0.992714	0.968622
	1.04765	1.04481	1.02001	0.99232	0.967862
	1.04625	1.04488	1.01995	0.991941	0.96715
	1.04799	1.04481	1.01989	0.991578	0.966477
	1.04584	1.04487	1.01984	0.991229	0.965849
	1.04838	1.04482	1.0198	0.990897	0.96525
	1.04547	1.04485	1.01977	0.99058	0.964697
	1.04869	1.04483	1.01975	0.99028	0.964161
	1.04529	1.04484	1.01973	0.989996	0.963672
	1.0487	1.04484	1.01971	0.98973	0.963188
	1.04552	1.04484	1.0197	0.989481	0.962755
	1.04823	1.04485	1.01969	0.98925	0.962312
	1.04624	1.04484	1.01968	0.989036	0.961929
	1.04733	1.04484	1.01968	0.98884	0.961515
	1.0472	1.04484	1.01967	0.988662	0.961178
	1.04644	1.04484	1.01967	0.988499	0.960782
	1.04784	1.04484	1.01967	0.988355	0.96049
	1.04618	1.04484	1.01967	0.988222	0.960103
	1.04766	1.04484	1.01966	0.988108	0.959857
	1.04675	1.04484	1.01966	0.988001	0.959468
	1.04693	1.04484	1.01966	0.987917	0.959273
	1.04737	1.04485	1.01966	0.987829	0.958873
	1.04678	1.04484	1.01966	0.987772	0.958735
	1.04718	1.04485	1.01966	0.987697	0.958314
	1.04722	1.04484	1.01966	0.987667	0.958242
	1.04707	1.04485	1.01966	0.987594	0.957789
	0.99985	1.00003	1.00003	1.00003	1.00003
	1.00226	1.00238	1.00242	1.00242	1.00242
	1.00486	1.00613	1.00625	1.00627	1.00627
	1.00792	1.01101	1.01124	1.01127	1.01128
	1.01353	1.01641	1.01677	1.01681	1.01682
	1.01819	1.02176	1.02226	1.02233	1.02234
	1.02165	1.02691	1.02744	1.02752	1.02754
	1.031	1.0319	1.03234	1.03242	1.03244
	1.04439	1.03683	1.03709	1.03717	1.03718
	1.04979	1.04192	1.04186	1.0419	1.04191
	1.04555	1.04717	1.04668	1.04668	1.04669
	1.04365	1.05224	1.05154	1.0515	1.05149
	1.0505	1.05692	1.05638	1.05628	1.05628
	1.05943	1.06126	1.06111	1.06101	1.06099
	1.0631	1.06522	1.06568	1.0656	1.06558
	1.06256	1.06892	1.07005	1.07004	1.07003
	1.06222	1.07295	1.07422	1.0743	1.0743
	1.06326	1.07766	1.07821	1.07838	1.07838
	1.06417	1.0823	1.08202	1.08223	1.08226
	1.06405	1.08567	1.08568	1.08589	1.08592
	1.06331	1.0877	1.08917	1.08931	1.08936
	1.06253	1.08952	1.09241	1.09252	1.09256
	1.06186	1.09189	1.0953	1.09547	1.09553
	1.06122	1.09437	1.09785	1.09819	1.09824
	1.06058	1.09606	1.10005	1.10064	1.10071
	1.06001	1.09679	1.10204	1.10285	1.10294
	1.05953	1.0971	1.10385	1.10479	1.10494
	1.05913	1.0974	1.10551	1.10652	1.10671
	1.0588	1.09765	1.10689	1.10802	1.10827
	1.05855	1.09762	1.10798	1.10935	1.10963
	1.05835	1.09729	1.1087	1.11049	1.11081
	1.0582	1.09681	1.10928	1.11146	1.11182
	1.05808	1.09629	1.10971	1.11226	1.11268
	1.058	1.09575	1.11012	1.1129	1.1134
	1.05794	1.09517	1.11029	1.11339	1.11399
	1.05788	1.09457	1.11036	1.11377	1.11446
	1.05785	1.09395	1.1102	1.11405	1.11483
	1.05783	1.09334	1.11009	1.11425	1.11511
	1.05782	1.09274	1.10984	1.11436	1.1153
	1.05781	1.09217	1.10968	1.11439	1.11542
	1.05779	1.09161	1.10934	1.11433	1.11547
	1.05777	1.0911	1.1091	1.11421	1.11546
	1.05778	1.09059	1.1087	1.11405	1.1154
	1.05779	1.09014	1.10845	1.11385	1.11528
	1.05779	1.0897	1.10806	1.11361	1.11511
	1.05778	1.08934	1.10781	1.11334	1.1149
	1.05777	1.08895	1.10742	1.11303	1.11464
	1.05777	1.08869	1.10715	1.1127	1.11436
	1.05777	1.08835	1.10678	1.11235	1.11404
	1.05778	1.08819	1.10649	1.11199	1.11369
	1.05778	1.08788	1.10612	1.11162	1.11331
	1.05778	1.08783	1.1058	1.11124	1.1129
	1.05778	1.08753	1.10543	1.11085	1.11247
	1.05778	1.08759	1.10507	1.11046	1.11202
	1.05777	1.08727	1.1047	1.11008	1.11155
	1.05777	1.08744	1.10431	1.10969	1.11107
	1.05777	1.08708	1.10392	1.1093	1.11057
	1.05778	1.08736	1.10352	1.10892	1.11006
	1.05778	1.08695	1.10312	1.10854	1.10954
	1.05779	1.08732	1.10271	1.10817	1.10901
	1.05778	1.08686	1.10232	1.1078	1.10848
	1.05777	1.0873	1.10192	1.10744	1.10795
	1.05775	1.08682	1.10154	1.10708	1.10741
	1.05777	1.08727	1.10117	1.10673	1.10687
	1.05776	1.08681	1.10082	1.10638	1.10634
	1.0578	1.08722	1.10048	1.10604	1.1058
	1.05776	1.08685	1.10017	1.1057	1.10527
	1.05784	1.08715	1.09988	1.10537	1.10475
	1.05771	1.08691	1.09961	1.10503	1.10423
	1.05787	1.08707	1.09936	1.1047	1.10372
	1.05762	1.08698	1.09914	1.10437	1.10322
	1.05796	1.087	1.09895	1.10405	1.10273
	1.05749	1.08703	1.09877	1.10372	1.10226
	1.05815	1.08696	1.09862	1.10339	1.10179
	1.05729	1.08705	1.09848	1.10306	1.10133
	1.05843	1.08696	1.09837	1.10272	1.10089
	1.05698	1.08705	1.09827	1.10239	1.10046
	1.05878	1.08698	1.09819	1.10206	1.10004
	1.05657	1.08702	1.09812	1.10173	1.09965
	1.05917	1.087	1.09806	1.10141	1.09924
	1.05619	1.087	1.09801	1.10108	1.09888
	1.05947	1.08701	1.09797	1.10077	1.0985
	1.05603	1.08699	1.09793	1.10046	1.09817
	1.05947	1.08701	1.09791	1.10016	1.0978
	1.05628	1.087	1.09789	1.09987	1.09749
	1.05897	1.087	1.09787	1.09959	1.09713
	1.05703	1.08701	1.09786	1.09933	1.09686
	1.05803	1.087	1.09785	1.09908	1.0965
	1.05801	1.08701	1.09784	1.09884	1.09626
	1.05713	1.087	1.09783	1.09862	1.09589
	1.05864	1.087	1.09783	1.09842	1.09568
	1.05693	1.08701	1.09782	1.09823	1.0953
	1.05837	1.087	1.09782	1.09807	1.09512
	1.05759	1.08701	1.09782	1.0979	1.09472
	1.05758	1.08701	1.09781	1.09778	1.09458
	1.0582	1.08701	1.09782	1.09763	1.09415
	1.05754	1.08701	1.09781	1.09755	1.09405
	1.05788	1.08701	1.09781	1.09742	1.09358
	1.05804	1.087	1.09781	1.09737	1.09353
	1.05781	1.08701	1.09781	1.09724	1.09303
	0.999834	1.00002	1.00002	1.00002	1.00002
	1.00143	1.00158	1.00162	1.00163	1.00163
	1.00286	1.00418	1.00431	1.00433	1.00433
	1.00448	1.00779	1.00804	1.00808	1.00808
	1.00889	1.01212	1.01251	1.01256	1.01257
	1.01304	1.01677	1.01731	1.01738	1.01739
	1.01639	1.02153	1.02212	1.02221	1.02222
	1.02549	1.02634	1.02683	1.02693	1.02694
	1.03847	1.03115	1.03146	1.03155	1.03157
	1.04353	1.03612	1.03611	1.03617	1.03618
	1.03888	1.04127	1.04083	1.04084	1.04086
	1.03656	1.04628	1.04563	1.04561	1.04561
	1.0434	1.05087	1.05047	1.0504	1.0504
	1.05269	1.05515	1.05529	1.05522	1.05521
	1.05675	1.05917	1.06002	1.05998	1.05998
	1.0565	1.06304	1.06463	1.06469	1.06468
	1.05658	1.06728	1.06911	1.06928	1.06929
	1.05831	1.07234	1.07347	1.07377	1.0738
	1.06005	1.07748	1.07774	1.07811	1.07817
	1.06073	1.08134	1.08196	1.08235	1.08242
	1.06071	1.08369	1.08607	1.08641	1.08651
	1.06061	1.08582	1.09	1.09034	1.09044
	1.06056	1.08876	1.09364	1.09408	1.0942
	1.06045	1.09203	1.09697	1.09766	1.09779
	1.06026	1.09448	1.09999	1.10102	1.10119
	1.06005	1.09582	1.10281	1.10419	1.1044
	1.05987	1.09666	1.10549	1.10713	1.10743
	1.05969	1.09756	1.10809	1.1099	1.11027
	1.05953	1.09846	1.11046	1.11247	1.11294
	1.0594	1.09905	1.11251	1.11489	1.11544
	1.0593	1.09927	1.11414	1.11714	1.11777
	1.05922	1.09929	1.11561	1.11924	1.11997
	1.05915	1.09926	1.11692	1.12117	1.12202
	1.0591	1.09921	1.11825	1.12295	1.12395
	1.05906	1.09909	1.11931	1.12456	1.12577
	1.05903	1.09892	1.12021	1.12606	1.12747
	1.05901	1.0987	1.1208	1.12745	1.12906
	1.059	1.09849	1.12142	1.12875	1.13056
	1.05899	1.09826	1.12187	1.12996	1.13198
	1.05897	1.09804	1.12239	1.13106	1.13333
	1.05895	1.09781	1.12266	1.13204	1.1346
	1.05895	1.09759	1.123	1.13294	1.13581
	1.05896	1.09736	1.12313	1.13378	1.13695
	1.05897	1.09716	1.12339	1.13455	1.13803
	1.05897	1.09694	1.12347	1.13527	1.13905
	1.05895	1.09678	1.12366	1.13592	1.14002
	1.05894	1.09656	1.12368	1.13649	1.14094
	1.05894	1.09645	1.1238	1.13701	1.14181
	1.05895	1.09623	1.1238	1.13749	1.14263
	1.05896	1.09618	1.12386	1.13792	1.1434
	1.05896	1.09596	1.12383	1.13832	1.14413
	1.05895	1.09599	1.12383	1.13866	1.14481
	1.05895	1.09574	1.12377	1.13897	1.14545
	1.05895	1.09586	1.12371	1.13925	1.14604
	1.05895	1.09557	1.12363	1.13949	1.1466
	1.05895	1.09577	1.12352	1.1397	1.14712
	1.05895	1.09543	1.1234	1.13988	1.14759
	1.05896	1.09573	1.12324	1.14004	1.14803
	1.05896	1.09533	1.12309	1.14017	1.14843
	1.05896	1.09572	1.12291	1.14027	1.1488
	1.05895	1.09526	1.12273	1.14036	1.14913
	1.05895	1.0957	1.12254	1.14042	1.14943
	1.05893	1.09522	1.12234	1.14046	1.1497
	1.05895	1.09568	1.12214	1.14049	1.14993
	1.05894	1.09522	1.12194	1.1405	1.15014
	1.05898	1.09563	1.12174	1.14049	1.15032
	1.05893	1.09526	1.12155	1.14047	1.15047
	1.05901	1.09556	1.12137	1.14044	1.1506
	1.05888	1.09533	1.1212	1.1404	1.1507
	1.05904	1.09548	1.12103	1.14034	1.15078
	1.05879	1.0954	1.12088	1.14027	1.15084
	1.05914	1.09541	1.12075	1.14018	1.15088
	1.05867	1.09545	1.12062	1.14009	1.15091
	1.05933	1.09537	1.12051	1.13998	1.15091
	1.05847	1.09547	1.12041	1.13986	1.15091
	1.0596	1.09537	1.12032	1.13973	1.15089
	1.05815	1.09546	1.12024	1.13959	1.15087
	1.05995	1.0954	1.12017	1.13943	1.15082
	1.05774	1.09543	1.12012	1.13927	1.15079
	1.06034	1.09542	1.12007	1.1391	1.15072
	1.05736	1.09541	1.12003	1.13892	1.15068
	1.06065	1.09543	1.11999	1.13874	1.15059
	1.0572	1.09541	1.11996	1.13856	1.15054
	1.06065	1.09542	1.11994	1.13837	1.15044
	1.05745	1.09542	1.11992	1.13818	1.15039
	1.06014	1.09541	1.1199	1.13799	1.15027
	1.05821	1.09543	1.11989	1.13781	1.15022
	1.05919	1.09542	1.11988	1.13763	1.15008
	1.05921	1.09542	1.11987	1.13745	1.15003
	1.05829	1.09542	1.11987	1.13728	1.14986
	1.05983	1.09541	1.11986	1.13713	1.14982
	1.0581	1.09542	1.11986	1.13697	1.14963
	1.05953	1.09542	1.11985	1.13684	1.1496
	1.0588	1.09542	1.11985	1.1367	1.14938
	1.05872	1.09542	1.11985	1.13659	1.14935
	1.05939	1.09542	1.11985	1.13646	1.1491
	1.05874	1.09542	1.11984	1.13639	1.14908
	1.05901	1.09543	1.11985	1.13627	1.1488
	1.05924	1.09542	1.11984	1.13623	1.14879
	1.05899	1.09543	1.11984	1.1361	1.14848
	0.999824	1.00001	1.00001	1.00001	1.00001
	1.00104	1.00119	1.00124	1.00124	1.00124
	1.0018	1.00318	1.00332	1.00334	1.00334
	1.00258	1.006	1.00627	1.00631	1.00631
	1.00624	1.00954	1.00995	1.01001	1.01002
	1.00992	1.01355	1.01412	1.0142	1.01421
	1.01278	1.01789	1.01851	1.01861	1.01862
	1.02128	1.02244	1.02296	1.02307	1.02309
	1.03395	1.02708	1.02742	1.02751	1.02753
	1.03905	1.03187	1.0319	1.03197	1.03199
	1.03426	1.03683	1.03645	1.03647	1.03649
	1.03141	1.04163	1.04106	1.04105	1.04105
	1.03782	1.04598	1.04572	1.04567	1.04567
	1.04711	1.04999	1.05037	1.05033	1.05032
	1.05142	1.05384	1.05495	1.05496	1.05497
	1.05139	1.05762	1.05944	1.05956	1.05957
	1.05168	1.06176	1.06382	1.06407	1.0641
	1.05377	1.06668	1.06812	1.06851	1.06855
	1.05603	1.07176	1.07236	1.07281	1.0729
	1.05727	1.07564	1.07656	1.07704	1.07714
	1.05777	1.07797	1.08068	1.08112	1.08125
	1.05816	1.08002	1.08465	1.0851	1.08524
	1.05856	1.08296	1.08834	1.08892	1.08908
	1.05886	1.08637	1.09175	1.09261	1.09277
	1.05903	1.08903	1.09487	1.0961	1.09631
	1.05911	1.09053	1.09781	1.09943	1.09969
	1.05916	1.09151	1.10062	1.10255	1.10291
	1.05918	1.09261	1.10342	1.10551	1.10597
	1.05917	1.09379	1.10602	1.10831	1.10887
	1.05917	1.0947	1.10833	1.11097	1.11163
	1.05916	1.09523	1.11018	1.11349	1.11424
	1.05915	1.09555	1.11185	1.11588	1.11673
	1.05913	1.09583	1.1134	1.1181	1.1191
	1.05911	1.0961	1.11501	1.12017	1.12135
	1.0591	1.0963	1.11635	1.1221	1.1235
	1.05909	1.09644	1.11752	1.12391	1.12555
	1.05909	1.09654	1.11835	1.12562	1.1275
	1.05909	1.09662	1.11922	1.12726	1.12936
	1.05908	1.0967	1.11992	1.12881	1.13115
