	1.71339e-05	1.75954e-05	1.76093e-05	1.76191e-05	1.76284e-05
	1.31657e-05	1.36243e-05	1.36387e-05	1.3649e-05	1.36594e-05
	9.90818e-06	1.0361e-05	1.0376e-05	1.03862e-05	1.03973e-05
	7.2492e-06	7.69475e-06	7.7099e-06	7.71987e-06	7.73078e-06
	5.09278e-06	5.53005e-06	5.54501e-06	5.55505e-06	5.56502e-06
	3.35797e-06	3.78514e-06	3.80008e-06	3.81067e-06	3.81925e-06
	1.97617e-06	2.39088e-06	2.40628e-06	2.41762e-06	2.42474e-06
	8.89052e-07	1.28874e-06	1.30494e-06	1.31697e-06	1.32276e-06
	4.71354e-08	4.28966e-07	4.45752e-07	4.58568e-07	4.63106e-07
	-5.92922e-07	-2.30729e-07	-2.14053e-07	-2.00224e-07	-1.96902e-07
	-1.06935e-06	-7.2642e-07	-7.10325e-07	-6.95476e-07	-6.9325e-07
	-1.41369e-06	-1.0889e-06	-1.07303e-06	-1.05755e-06	-1.0562e-06
	-1.65253e-06	-1.34402e-06	-1.32755e-06	-1.31189e-06	-1.31122e-06
	-1.80781e-06	-1.51305e-06	-1.49541e-06	-1.47968e-06	-1.47971e-06
	-1.89704e-06	-1.6134e-06	-1.59465e-06	-1.57863e-06	-1.57951e-06
	-1.93294e-06	-1.65968e-06	-1.63996e-06	-1.62356e-06	-1.62535e-06
	-1.92457e-06	-1.66416e-06	-1.64338e-06	-1.62685e-06	-1.62942e-06
	-1.87916e-06	-1.63691e-06	-1.61496e-06	-1.59868e-06	-1.60176e-06
	-1.80279e-06	-1.58612e-06	-1.56315e-06	-1.54731e-06	-1.55059e-06
	-1.70116e-06	-1.51852e-06	-1.4948e-06	-1.47932e-06	-1.48254e-06
	-1.58099e-06	-1.4396e-06	-1.41525e-06	-1.39997e-06	-1.40294e-06
	-1.45068e-06	-1.35374e-06	-1.32859e-06	-1.31345e-06	-1.31606e-06
	-1.31914e-06	-1.26414e-06	-1.23805e-06	-1.22314e-06	-1.22529e-06
	-1.19384e-06	-1.17303e-06	-1.14622e-06	-1.13175e-06	-1.13331e-06
	-1.07954e-06	-1.08197e-06	-1.05515e-06	-1.04135e-06	-1.04217e-06
	-9.78262e-07	-9.92348e-07	-9.66408e-07	-9.53462e-07	-9.53393e-07
	-8.89501e-07	-9.05532e-07	-8.81139e-07	-8.69094e-07	-8.68086e-07
	-8.10701e-07	-8.22777e-07	-8.00192e-07	-7.88897e-07	-7.87014e-07
	-7.38203e-07	-7.4494e-07	-7.24129e-07	-7.13315e-07	-7.10663e-07
	-6.68565e-07	-6.72362e-07	-6.53239e-07	-6.42669e-07	-6.39304e-07
	-5.99728e-07	-6.04964e-07	-5.876e-07	-5.77141e-07	-5.73048e-07
	-5.3163e-07	-5.42491e-07	-5.27158e-07	-5.16738e-07	-5.119e-07
	-4.66045e-07	-4.84717e-07	-4.7177e-07	-4.6132e-07	-4.5579e-07
	-4.05667e-07	-4.31517e-07	-4.21207e-07	-4.1068e-07	-4.04587e-07
	-3.52854e-07	-3.82814e-07	-3.75174e-07	-3.64608e-07	-3.58093e-07
	-3.08669e-07	-3.3851e-07	-3.33386e-07	-3.22893e-07	-3.16053e-07
	-2.72553e-07	-2.98443e-07	-2.9561e-07	-2.85308e-07	-2.78172e-07
	-2.42511e-07	-2.62391e-07	-2.61637e-07	-2.51592e-07	-2.44151e-07
	-2.15602e-07	-2.30101e-07	-2.31194e-07	-2.21468e-07	-2.13705e-07
	-1.8864e-07	-2.01309e-07	-2.03917e-07	-1.94642e-07	-1.86572e-07
	-1.5912e-07	-1.75709e-07	-1.79428e-07	-1.70813e-07	-1.62493e-07
	-1.26067e-07	-1.52902e-07	-1.57429e-07	-1.49677e-07	-1.41197e-07
	-9.03949e-08	-1.32439e-07	-1.37733e-07	-1.30955e-07	-1.22403e-07
	-5.44488e-08	-1.13967e-07	-1.20197e-07	-1.14406e-07	-1.05829e-07
	-2.10175e-08	-9.73498e-08	-1.04639e-07	-9.98142e-08	-9.12157e-08
	7.65647e-09	-8.26018e-08	-9.08203e-08	-8.6975e-08	-7.83412e-08
	3.05193e-08	-6.97023e-08	-7.84904e-08	-7.56812e-08	-6.70182e-08
	4.79579e-08	-5.84888e-08	-6.74468e-08	-6.57397e-08	-5.7084e-08
	6.16959e-08	-4.87112e-08	-5.75608e-08	-5.69898e-08	-4.83863e-08
	7.43037e-08	-4.01349e-08	-4.87561e-08	-4.9306e-08	-4.07785e-08
	8.83306e-08	-3.25591e-08	-4.09657e-08	-4.25838e-08	-3.41242e-08
	1.0527e-07	-2.57667e-08	-3.40962e-08	-3.67243e-08	-2.83047e-08
	1.24769e-07	-1.95172e-08	-2.80212e-08	-3.16277e-08	-2.32212e-08
	1.44488e-07	-1.36332e-08	-2.2608e-08	-2.71982e-08	-1.87906e-08
	1.60769e-07	-8.0844e-09	-1.77598e-08	-2.33527e-08	-1.4938e-08
	1.69877e-07	-2.95924e-09	-1.34358e-08	-2.00242e-08	-1.15953e-08
	1.69353e-07	1.6224e-09	-9.62577e-09	-1.71584e-08	-8.70413e-09
	1.58868e-07	5.59155e-09	-6.30027e-09	-1.47042e-08	-6.22355e-09
	1.40273e-07	8.93449e-09	-3.37966e-09	-1.26097e-08	-4.13831e-09
	1.16868e-07	1.16423e-08	-7.60917e-10	-1.08269e-08	-2.44766e-09
	9.22001e-08	1.37017e-08	1.63148e-09	-9.31776e-09	-1.10141e-09
	6.89317e-08	1.51463e-08	3.79931e-09	-8.05059e-09	-4.82262e-11
	4.8326e-08	1.61083e-08	5.70789e-09	-6.98929e-09	7.4606e-10
	3.05514e-08	1.67941e-08	7.34314e-09	-6.08437e-09	1.33331e-09
	1.55431e-08	1.73892e-08	8.7399e-09	-5.2894e-09	1.74628e-09
	3.85231e-09	1.79725e-08	9.95979e-09	-4.5685e-09	2.01179e-09
	-3.03786e-09	1.85158e-08	1.10422e-08	-3.90501e-09	2.16727e-09
	-3.13442e-09	1.89578e-08	1.19818e-08	-3.28531e-09	2.2391e-09
	5.10349e-09	1.92709e-08	1.27535e-08	-2.68903e-09	2.25109e-09
	2.17914e-08	1.94648e-08	1.33551e-08	-2.0943e-09	2.22575e-09
	4.51152e-08	1.95463e-08	1.38218e-08	-1.48603e-09	2.18407e-09
	7.15742e-08	1.94986e-08	1.41998e-08	-8.57294e-10	2.14629e-09
	9.68145e-08	1.93046e-08	1.45062e-08	-2.05129e-10	2.13196e-09
	1.16752e-07	1.89759e-08	1.47171e-08	4.72003e-10	2.15995e-09
	1.28554e-07	1.85462e-08	1.47956e-08	1.17437e-09	2.2473e-09
	1.31218e-07	1.80362e-08	1.47314e-08	1.90221e-09	2.40685e-09
	1.25642e-07	1.74405e-08	1.45509e-08	2.65785e-09	2.64491e-09
	1.14254e-07	1.67584e-08	1.42881e-08	3.44507e-09	2.96045e-09
	1.00311e-07	1.60346e-08	1.39493e-08	4.26559e-09	3.34584e-09
	8.70206e-08	1.53555e-08	1.35109e-08	5.11675e-09	3.78807e-09
	7.67362e-08	1.47988e-08	1.29542e-08	5.99182e-09	4.26956e-09
	7.04845e-08	1.43871e-08	1.23002e-08	6.87996e-09	4.7688e-09
	6.79637e-08	1.40977e-08	1.16044e-08	7.76484e-09	5.26139e-09
	6.79721e-08	1.39181e-08	1.09171e-08	8.62516e-09	5.72191e-09
	6.90457e-08	1.3887e-08	1.02512e-08	9.43878e-09	6.1263e-09
	6.99629e-08	1.40791e-08	9.59344e-09	1.01856e-08	6.45421e-09
	7.00041e-08	1.4546e-08	8.94194e-09	1.08454e-08	6.69094e-09
	6.903e-08	1.52687e-08	8.32486e-09	1.13933e-08	6.82823e-09
	6.68039e-08	1.61571e-08	7.77503e-09	1.18031e-08	6.86358e-09
	6.27951e-08	1.7089e-08	7.2896e-09	1.20578e-08	6.79852e-09
	5.64174e-08	1.7953e-08	6.82252e-09	1.21569e-08	6.63683e-09
	4.76014e-08	1.86738e-08	6.32124e-09	1.21127e-08	6.38381e-09
	3.72059e-08	1.9219e-08	5.76929e-09	1.19389e-08	6.04705e-09
	2.68293e-08	1.95941e-08	5.1906e-09	1.16452e-08	5.63756e-09
	1.80834e-08	1.98301e-08	4.61462e-09	1.12441e-08	5.16953e-09
	1.18659e-08	1.99608e-08	4.04332e-09	1.07596e-08	4.65857e-09
	8.0894e-09	1.99982e-08	3.45691e-09	1.02245e-08	4.11946e-09
	5.87341e-09	1.99161e-08	2.85161e-09	9.66849e-09	3.56468e-09
	3.90468e-09	1.96495e-08	2.26838e-09	9.10844e-09	3.00471e-09
	8.0435e-10	1.91112e-08	1.77821e-09	8.55241e-09	2.44817e-09
	-4.46622e-09	1.82232e-08	1.43134e-09	8.01048e-09	1.90246e-09
	-1.22782e-08	1.69463e-08	1.21533e-09	7.49883e-09	1.37567e-09
	-2.24215e-08	1.52908e-08	1.06555e-09	7.03302e-09	8.77614e-10
	-3.46886e-08	1.3294e-08	9.25225e-10	6.62077e-09	4.18597e-10
	-4.94527e-08	1.09905e-08	7.99278e-10	6.26367e-09	2.68937e-12
	-6.7571e-08	8.40663e-09	7.4231e-10	5.96293e-09	-3.74588e-10
	-8.95381e-08	5.59446e-09	7.862e-10	5.71945e-09	-7.22621e-10
	-1.14599e-07	2.66868e-09	8.88223e-10	5.52905e-09	-1.05032e-09
	-1.40678e-07	-2.21574e-10	9.71976e-10	5.38611e-09	-1.36052e-09
	-1.65277e-07	-2.9453e-09	1.02344e-09	5.2934e-09	-1.65004e-09
	-1.86649e-07	-5.46121e-09	1.12875e-09	5.26012e-09	-1.91531e-09
	-2.04261e-07	-7.82977e-09	1.38001e-09	5.28568e-09	-2.15628e-09
	-2.18353e-07	-1.01522e-08	1.7561e-09	5.34097e-09	-2.3749e-09
	-2.29246e-07	-1.2482e-08	2.12977e-09	5.38318e-09	-2.56953e-09
	-2.37142e-07	-1.47703e-08	2.40568e-09	5.39536e-09	-2.73036e-09
	-2.42312e-07	-1.68911e-08	2.63038e-09	5.40119e-09	-2.8464e-09
	-2.45109e-07	-1.87372e-08	2.92013e-09	5.42241e-09	-2.91908e-09
	-2.45628e-07	-2.02872e-08	3.289e-09	5.43515e-09	-2.95098e-09
	-2.43514e-07	-2.15605e-08	3.60755e-09	5.37336e-09	-2.93941e-09
	-2.38561e-07	-2.25207e-08	3.75143e-09	5.20478e-09	-2.87475e-09
	-2.31859e-07	-2.30905e-08	3.75087e-09	4.97379e-09	-2.74746e-09
	-2.25957e-07	-2.32981e-08	3.75193e-09	4.75384e-09	-2.57368e-09
	-2.22796e-07	-2.33359e-08	3.81407e-09	4.55705e-09	-2.3872e-09
	-2.21295e-07	-2.33687e-08	3.81291e-09	4.31491e-09	-2.21981e-09
	-2.18283e-07	-2.3298e-08	3.59008e-09	3.96292e-09	-2.0822e-09
	-2.12335e-07	-2.28303e-08	3.14605e-09	3.52851e-09	-1.95893e-09
	-2.0477e-07	-2.18204e-08	2.61011e-09	3.11007e-09	-1.81983e-09
	-1.95627e-07	-2.0464e-08	2.06606e-09	2.76901e-09	-1.64136e-09
	-1.81071e-07	-1.91129e-08	1.47295e-09	2.46194e-09	-1.42542e-09
	-1.57239e-07	-1.79853e-08	7.65277e-10	2.09432e-09	-1.20611e-09
	-1.25406e-07	-1.70968e-08	-5.33436e-11	1.63151e-09	-1.03487e-09
	-9.12235e-08	-1.63701e-08	-9.7689e-10	1.13926e-09	-9.42893e-10
	-5.91542e-08	-1.57218e-08	-2.08485e-09	7.07679e-10	-9.23112e-10
	-2.93844e-08	-1.51099e-08	-3.44041e-09	3.56919e-10	-9.43078e-10
	-8.34536e-10	-1.45774e-08	-4.90088e-09	2.21745e-11	-9.77372e-10
	2.44583e-08	-1.42339e-08	-6.16711e-09	-3.6316e-10	-1.02753e-09
	4.23764e-08	-1.4152e-08	-7.10659e-09	-7.97976e-10	-1.11104e-09
	5.1746e-08	-1.42838e-08	-7.92524e-09	-1.25658e-09	-1.23122e-09
	5.52105e-08	-1.45005e-08	-8.86673e-09	-1.79581e-09	-1.36885e-09
	5.4217e-08	-1.47461e-08	-9.78392e-09	-2.55024e-09	-1.49835e-09
	4.75529e-08	-1.51171e-08	-1.02376e-08	-3.5717e-09	-1.61166e-09
	3.73475e-08	-1.56538e-08	-1.01446e-08	-4.71841e-09	-1.72427e-09
	2.91822e-08	-1.61018e-08	-1.01557e-08	-5.78559e-09	-1.85594e-09
	2.22152e-08	-1.62218e-08	-1.11128e-08	-6.75961e-09	-2.01624e-09
	1.04286e-08	-1.64264e-08	-1.30991e-08	-7.85635e-09	-2.19922e-09
	-2.59094e-09	-1.76075e-08	-1.52714e-08	-9.24174e-09	-2.36853e-09
	-4.47885e-09	-1.99622e-08	-1.67909e-08	-1.07434e-08	-2.44062e-09
	7.72537e-09	-2.2432e-08	-1.77435e-08	-1.18873e-08	-2.31243e-09
	2.42559e-08	-2.37771e-08	-1.88484e-08	-1.22187e-08	-1.94153e-09
	3.98784e-08	-2.39241e-08	-2.02611e-08	-1.16113e-08	-1.39228e-09
	6.14301e-08	-2.38063e-08	-2.10082e-08	-1.03978e-08	-7.75687e-10
	9.52461e-08	-2.39741e-08	-1.98849e-08	-9.33133e-09	-1.55036e-10
	1.42302e-07	-2.41016e-08	-1.68463e-08	-9.25532e-09	4.42061e-10
	2.04811e-07	-2.40469e-08	-1.32664e-08	-1.03708e-08	9.12607e-10
	2.85964e-07	-2.39919e-08	-1.07302e-08	-1.17151e-08	1.04166e-09
	3.93134e-07	-2.33895e-08	-9.72275e-09	-1.18961e-08	6.40329e-10
	5.35994e-07	-2.12104e-08	-9.62609e-09	-1.07371e-08	-2.60852e-10
	7.19962e-07	-1.70115e-08	-9.75972e-09	-9.7795e-09	-1.45079e-09
	9.54661e-07	-1.1221e-08	-1.0314e-08	-1.07441e-08	-2.83644e-09
	1.24611e-06	-4.13885e-09	-1.23986e-08	-1.39622e-08	-4.55747e-09
	1.6018e-06	5.64272e-09	-1.68442e-08	-1.89807e-08	-6.95031e-09
	2.0736e-06	1.89022e-08	-2.48136e-08	-2.62215e-08	-1.05666e-08
	2.76835e-06	4.05797e-08	-3.69564e-08	-3.66783e-08	-1.63545e-08
	3.68069e-06	7.28306e-08	-4.30366e-08	-4.72013e-08	-2.19013e-08
	0.269635	0.269635	0.269635	0.269635	0.269635
	0.296185	0.296185	0.296185	0.296185	0.296185
	0.215618	0.215619	0.215619	0.215619	0.215619
	0.146777	0.146777	0.146777	0.146777	0.146777
	0.0998966	0.0998968	0.0998969	0.0998969	0.0998969
	0.0693442	0.0693444	0.0693445	0.0693445	0.0693445
	0.0496215	0.0496218	0.0496218	0.0496219	0.0496219
	0.0366926	0.0366928	0.0366929	0.0366929	0.0366929
	0.0279454	0.0279457	0.0279458	0.0279458	0.0279458
	0.0218091	0.0218095	0.0218096	0.0218096	0.0218096
	0.0173538	0.0173543	0.0173543	0.0173544	0.0173544
	0.0140201	0.0140206	0.0140207	0.0140207	0.0140207
	0.0114615	0.0114621	0.0114622	0.0114622	0.0114622
	0.00945637	0.00945708	0.00945717	0.0094572	0.00945723
	0.00785787	0.0078587	0.00785878	0.00785882	0.00785885
	0.00656563	0.00656656	0.00656665	0.00656669	0.00656672
	0.00550893	0.00550999	0.00551009	0.00551014	0.00551016
	0.00463674	0.00463795	0.00463804	0.00463809	0.00463811
	0.00391132	0.00391269	0.00391277	0.00391282	0.00391285
	0.00330424	0.00330577	0.00330585	0.0033059	0.00330594
	0.00279367	0.00279537	0.00279544	0.0027955	0.00279555
	0.00236259	0.00236445	0.00236453	0.0023646	0.00236464
	0.00199753	0.00199955	0.00199964	0.00199971	0.00199975
	0.00168769	0.00168987	0.00168996	0.00169003	0.00169007
	0.0014243	0.00142663	0.00142673	0.0014268	0.00142684
	0.00120018	0.00120267	0.00120277	0.00120284	0.00120288
	0.0010094	0.00101203	0.00101213	0.00101221	0.00101225
	0.000846997	0.000849761	0.000849863	0.000849943	0.000849985
	0.000708816	0.000711698	0.000711805	0.000711887	0.000711928
	0.000591337	0.000594326	0.000594437	0.000594521	0.000594562
	0.000491576	0.000494659	0.000494774	0.000494859	0.000494901
	0.000406989	0.000410154	0.00041027	0.000410355	0.000410398
	0.000335403	0.000338632	0.000338747	0.000338832	0.000338876
	0.00027495	0.000278224	0.00027834	0.000278422	0.000278467
	0.000224027	0.000227323	0.000227442	0.00022752	0.000227567
	0.000181251	0.000184547	0.00018467	0.000184746	0.000184794
	0.000145433	0.000148706	0.000148834	0.000148911	0.000148961
	0.000115548	0.000118778	0.000118914	0.000118991	0.000119043
	9.07134e-05	9.38843e-05	9.40261e-05	9.41039e-05	9.41556e-05
	7.01669e-05	7.32659e-05	7.34126e-05	7.34907e-05	7.35408e-05
	5.32533e-05	5.6269e-05	5.6419e-05	5.64983e-05	5.65456e-05
	3.94107e-05	4.23314e-05	4.24843e-05	4.25659e-05	4.26098e-05
	2.81581e-05	3.09715e-05	3.11279e-05	3.12123e-05	3.12525e-05
	1.90836e-05	2.17776e-05	2.19381e-05	2.20252e-05	2.20614e-05
	1.18349e-05	1.43977e-05	1.45619e-05	1.46513e-05	1.46837e-05
	6.10938e-06	8.53128e-06	8.69742e-06	8.78926e-06	8.81815e-06
	1.64633e-06	3.92169e-06	4.08842e-06	4.18257e-06	4.2084e-06
	-1.77698e-06	3.50623e-07	5.17928e-07	6.13651e-07	6.36833e-07
	-4.34945e-06	-2.3667e-06	-2.19788e-06	-2.10161e-06	-2.08095e-06
	-6.22916e-06	-4.38579e-06	-4.21491e-06	-4.11871e-06	-4.1007e-06
	-7.54667e-06	-5.83763e-06	-5.66497e-06	-5.56884e-06	-5.55356e-06
	-8.40825e-06	-6.83211e-06	-6.65828e-06	-6.56224e-06	-6.5495e-06
	-8.89997e-06	-7.4612e-06	-7.28668e-06	-7.19121e-06	-7.1805e-06
	-9.09214e-06	-7.80141e-06	-7.62658e-06	-7.53252e-06	-7.52312e-06
	-9.0433e-06	-7.91602e-06	-7.74162e-06	-7.64961e-06	-7.64078e-06
	-8.80447e-06	-7.85733e-06	-7.68443e-06	-7.59461e-06	-7.58568e-06
	-8.42292e-06	-7.66849e-06	-7.49793e-06	-7.41018e-06	-7.40064e-06
	-7.94332e-06	-7.38456e-06	-7.21676e-06	-7.13112e-06	-7.1206e-06
	-7.40629e-06	-7.03337e-06	-6.86881e-06	-6.78567e-06	-6.77391e-06
	-6.8461e-06	-6.63666e-06	-6.47661e-06	-6.39657e-06	-6.38334e-06
	-6.28859e-06	-6.21158e-06	-6.05823e-06	-5.98192e-06	-5.96693e-06
	-5.75024e-06	-5.77215e-06	-5.62796e-06	-5.55578e-06	-5.53876e-06
	-5.23846e-06	-5.33001e-06	-5.19692e-06	-5.12888e-06	-5.10968e-06
	-4.75349e-06	-4.89454e-06	-4.77358e-06	-4.70927e-06	-4.68793e-06
	-4.29144e-06	-4.47282e-06	-4.36422e-06	-4.3029e-06	-4.27965e-06
	-3.84766e-06	-4.0696e-06	-3.97323e-06	-3.91419e-06	-3.88928e-06
	-3.41977e-06	-3.68748e-06	-3.60345e-06	-3.54619e-06	-3.51986e-06
	-3.00928e-06	-3.32756e-06	-3.25655e-06	-3.20082e-06	-3.17331e-06
	-2.62145e-06	-2.99027e-06	-2.93341e-06	-2.879e-06	-2.85068e-06
	-2.26319e-06	-2.67591e-06	-2.63424e-06	-2.58099e-06	-2.55229e-06
	-1.94023e-06	-2.38484e-06	-2.35871e-06	-2.30663e-06	-2.27793e-06
	-1.65491e-06	-2.11719e-06	-2.10609e-06	-2.05542e-06	-2.02696e-06
	-1.40551e-06	-1.87271e-06	-1.87542e-06	-1.82659e-06	-1.79844e-06
	-1.18667e-06	-1.65062e-06	-1.66563e-06	-1.61909e-06	-1.59123e-06
	-9.90607e-07	-1.44963e-06	-1.47551e-06	-1.43166e-06	-1.4041e-06
	-8.08922e-07	-1.26815e-06	-1.30368e-06	-1.26296e-06	-1.23579e-06
	-6.34907e-07	-1.10443e-06	-1.14862e-06	-1.11159e-06	-1.08495e-06
	-4.65406e-07	-9.56717e-07	-1.00887e-06	-9.76134e-07	-9.50182e-07
	-3.01342e-07	-8.2345e-07	-8.83117e-07	-8.55199e-07	-8.30071e-07
	-1.46619e-07	-7.03447e-07	-7.7023e-07	-7.47445e-07	-7.23233e-07
	-6.15671e-09	-5.95942e-07	-6.69123e-07	-6.51628e-07	-6.28377e-07
	1.1606e-07	-5.00342e-07	-5.78687e-07	-5.66595e-07	-5.44321e-07
	2.1845e-07	-4.15904e-07	-4.97818e-07	-4.91258e-07	-4.69986e-07
	3.02714e-07	-3.41618e-07	-4.25489e-07	-4.24608e-07	-4.0437e-07
	3.73846e-07	-2.76331e-07	-3.60809e-07	-3.65727e-07	-3.46532e-07
	4.3897e-07	-2.18889e-07	-3.03035e-07	-3.13806e-07	-2.956e-07
	5.05041e-07	-1.68151e-07	-2.51533e-07	-2.68125e-07	-2.50784e-07
	5.7621e-07	-1.22965e-07	-2.05722e-07	-2.28033e-07	-2.11387e-07
	6.51993e-07	-8.22778e-08	-1.65027e-07	-1.92924e-07	-1.76794e-07
	7.27148e-07	-4.53545e-08	-1.28869e-07	-1.62238e-07	-1.46466e-07
	7.93377e-07	-1.18987e-08	-9.67065e-08	-1.3547e-07	-1.19917e-07
	8.42162e-07	1.80532e-08	-6.80947e-08	-1.12179e-07	-9.67148e-08
	8.67655e-07	4.43652e-08	-4.26979e-08	-9.19859e-08	-7.64721e-08
	8.68565e-07	6.69904e-08	-2.02373e-08	-7.45512e-08	-5.88584e-08
	8.48412e-07	8.6018e-08	-4.27926e-10	-5.95547e-08	-4.36105e-08
	8.1411e-07	1.01631e-07	1.70597e-08	-4.66923e-08	-3.05083e-08
	7.73422e-07	1.14101e-07	3.25332e-08	-3.56884e-08	-1.93144e-08
	7.32416e-07	1.23839e-07	4.61941e-08	-2.63037e-08	-9.79399e-09
	6.94117e-07	1.314e-07	5.81419e-08	-1.83166e-08	-1.71926e-09
	6.59045e-07	1.37386e-07	6.84412e-08	-1.14982e-08	5.13191e-09
	6.27029e-07	1.42274e-07	7.72009e-08	-5.63328e-09	1.08924e-08
	5.99085e-07	1.46319e-07	8.45896e-08	-5.31557e-10	1.56806e-08
	5.78235e-07	1.4959e-07	9.07781e-08	3.95581e-09	1.9639e-08
	5.68697e-07	1.52101e-07	9.58771e-08	7.94358e-09	2.28921e-08
	5.73866e-07	1.53894e-07	9.99356e-08	1.15335e-08	2.55541e-08
	5.94239e-07	1.5503e-07	1.02995e-07	1.48198e-08	2.77279e-08
	6.26311e-07	1.55531e-07	1.05142e-07	1.78819e-08	2.95022e-08
	6.6314e-07	1.55368e-07	1.06502e-07	2.07822e-08	3.09592e-08
	6.95932e-07	1.5451e-07	1.07184e-07	2.35718e-08	3.21781e-08
	7.16315e-07	1.52977e-07	1.0723e-07	2.62959e-08	3.32322e-08
	7.18282e-07	1.50829e-07	1.06628e-07	2.89928e-08	3.41864e-08
	6.99413e-07	1.48129e-07	1.05371e-07	3.16935e-08	3.50939e-08
	6.61244e-07	1.44931e-07	1.03506e-07	3.44257e-08	3.59921e-08
	6.08793e-07	1.41319e-07	1.0113e-07	3.72164e-08	3.69009e-08
	5.49263e-07	1.3745e-07	9.83319e-08	4.00861e-08	3.78231e-08
	4.90099e-07	1.33525e-07	9.51549e-08	4.30417e-08	3.87473e-08
	4.36947e-07	1.29718e-07	9.16195e-08	4.6073e-08	3.9649e-08
	3.92261e-07	1.26117e-07	8.77865e-08	4.9151e-08	4.04916e-08
	3.55168e-07	1.22755e-07	8.37856e-08	5.22247e-08	4.12287e-08
	3.22559e-07	1.19692e-07	7.97724e-08	5.52202e-08	4.18096e-08
	2.90831e-07	1.17053e-07	7.58545e-08	5.80495e-08	4.21854e-08
	2.5732e-07	1.14988e-07	7.20612e-08	6.06251e-08	4.23148e-08
	2.20828e-07	1.13561e-07	6.83819e-08	6.28658e-08	4.21667e-08
	1.81197e-07	1.12682e-07	6.48207e-08	6.46929e-08	4.17225e-08
	1.3792e-07	1.12105e-07	6.13967e-08	6.60285e-08	4.09744e-08
	8.97277e-08	1.11507e-07	5.80926e-08	6.68101e-08	3.99235e-08
	3.5323e-08	1.10584e-07	5.48164e-08	6.70108e-08	3.85762e-08
	-2.51362e-08	1.09117e-07	5.14362e-08	6.66446e-08	3.69418e-08
	-8.9237e-08	1.07003e-07	4.78617e-08	6.57495e-08	3.50336e-08
	-1.5307e-07	1.04251e-07	4.40977e-08	6.4367e-08	3.28719e-08
	-2.13106e-07	1.00946e-07	4.02199e-08	6.2539e-08	3.04861e-08
	-2.6774e-07	9.71913e-08	3.63082e-08	6.03207e-08	2.79137e-08
	-3.17486e-07	9.30389e-08	3.24074e-08	5.77882e-08	2.51959e-08
	-3.64101e-07	8.84205e-08	2.85506e-08	5.50259e-08	2.2374e-08
	-4.09643e-07	8.3131e-08	2.48134e-08	5.21052e-08	1.94888e-08
	-4.56053e-07	7.68869e-08	2.13315e-08	4.90794e-08	1.65826e-08
	-5.0493e-07	6.94534e-08	1.82488e-08	4.59959e-08	1.37002e-08
	-5.57208e-07	6.07564e-08	1.56292e-08	4.29099e-08	1.089e-08
	-6.13141e-07	5.08896e-08	1.34118e-08	3.98795e-08	8.20098e-09
	-6.73019e-07	4.00104e-08	1.14642e-08	3.6955e-08	5.67801e-09
	-7.38e-07	2.823e-08	9.70117e-09	3.41782e-08	3.35002e-09
