	3.853	3.85063	3.85049	3.85034	3.85025
	3.82302	3.82067	3.82054	3.82038	3.8203
	3.79304	3.79071	3.79058	3.79042	3.79034
	3.76306	3.76074	3.76061	3.76046	3.76038
	3.73308	3.73078	3.73065	3.7305	3.73042
	3.70309	3.70082	3.70069	3.70054	3.70046
	3.67311	3.67085	3.67073	3.67058	3.6705
	3.64312	3.64089	3.64076	3.64062	3.64054
	3.61314	3.61092	3.6108	3.61066	3.61057
	3.58315	3.58095	3.58084	3.58069	3.58061
	3.55316	3.55099	3.55087	3.55073	3.55065
	3.52318	3.52102	3.52091	3.52077	3.52069
	3.49319	3.49105	3.49094	3.4908	3.49072
	3.4632	3.46109	3.46098	3.46084	3.46076
	3.43321	3.43112	3.43101	3.43088	3.4308
	3.40322	3.40115	3.40105	3.40091	3.40084
	3.37324	3.37119	3.37108	3.37095	3.37087
	3.34325	3.34122	3.34112	3.34099	3.34091
	3.31326	3.31125	3.31115	3.31102	3.31095
	3.28327	3.28129	3.28119	3.28106	3.28098
	3.25329	3.25132	3.25122	3.25109	3.25102
	3.2233	3.22135	3.22125	3.22113	3.22106
	3.19331	3.19138	3.19129	3.19116	3.19109
	3.16333	3.16142	3.16132	3.1612	3.16113
	3.13334	3.13145	3.13136	3.13124	3.13117
	3.10336	3.10148	3.10139	3.10127	3.1012
	3.07338	3.07152	3.07143	3.07131	3.07124
	3.04339	3.04155	3.04146	3.04134	3.04128
	3.01341	3.01158	3.01149	3.01138	3.01131
	2.98342	2.98161	2.98153	2.98141	2.98135
	2.95344	2.95165	2.95156	2.95145	2.95139
	2.92345	2.92168	2.9216	2.92149	2.92142
	2.89347	2.89171	2.89163	2.89152	2.89146
	2.86348	2.86175	2.86167	2.86156	2.8615
	2.83349	2.83178	2.8317	2.83159	2.83153
	2.8035	2.80181	2.80173	2.80163	2.80157
	2.77352	2.77185	2.77177	2.77166	2.77161
	2.74353	2.74188	2.7418	2.7417	2.74164
	2.71354	2.71191	2.71184	2.71174	2.71168
	2.68356	2.68195	2.68187	2.68177	2.68172
	2.65358	2.65198	2.65191	2.65181	2.65175
	2.62359	2.62201	2.62194	2.62184	2.62179
	2.59361	2.59205	2.59198	2.59188	2.59183
	2.56363	2.56208	2.56201	2.56192	2.56186
	2.53364	2.53211	2.53205	2.53195	2.5319
	2.50366	2.50215	2.50208	2.50199	2.50194
	2.47368	2.47218	2.47212	2.47202	2.47197
	2.4437	2.44221	2.44215	2.44206	2.44201
	2.41372	2.41225	2.41219	2.4121	2.41204
	2.38374	2.38228	2.38222	2.38213	2.38208
	2.35376	2.35231	2.35226	2.35217	2.35212
	2.32377	2.32235	2.32229	2.32221	2.32215
	2.29379	2.29238	2.29233	2.29224	2.29219
	2.26382	2.26241	2.26236	2.26228	2.26223
	2.23384	2.23245	2.2324	2.23231	2.23226
	2.20386	2.20248	2.20243	2.20235	2.2023
	2.17388	2.17251	2.17247	2.17239	2.17234
	2.1439	2.14255	2.1425	2.14242	2.14237
	2.11392	2.11258	2.11254	2.11246	2.11241
	2.08394	2.08262	2.08257	2.0825	2.08244
	2.05396	2.05265	2.05261	2.05253	2.05248
	2.02398	2.02268	2.02264	2.02257	2.02252
	1.994	1.99272	1.99268	1.9926	1.99255
	1.96403	1.96275	1.96271	1.96264	1.96259
	1.93405	1.93279	1.93275	1.93268	1.93263
	1.90407	1.90282	1.90278	1.90271	1.90266
	1.87409	1.87285	1.87282	1.87275	1.8727
	1.84411	1.84289	1.84285	1.84278	1.84274
	1.81413	1.81292	1.81289	1.81282	1.81277
	1.78415	1.78296	1.78292	1.78286	1.78281
	1.75417	1.75299	1.75296	1.75289	1.75285
	1.72419	1.72303	1.72299	1.72293	1.72288
	1.69422	1.69306	1.69303	1.69296	1.69292
	1.66424	1.6631	1.66306	1.663	1.66296
	1.63426	1.63313	1.6331	1.63304	1.63299
	1.60428	1.60317	1.60313	1.60307	1.60303
	1.5743	1.5732	1.57317	1.57311	1.57307
	1.54432	1.54324	1.5432	1.54314	1.54311
	1.51434	1.51327	1.51324	1.51318	1.51314
	1.48436	1.48331	1.48327	1.48322	1.48318
	1.45438	1.45334	1.45331	1.45325	1.45322
	1.4244	1.42338	1.42334	1.42329	1.42325
	1.39442	1.39341	1.39338	1.39333	1.39329
	1.36443	1.36344	1.36341	1.36336	1.36333
	1.33445	1.33348	1.33345	1.3334	1.33336
	1.30447	1.30351	1.30348	1.30344	1.3034
	1.27449	1.27355	1.27352	1.27347	1.27344
	1.2445	1.24358	1.24355	1.24351	1.24347
	1.21452	1.21362	1.21359	1.21354	1.21351
	1.18453	1.18365	1.18362	1.18358	1.18355
	1.15455	1.15369	1.15366	1.15362	1.15359
	1.12456	1.12372	1.1237	1.12365	1.12362
	1.09458	1.09376	1.09373	1.09369	1.09366
	1.06459	1.06379	1.06377	1.06373	1.0637
	1.0346	1.03382	1.0338	1.03376	1.03373
	1.00461	1.00386	1.00384	1.0038	1.00377
	0.97462	0.973893	0.973871	0.973836	0.973806
	0.94463	0.943927	0.943906	0.943872	0.943843
	0.914639	0.913962	0.913941	0.913908	0.91388
	0.884648	0.883996	0.883976	0.883945	0.883917
	0.854657	0.85403	0.854012	0.853981	0.853954
	0.824666	0.824064	0.824047	0.824017	0.82399
	0.794676	0.794098	0.794082	0.794053	0.794027
	0.764685	0.764132	0.764117	0.764089	0.764064
	0.734695	0.734166	0.734152	0.734125	0.7341
	0.704704	0.7042	0.704187	0.704161	0.704137
	0.674714	0.674234	0.674223	0.674197	0.674173
	0.644723	0.644269	0.644258	0.644233	0.64421
	0.614732	0.614303	0.614293	0.614269	0.614247
	0.584742	0.584336	0.584328	0.584305	0.584283
	0.554751	0.55437	0.554363	0.554341	0.55432
	0.52476	0.524404	0.524398	0.524377	0.524356
	0.494769	0.494438	0.494433	0.494413	0.494393
	0.464777	0.464472	0.464468	0.464448	0.464429
	0.434784	0.434506	0.434503	0.434484	0.434466
	0.40479	0.40454	0.404538	0.40452	0.404503
	0.374794	0.374574	0.374573	0.374555	0.374539
	0.344798	0.344608	0.344607	0.344591	0.344576
	0.314802	0.314642	0.314642	0.314627	0.314613
	0.284804	0.284676	0.284676	0.284663	0.28465
	0.254805	0.25471	0.254711	0.254698	0.254687
	0.224806	0.224744	0.224745	0.224734	0.224724
	0.194805	0.194778	0.19478	0.19477	0.194761
	0.164804	0.164812	0.164814	0.164806	0.164798
	0.134804	0.134845	0.134848	0.134842	0.134835
	0.104807	0.104879	0.104882	0.104877	0.104872
	0.0748194	0.0749134	0.0749165	0.0749128	0.0749086
	0.0448407	0.0449475	0.0449504	0.0449483	0.0449455
	0.0149123	0.0149819	0.0149838	0.0149832	0.0149821
	11.4445	11.4417	11.4415	11.4414	11.4413
	9.54059	9.53776	9.53761	9.53744	9.53736
	8.23065	8.22782	8.22767	8.2275	8.22742
	7.46083	7.458	7.45785	7.45768	7.4576
	6.94743	6.94459	6.94444	6.94427	6.94419
	6.5915	6.58866	6.58852	6.58835	6.58826
	6.34266	6.33982	6.33967	6.3395	6.33942
	6.16262	6.15978	6.15963	6.15946	6.15938
	6.02671	6.02387	6.02372	6.02356	6.02347
	5.92018	5.91734	5.91719	5.91703	5.91694
	5.83388	5.83103	5.83089	5.83072	5.83063
	5.76186	5.75902	5.75887	5.7587	5.75862
	5.7002	5.69736	5.69721	5.69704	5.69696
	5.6462	5.64335	5.6432	5.64303	5.64294
	5.59794	5.59509	5.59494	5.59477	5.59468
	5.55406	5.55121	5.55106	5.55089	5.5508
	5.51355	5.5107	5.51055	5.51038	5.51029
	5.47566	5.47281	5.47266	5.47249	5.4724
	5.43981	5.43695	5.4368	5.43663	5.43654
	5.40554	5.40268	5.40253	5.40236	5.40227
	5.37252	5.36965	5.3695	5.36933	5.36924
	5.34047	5.3376	5.33745	5.33728	5.33719
	5.30918	5.3063	5.30616	5.30598	5.30589
	5.27847	5.27559	5.27544	5.27527	5.27518
	5.24821	5.24533	5.24518	5.24501	5.24491
	5.21829	5.21541	5.21526	5.21509	5.21499
	5.18863	5.18574	5.18559	5.18541	5.18532
	5.15914	5.15625	5.1561	5.15593	5.15583
	5.12979	5.12689	5.12674	5.12657	5.12647
	5.10052	5.09762	5.09746	5.09729	5.0972
	5.0713	5.0684	5.06824	5.06807	5.06797
	5.0421	5.0392	5.03904	5.03887	5.03877
	5.0129	5.01	5.00985	5.00968	5.00958
	4.9837	4.9808	4.98064	4.98047	4.98037
	4.95447	4.95157	4.95141	4.95124	4.95114
	4.9252	4.92231	4.92215	4.92198	4.92188
	4.8959	4.89301	4.89285	4.89268	4.89258
	4.86656	4.86367	4.86351	4.86334	4.86324
	4.83717	4.83429	4.83413	4.83396	4.83386
	4.80774	4.80487	4.8047	4.80454	4.80444
	4.77827	4.7754	4.77524	4.77507	4.77497
	4.74875	4.74589	4.74573	4.74556	4.74546
	4.71919	4.71634	4.71618	4.71602	4.71591
	4.6896	4.68675	4.68659	4.68643	4.68632
	4.65996	4.65713	4.65697	4.6568	4.6567
	4.63029	4.62747	4.62731	4.62715	4.62704
	4.60059	4.59779	4.59762	4.59746	4.59736
	4.57086	4.56807	4.5679	4.56774	4.56764
	4.5411	4.53832	4.53816	4.538	4.53789
	4.51132	4.50856	4.50839	4.50823	4.50813
	4.48151	4.47876	4.4786	4.47844	4.47834
	4.45168	4.44895	4.44879	4.44863	4.44853
	4.42184	4.41912	4.41896	4.4188	4.4187
	4.39198	4.38928	4.38911	4.38895	4.38885
	4.3621	4.35942	4.35925	4.35909	4.359
	4.33221	4.32955	4.32938	4.32922	4.32912
	4.3023	4.29966	4.29949	4.29934	4.29924
	4.27239	4.26976	4.2696	4.26944	4.26935
	4.24246	4.23986	4.2397	4.23954	4.23944
	4.21253	4.20995	4.20979	4.20963	4.20953
	4.18259	4.18003	4.17987	4.17971	4.17962
	4.15265	4.1501	4.14994	4.14979	4.14969
	4.1227	4.12017	4.12001	4.11986	4.11976
	4.09274	4.09023	4.09008	4.08992	4.08983
	4.06279	4.06029	4.06014	4.05998	4.05989
	4.03282	4.03035	4.0302	4.03004	4.02995
	4.00286	4.0004	4.00025	4.00009	4
	3.97289	3.97045	3.9703	3.97015	3.97006
	3.94292	3.94049	3.94035	3.9402	3.94011
	3.91294	3.91054	3.9104	3.91024	3.91015
	3.88297	3.88058	3.88044	3.88029	3.8802
	3.85299	3.85062	3.85048	3.85033	3.85024
	3.82301	3.82066	3.82053	3.82038	3.82029
	3.79303	3.7907	3.79057	3.79042	3.79033
	3.76305	3.76074	3.76061	3.76046	3.76037
	3.73307	3.73078	3.73065	3.7305	3.73041
	3.70309	3.70081	3.70069	3.70054	3.70045
	3.67311	3.67085	3.67072	3.67058	3.67049
	3.64312	3.64088	3.64076	3.64062	3.64053
	3.61314	3.61092	3.6108	3.61065	3.61057
	3.58315	3.58095	3.58083	3.58069	3.58061
	3.55316	3.55099	3.55087	3.55073	3.55065
	3.52318	3.52102	3.52091	3.52077	3.52068
	3.49319	3.49105	3.49094	3.4908	3.49072
	3.4632	3.46109	3.46098	3.46084	3.46076
	3.43322	3.43112	3.43101	3.43088	3.4308
	3.40323	3.40115	3.40105	3.40091	3.40083
	3.37324	3.37119	3.37108	3.37095	3.37087
	3.34325	3.34122	3.34112	3.34098	3.34091
	3.31327	3.31125	3.31115	3.31102	3.31095
	3.28328	3.28129	3.28119	3.28106	3.28098
	3.25329	3.25132	3.25122	3.25109	3.25102
	3.2233	3.22135	3.22125	3.22113	3.22106
	3.19332	3.19138	3.19129	3.19116	3.19109
	3.16333	3.16142	3.16132	3.1612	3.16113
	3.13335	3.13145	3.13136	3.13124	3.13117
	3.10336	3.10148	3.10139	3.10127	3.1012
	3.07338	3.07152	3.07143	3.07131	3.07124
	3.04339	3.04155	3.04146	3.04134	3.04128
	3.01341	3.01158	3.01149	3.01138	3.01131
	2.98342	2.98161	2.98153	2.98141	2.98135
	2.95344	2.95165	2.95156	2.95145	2.95139
	2.92345	2.92168	2.9216	2.92149	2.92142
	2.89347	2.89171	2.89163	2.89152	2.89146
	2.86348	2.86175	2.86167	2.86156	2.8615
	2.83349	2.83178	2.8317	2.83159	2.83153
	2.80351	2.80181	2.80173	2.80163	2.80157
	2.77352	2.77185	2.77177	2.77166	2.77161
	2.74353	2.74188	2.7418	2.7417	2.74164
	2.71355	2.71191	2.71184	2.71174	2.71168
	2.68356	2.68195	2.68187	2.68177	2.68172
	2.65358	2.65198	2.65191	2.65181	2.65175
	2.62359	2.62201	2.62194	2.62184	2.62179
	2.59361	2.59205	2.59198	2.59188	2.59183
	2.56363	2.56208	2.56201	2.56192	2.56186
	2.53365	2.53211	2.53205	2.53195	2.5319
	2.50366	2.50215	2.50208	2.50199	2.50194
	2.47368	2.47218	2.47212	2.47202	2.47197
	2.4437	2.44221	2.44215	2.44206	2.44201
	2.41372	2.41225	2.41219	2.4121	2.41204
	2.38374	2.38228	2.38222	2.38213	2.38208
	2.35376	2.35231	2.35226	2.35217	2.35212
	2.32378	2.32235	2.32229	2.32221	2.32215
	2.2938	2.29238	2.29233	2.29224	2.29219
	2.26382	2.26241	2.26236	2.26228	2.26223
	2.23384	2.23245	2.2324	2.23232	2.23226
	2.20386	2.20248	2.20243	2.20235	2.2023
	2.17388	2.17252	2.17247	2.17239	2.17234
	2.1439	2.14255	2.1425	2.14242	2.14237
	2.11392	2.11258	2.11254	2.11246	2.11241
	2.08394	2.08262	2.08257	2.0825	2.08244
	2.05396	2.05265	2.05261	2.05253	2.05248
	2.02398	2.02268	2.02264	2.02257	2.02252
	1.994	1.99272	1.99268	1.9926	1.99255
	1.96402	1.96275	1.96271	1.96264	1.96259
	1.93405	1.93279	1.93275	1.93268	1.93263
	1.90407	1.90282	1.90278	1.90271	1.90266
	1.87409	1.87286	1.87282	1.87275	1.8727
	1.84411	1.84289	1.84285	1.84278	1.84274
	1.81413	1.81292	1.81289	1.81282	1.81277
	1.78415	1.78296	1.78292	1.78286	1.78281
	1.75417	1.75299	1.75296	1.75289	1.75285
	1.72419	1.72303	1.72299	1.72293	1.72288
	1.69421	1.69306	1.69303	1.69296	1.69292
	1.66423	1.6631	1.66306	1.663	1.66296
	1.63425	1.63313	1.6331	1.63304	1.63299
	1.60427	1.60317	1.60313	1.60307	1.60303
	1.57429	1.5732	1.57317	1.57311	1.57307
	1.54431	1.54324	1.5432	1.54314	1.54311
	1.51433	1.51327	1.51324	1.51318	1.51314
	1.48435	1.48331	1.48327	1.48322	1.48318
	1.45437	1.45334	1.45331	1.45325	1.45322
	1.42439	1.42337	1.42334	1.42329	1.42325
	1.39441	1.39341	1.39338	1.39333	1.39329
	1.36443	1.36344	1.36341	1.36336	1.36333
	1.33445	1.33348	1.33345	1.3334	1.33336
	1.30446	1.30351	1.30348	1.30344	1.3034
	1.27448	1.27355	1.27352	1.27347	1.27344
	1.2445	1.24358	1.24355	1.24351	1.24347
	1.21451	1.21362	1.21359	1.21354	1.21351
	1.18453	1.18365	1.18362	1.18358	1.18355
	1.15454	1.15369	1.15366	1.15362	1.15359
	1.12456	1.12372	1.1237	1.12365	1.12362
	1.09457	1.09375	1.09373	1.09369	1.09366
	1.06458	1.06379	1.06377	1.06373	1.0637
	1.03459	1.03382	1.0338	1.03376	1.03373
	1.00461	1.00386	1.00384	1.0038	1.00377
	0.974617	0.973892	0.973871	0.973836	0.973806
	0.944628	0.943926	0.943906	0.943872	0.943843
	0.914638	0.913961	0.913941	0.913908	0.91388
	0.884648	0.883995	0.883976	0.883944	0.883917
	0.854657	0.854029	0.854012	0.853981	0.853954
	0.824667	0.824063	0.824047	0.824017	0.82399
	0.794676	0.794097	0.794082	0.794053	0.794027
	0.764686	0.764132	0.764117	0.764089	0.764064
	0.734696	0.734166	0.734152	0.734125	0.7341
	0.704706	0.7042	0.704187	0.704161	0.704137
	0.674716	0.674234	0.674222	0.674197	0.674173
	0.644725	0.644268	0.644257	0.644233	0.64421
	0.614734	0.614302	0.614292	0.614269	0.614247
	0.584744	0.584336	0.584328	0.584305	0.584283
	0.554753	0.55437	0.554363	0.554341	0.55432
	0.524762	0.524404	0.524398	0.524377	0.524356
	0.494772	0.494438	0.494433	0.494412	0.494393
	0.46478	0.464472	0.464468	0.464448	0.46443
	0.434788	0.434506	0.434503	0.434484	0.434466
	0.404795	0.40454	0.404538	0.404519	0.404503
	0.374801	0.374574	0.374572	0.374555	0.374539
	0.344806	0.344607	0.344607	0.344591	0.344576
	0.314811	0.314641	0.314641	0.314627	0.314613
	0.284816	0.284675	0.284676	0.284662	0.28465
	0.25482	0.254709	0.25471	0.254698	0.254687
	0.224824	0.224744	0.224745	0.224734	0.224724
	0.194826	0.194778	0.194779	0.19477	0.194761
	0.164829	0.164812	0.164814	0.164806	0.164798
	0.134834	0.134846	0.134848	0.134841	0.134835
	0.104842	0.10488	0.104882	0.104877	0.104872
	0.0748593	0.0749141	0.0749162	0.0749124	0.0749085
	0.0448848	0.0449484	0.0449503	0.044948	0.0449454
	0.0149363	0.0149823	0.0149838	0.014983	0.014982
	9.17963	9.1768	9.17666	9.17649	9.1764
	8.58706	8.58422	8.58408	8.58391	8.58383
	7.93775	7.93491	7.93477	7.9346	7.93451
	7.40298	7.40014	7.4	7.39983	7.39974
	6.98475	6.98192	6.98177	6.9816	6.98152
	6.66541	6.66257	6.66242	6.66226	6.66217
	6.42381	6.42097	6.42082	6.42065	6.42057
	6.23885	6.23601	6.23587	6.2357	6.23561
	6.09424	6.0914	6.09125	6.09108	6.091
	5.97853	5.97569	5.97554	5.97537	5.97529
	5.88377	5.88093	5.88078	5.88061	5.88053
	5.80437	5.80153	5.80138	5.80121	5.80113
	5.7364	5.73356	5.73341	5.73324	5.73316
	5.67705	5.67421	5.67406	5.67389	5.6738
	5.62428	5.62143	5.62128	5.62111	5.62102
	5.57658	5.57373	5.57358	5.57341	5.57332
	5.53283	5.52998	5.52983	5.52966	5.52957
	5.49218	5.48932	5.48918	5.48901	5.48891
	5.45397	5.45111	5.45096	5.45079	5.4507
	5.41769	5.41483	5.41468	5.41451	5.41442
	5.38294	5.38008	5.37993	5.37976	5.37966
	5.34941	5.34654	5.34639	5.34622	5.34613
	5.31684	5.31397	5.31382	5.31365	5.31355
	5.28503	5.28216	5.28201	5.28184	5.28174
	5.25383	5.25095	5.2508	5.25063	5.25053
	5.22309	5.22021	5.22006	5.21989	5.21979
	5.19272	5.18984	5.18968	5.18951	5.18942
	5.16263	5.15974	5.15959	5.15942	5.15932
	5.13275	5.12986	5.12971	5.12954	5.12944
	5.10303	5.10014	5.09999	5.09982	5.09972
	5.07342	5.07053	5.07038	5.07021	5.07011
	5.04389	5.041	5.04085	5.04068	5.04058
	5.01441	5.01152	5.01137	5.0112	5.0111
	4.98496	4.98207	4.98192	4.98175	4.98165
	4.95552	4.95263	4.95248	4.95231	4.95221
	4.92608	4.9232	4.92304	4.92287	4.92277
	4.89663	4.89375	4.89359	4.89342	4.89332
	4.86716	4.86428	4.86412	4.86396	4.86386
	4.83766	4.83479	4.83463	4.83447	4.83437
	4.80814	4.80528	4.80512	4.80495	4.80485
	4.77859	4.77573	4.77557	4.77541	4.77531
	4.74901	4.74616	4.746	4.74583	4.74573
	4.7194	4.71656	4.71639	4.71623	4.71613
	4.68976	4.68693	4.68676	4.6866	4.6865
	4.66009	4.65726	4.6571	4.65694	4.65684
	4.63039	4.62758	4.62741	4.62725	4.62715
	4.60066	4.59786	4.5977	4.59754	4.59743
	4.57091	4.56812	4.56796	4.5678	4.5677
	4.54113	4.53836	4.5382	4.53804	4.53794
	4.51134	4.50858	4.50841	4.50826	4.50815
	4.48152	4.47878	4.47861	4.47845	4.47835
	4.45169	4.44896	4.44879	4.44864	4.44854
	4.42183	4.41912	4.41896	4.4188	4.4187
	4.39197	4.38927	4.38911	4.38895	4.38885
	4.36208	4.35941	4.35924	4.35909	4.35899
	4.33219	4.32953	4.32937	4.32921	4.32911
	4.30229	4.29965	4.29948	4.29933	4.29923
	4.27237	4.26975	4.26959	4.26943	4.26933
	4.24245	4.23985	4.23968	4.23953	4.23943
	4.21251	4.20993	4.20977	4.20962	4.20952
	4.18258	4.18001	4.17985	4.1797	4.1796
	4.15263	4.15009	4.14993	4.14977	4.14968
	4.12268	4.12016	4.12	4.11984	4.11975
	4.09273	4.09022	4.09006	4.08991	4.08982
	4.06277	4.06028	4.06013	4.05997	4.05988
	4.03281	4.03034	4.03018	4.03003	4.02994
	4.00285	4.00039	4.00024	4.00008	3.99999
	3.97288	3.97044	3.97029	3.97014	3.97005
	3.94291	3.94049	3.94034	3.94019	3.9401
	3.91293	3.91053	3.91039	3.91024	3.91015
	3.88296	3.88057	3.88043	3.88028	3.88019
	3.85298	3.85062	3.85048	3.85033	3.85024
	3.82301	3.82066	3.82052	3.82037	3.82028
	3.79303	3.7907	3.79056	3.79041	3.79033
	3.76305	3.76073	3.7606	3.76045	3.76037
	3.73307	3.73077	3.73064	3.73049	3.73041
	3.70309	3.70081	3.70068	3.70053	3.70045
	3.67311	3.67084	3.67072	3.67057	3.67049
	3.64312	3.64088	3.64076	3.64061	3.64053
	3.61314	3.61092	3.61079	3.61065	3.61057
	3.58315	3.58095	3.58083	3.58069	3.58061
	3.55317	3.55098	3.55087	3.55073	3.55064
	3.52318	3.52102	3.5209	3.52076	3.52068
	3.49319	3.49105	3.49094	3.4908	3.49072
	3.46321	3.46109	3.46097	3.46084	3.46076
	3.43322	3.43112	3.43101	3.43087	3.4308
	3.40323	3.40115	3.40105	3.40091	3.40083
	3.37324	3.37119	3.37108	3.37095	3.37087
	3.34326	3.34122	3.34112	3.34098	3.34091
	3.31327	3.31125	3.31115	3.31102	3.31094
	3.28328	3.28129	3.28118	3.28106	3.28098
	3.25329	3.25132	3.25122	3.25109	3.25102
	3.22331	3.22135	3.22125	3.22113	3.22106
	3.19332	3.19138	3.19129	3.19116	3.19109
	3.16334	3.16142	3.16132	3.1612	3.16113
	3.13335	3.13145	3.13136	3.13124	3.13117
	3.10337	3.10148	3.10139	3.10127	3.1012
	3.07338	3.07152	3.07143	3.07131	3.07124
	3.04339	3.04155	3.04146	3.04134	3.04128
	3.01341	3.01158	3.01149	3.01138	3.01131
	2.98342	2.98162	2.98153	2.98141	2.98135
	2.95344	2.95165	2.95156	2.95145	2.95139
	2.92345	2.92168	2.9216	2.92149	2.92142
	2.89347	2.89171	2.89163	2.89152	2.89146
	2.86348	2.86175	2.86167	2.86156	2.8615
	2.83349	2.83178	2.8317	2.83159	2.83153
	2.80351	2.80181	2.80173	2.80163	2.80157
	2.77352	2.77185	2.77177	2.77166	2.77161
	2.74354	2.74188	2.7418	2.7417	2.74164
	2.71355	2.71191	2.71184	2.71174	2.71168
	2.68357	2.68195	2.68187	2.68177	2.68172
	2.65358	2.65198	2.65191	2.65181	2.65175
	2.6236	2.62201	2.62194	2.62184	2.62179
	2.59361	2.59205	2.59198	2.59188	2.59183
	2.56363	2.56208	2.56201	2.56192	2.56186
	2.53365	2.53211	2.53205	2.53195	2.5319
	2.50367	2.50215	2.50208	2.50199	2.50194
	2.47368	2.47218	2.47212	2.47203	2.47197
	2.4437	2.44221	2.44215	2.44206	2.44201
	2.41372	2.41225	2.41219	2.4121	2.41204
	2.38374	2.38228	2.38222	2.38213	2.38208
	2.35376	2.35231	2.35226	2.35217	2.35212
	2.32378	2.32235	2.32229	2.32221	2.32215
	2.2938	2.29238	2.29233	2.29224	2.29219
	2.26382	2.26242	2.26236	2.26228	2.26223
	2.23384	2.23245	2.2324	2.23232	2.23226
	2.20386	2.20248	2.20243	2.20235	2.2023
	2.17388	2.17252	2.17247	2.17239	2.17234
	2.1439	2.14255	2.1425	2.14242	2.14237
	2.11392	2.11258	2.11254	2.11246	2.11241
	2.08394	2.08262	2.08257	2.0825	2.08244
	2.05396	2.05265	2.05261	2.05253	2.05248
	2.02398	2.02268	2.02264	2.02257	2.02252
	1.994	1.99272	1.99268	1.9926	1.99255
	1.96402	1.96275	1.96271	1.96264	1.96259
	1.93404	1.93279	1.93275	1.93268	1.93263
	1.90406	1.90282	1.90278	1.90271	1.90266
	1.87408	1.87286	1.87282	1.87275	1.8727
