	-4.27665e-06	0.000133999	0.000253719	0.000256286	0.000256212
	-3.15693e-06	0.000117662	0.00024191	0.000245366	0.000245278
	-2.28082e-06	0.000102673	0.000230535	0.000235054	0.000234949
	-1.61234e-06	8.9014e-05	0.000219538	0.0002253	0.000225179
	-1.11619e-06	7.66525e-05	0.000208875	0.000216062	0.000215925
	-7.571e-07	6.55457e-05	0.00019851	0.0002073	0.000207149
	-5.02762e-07	5.56398e-05	0.000188412	0.000198977	0.000198818
	-3.27516e-07	4.68727e-05	0.000178559	0.000191061	0.000190899
	-2.10726e-07	3.91757e-05	0.000168935	0.000183521	0.000183365
	-1.32334e-07	3.24745e-05	0.00015953	0.000176331	0.000176191
	-7.55642e-08	2.66904e-05	0.00015034	0.000169463	0.000169353
	-3.21756e-08	2.17427e-05	0.000141365	0.000162893	0.000162832
	-1.51685e-09	1.75504e-05	0.000132607	0.000156595	0.000156606
	1.69419e-08	1.40323e-05	0.000124072	0.000150547	0.000150658
	2.53957e-08	1.11085e-05	0.00011577	0.000144728	0.000144971
	2.59715e-08	8.70234e-06	0.000107711	0.000139121	0.00013953
	2.23798e-08	6.74269e-06	9.99088e-05	0.000133707	0.000134321
	1.81082e-08	5.16409e-06	9.23739e-05	0.00012847	0.000129333
	1.59526e-08	3.90612e-06	8.5118e-05	0.000123395	0.000124553
	1.73399e-08	2.91487e-06	7.81537e-05	0.000118466	0.00011997
	2.18229e-08	2.14385e-06	7.14941e-05	0.000113667	0.000115572
	2.69736e-08	1.55373e-06	6.51516e-05	0.000108987	0.00011135
	2.98666e-08	1.11004e-06	5.91358e-05	0.000104417	0.000107293
	2.88863e-08	7.81107e-07	5.3454e-05	9.99522e-05	0.000103393
	2.41507e-08	5.385e-07	4.81112e-05	9.55855e-05	9.96443e-05
	1.69323e-08	3.59998e-07	4.31105e-05	9.13101e-05	9.60387e-05
	9.19485e-09	2.30414e-07	3.84528e-05	8.71184e-05	9.25679e-05
	3.25986e-09	1.40188e-07	3.41361e-05	8.30042e-05	8.92232e-05
	1.39807e-09	8.1576e-08	3.01564e-05	7.89646e-05	8.59965e-05
	4.53794e-09	4.65296e-08	2.65088e-05	7.50009e-05	8.28815e-05
	1.04057e-08	2.70341e-08	2.31866e-05	7.11167e-05	7.98736e-05
	1.55575e-08	1.64647e-08	2.01797e-05	6.7316e-05	7.69681e-05
	1.69939e-08	1.02243e-08	1.74733e-05	6.36004e-05	7.41594e-05
	1.34823e-08	5.26269e-09	1.50495e-05	5.99688e-05	7.144e-05
	4.84506e-09	4.58411e-11	1.28892e-05	5.64203e-05	6.88023e-05
	-4.54969e-09	-5.12318e-09	1.09744e-05	5.29576e-05	6.62404e-05
	-1.06573e-08	-8.18185e-09	9.28863e-06	4.95874e-05	6.37509e-05
	-1.39007e-08	-7.33545e-09	7.81595e-06	4.63183e-05	6.13313e-05
	-1.72111e-08	-3.37907e-09	6.53936e-06	4.31563e-05	5.89784e-05
	-2.37475e-08	6.89739e-10	5.43998e-06	4.01038e-05	5.6687e-05
	-3.50589e-08	2.5641e-09	4.49866e-06	3.71622e-05	5.44516e-05
	-5.00837e-08	2.92544e-09	3.69795e-06	3.43359e-05	5.22689e-05
	-6.4348e-08	3.73089e-09	3.02213e-06	3.16312e-05	5.01375e-05
	-7.28122e-08	4.76913e-09	2.45583e-06	2.90528e-05	4.80562e-05
	-6.99505e-08	4.53361e-09	1.98368e-06	2.66019e-05	4.60223e-05
	-5.4757e-08	3.61374e-09	1.59184e-06	2.42777e-05	4.40321e-05
	-2.61602e-08	4.66289e-09	1.26865e-06	2.20811e-05	4.20849e-05
	1.22538e-08	8.19526e-09	1.00396e-06	2.00145e-05	4.01821e-05
	6.29538e-08	1.16279e-08	7.88708e-07	1.80807e-05	3.83246e-05
	1.0661e-07	1.23272e-08	6.14552e-07	1.62786e-05	3.65099e-05
	1.41856e-07	1.04938e-08	4.75017e-07	1.46047e-05	3.47382e-05
	1.60741e-07	7.41275e-09	3.6687e-07	1.30565e-05	3.30147e-05
	1.69467e-07	5.8448e-09	2.8522e-07	1.16314e-05	3.13467e-05
	1.75509e-07	8.78912e-09	2.2044e-07	1.03251e-05	2.97337e-05
	1.74255e-07	1.85326e-08	1.68503e-07	9.13782e-06	2.81817e-05
	2.1232e-07	2.71052e-08	1.30466e-07	8.06478e-06	2.67066e-05
	2.58807e-07	3.10661e-08	1.02549e-07	7.09516e-06	2.5327e-05
	4.15491e-07	3.4641e-08	7.80484e-08	6.23491e-06	2.41132e-05
	6.51268e-07	5.75858e-08	6.03211e-08	5.49607e-06	2.31234e-05
	1.27824e-06	9.67973e-08	5.33476e-08	4.90735e-06	2.28471e-05
	2.26638e-06	1.59203e-07	5.26301e-08	4.4515e-06	2.32706e-05
	5.57199e-06	3.78525e-07	1.26815e-07	4.71332e-06	2.96203e-05
	0.098644	0.0986628	0.0986631	0.0986631	0.0986631
	0.168227	0.168289	0.16829	0.16829	0.16829
	0.170619	0.170735	0.170736	0.170736	0.170736
	0.150041	0.150219	0.150221	0.150221	0.150221
	0.122482	0.122729	0.122733	0.122733	0.122733
	0.0946455	0.0949691	0.0949738	0.0949739	0.0949739
	0.070599	0.0710134	0.0710192	0.0710193	0.0710193
	0.0519087	0.0524391	0.0524462	0.0524464	0.0524464
	0.0382441	0.0389295	0.0389384	0.0389386	0.0389386
	0.0285223	0.0294103	0.0294213	0.0294215	0.0294215
	0.0216257	0.0227635	0.022777	0.0227772	0.0227773
	0.0166579	0.0180854	0.0181019	0.0181022	0.0181022
	0.0129804	0.0147258	0.014746	0.0147464	0.0147464
	0.0101732	0.0122486	0.012273	0.0122735	0.0122735
	0.00797309	0.0103715	0.0104011	0.0104017	0.0104017
	0.00621694	0.00891353	0.00894942	0.00895009	0.00895011
	0.0048015	0.00775677	0.00780034	0.00780114	0.00780116
	0.00365843	0.00682207	0.00687509	0.00687605	0.00687607
	0.00273935	0.0060545	0.00611919	0.00612034	0.00612037
	0.00200722	0.00541469	0.00549377	0.00549515	0.00549517
	0.00143175	0.00487365	0.00497035	0.00497199	0.00497202
	0.000986912	0.00440962	0.0045276	0.00452956	0.00452959
	0.000649824	0.00400601	0.00414931	0.00415165	0.00415168
	0.000400084	0.00365013	0.003823	0.00382577	0.00382581
	0.000219899	0.00333223	0.00353894	0.00354224	0.0035423
	9.44295e-05	0.00304484	0.00328953	0.00329346	0.00329353
	9.53563e-06	0.00278231	0.00306876	0.00307344	0.00307353
	-4.35449e-05	0.00254042	0.00287181	0.00287742	0.00287753
	-7.32634e-05	0.00231606	0.00269485	0.0027016	0.00270173
	-8.66178e-05	0.00210696	0.00253475	0.00254292	0.00254306
	-8.90133e-05	0.00191153	0.00238898	0.00239888	0.00239905
	-8.45819e-05	0.00172865	0.00225543	0.00226747	0.00226767
	-7.62762e-05	0.00155756	0.00213238	0.00214703	0.00214725
	-6.61692e-05	0.00139776	0.00201836	0.00203616	0.00203642
	-5.56681e-05	0.00124887	0.00191214	0.00193373	0.00193404
	-4.56544e-05	0.0011106	0.00181269	0.00183876	0.00183913
	-3.66213e-05	0.000982701	0.0017191	0.00175043	0.00175089
	-2.87932e-05	0.000864947	0.00163062	0.00166805	0.0016686
	-2.2214e-05	0.000757081	0.00154661	0.00159102	0.00159169
	-1.68203e-05	0.00065881	0.00146649	0.00151883	0.00151962
	-1.24946e-05	0.000569799	0.0013898	0.00145101	0.00145197
	-9.10123e-06	0.000489674	0.00131615	0.00138717	0.00138833
	-6.50201e-06	0.000418019	0.00124521	0.00132695	0.00132837
	-4.55579e-06	0.000354381	0.00117673	0.00127004	0.00127177
	-3.12559e-06	0.000298268	0.00111051	0.00121616	0.00121828
	-2.09489e-06	0.00024916	0.00104639	0.00116504	0.00116764
	-1.37025e-06	0.000206515	0.000984248	0.00111645	0.00111964
	-8.70402e-07	0.000169781	0.000924018	0.0010702	0.00107409
	-5.25299e-07	0.000138405	0.000865654	0.00102608	0.00103082
	-2.855e-07	0.000111838	0.000809137	0.000983917	0.000989665
	-1.22283e-07	8.95458e-05	0.000754471	0.000943544	0.000950483
	-1.58569e-08	7.10163e-05	0.000701671	0.000904809	0.000913146
	5.24005e-08	5.57629e-05	0.000650767	0.000867575	0.000877532
	9.70939e-08	4.33296e-05	0.000601799	0.000831715	0.000843534
	1.24486e-07	3.32964e-05	0.000554812	0.000797117	0.000811053
	1.3487e-07	2.52851e-05	0.000509849	0.000763674	0.000779996
	1.29589e-07	1.89599e-05	0.000466951	0.000731291	0.000750281
	1.15207e-07	1.40255e-05	0.000426155	0.000699881	0.000721827
	1.01688e-07	1.02243e-05	0.000387496	0.000669364	0.000694559
	9.71267e-08	7.33485e-06	0.000351001	0.000639672	0.000668407
	1.02439e-07	5.16996e-06	0.000316687	0.00061075	0.000643307
	1.10927e-07	3.57259e-06	0.000284559	0.000582556	0.000619201
	1.12328e-07	2.4112e-06	0.000254608	0.000555054	0.000596034
	9.89686e-08	1.57666e-06	0.000226814	0.000528212	0.000573754
	7.14047e-08	9.86158e-07	0.000201146	0.000502	0.000552308
	3.95538e-08	5.79201e-07	0.000177557	0.000476398	0.000531644
	1.8079e-08	3.12289e-07	0.000155991	0.000451395	0.000511717
	1.73251e-08	1.48621e-07	0.000136378	0.000426992	0.000492483
	3.43315e-08	5.53365e-08	0.00011864	0.000403197	0.000473907
	5.42757e-08	4.08322e-09	0.000102691	0.000380023	0.000455953
	5.86002e-08	-2.48755e-08	8.84305e-05	0.000357477	0.000438583
	3.50291e-08	-4.16687e-08	7.57521e-05	0.000335569	0.000421756
	-1.73182e-08	-5.01673e-08	6.45418e-05	0.000314307	0.000405436
	-8.08381e-08	-5.22823e-08	5.46851e-05	0.00029371	0.00038959
	-1.33899e-07	-4.94723e-08	4.60708e-05	0.000273802	0.000374196
	-1.63043e-07	-4.2597e-08	3.85919e-05	0.000254609	0.000359233
	-1.674e-07	-3.27232e-08	3.21434e-05	0.000236154	0.000344681
	-1.57909e-07	-2.2098e-08	2.66195e-05	0.000218451	0.000330512
	-1.51309e-07	-1.33355e-08	2.1916e-05	0.00020151	0.000316702
	-1.62602e-07	-7.41766e-09	1.79358e-05	0.000185345	0.000303235
	-1.92918e-07	-3.52537e-09	1.45909e-05	0.000169973	0.000290099
	-2.30106e-07	-9.49122e-10	1.17993e-05	0.000155406	0.000277284
	-2.46808e-07	6.62482e-10	9.48351e-06	0.000141646	0.000264779
	-2.22498e-07	2.8137e-09	7.57378e-06	0.000128689	0.000252574
	-1.34931e-07	6.58202e-09	6.01045e-06	0.000116531	0.000240665
	1.21746e-08	1.02076e-08	4.74042e-06	0.000105167	0.000229053
	2.20512e-07	1.22888e-08	3.71513e-06	9.45898e-05	0.00021774
	4.40928e-07	1.42271e-08	2.89113e-06	8.47801e-05	0.000206721
	6.55996e-07	1.80142e-08	2.23231e-06	7.57153e-05	0.000195996
	8.30197e-07	2.12508e-08	1.71294e-06	6.73794e-05	0.000185575
	9.68227e-07	2.26543e-08	1.31122e-06	5.97546e-05	0.000175488
	1.11162e-06	2.27796e-08	1.00013e-06	5.28056e-05	0.000165745
	1.24141e-06	3.13474e-08	7.61016e-07	4.65057e-05	0.000156371
	1.52325e-06	4.69631e-08	5.8205e-07	4.08352e-05	0.000147406
	1.86657e-06	7.77645e-08	4.54169e-07	3.57572e-05	0.000138902
	2.5671e-06	1.02928e-07	3.55403e-07	3.12423e-05	0.000131028
	3.42333e-06	1.63398e-07	2.82592e-07	2.72709e-05	0.000123761
	5.02135e-06	1.84492e-07	2.06431e-07	2.3899e-05	0.000118312
	7.25731e-06	4.31558e-07	2.25193e-07	2.08906e-05	0.000113
	1.64796e-05	1.21243e-06	4.99586e-07	1.90624e-05	0.000118646
	0.0580618	0.0580872	0.0580876	0.0580876	0.0580876
	0.127949	0.128039	0.12804	0.12804	0.12804
	0.153323	0.153501	0.153504	0.153504	0.153504
	0.155169	0.155461	0.155465	0.155465	0.155465
	0.14541	0.145845	0.145852	0.145852	0.145852
	0.129569	0.130185	0.130194	0.130194	0.130194
	0.111476	0.112318	0.11233	0.11233	0.11233
	0.0938022	0.0949304	0.0949461	0.0949464	0.0949464
	0.0779117	0.0794051	0.0794252	0.0794256	0.0794256
	0.0642327	0.0661867	0.0662124	0.0662129	0.0662129
	0.0527211	0.0552368	0.0552693	0.0552699	0.0552699
	0.043139	0.0463101	0.0463509	0.0463517	0.0463517
	0.0351897	0.0390914	0.0391425	0.0391435	0.0391435
	0.0285885	0.0332663	0.0333301	0.0333313	0.0333313
	0.0230949	0.0285558	0.028635	0.0286365	0.0286365
	0.0185175	0.0247273	0.0248254	0.0248272	0.0248273
	0.0147069	0.021594	0.0217152	0.0217174	0.0217175
	0.0115464	0.0190082	0.0191576	0.0191604	0.0191604
	0.00894202	0.0168543	0.0170382	0.0170415	0.0170416
	0.00681576	0.0150421	0.0152675	0.0152716	0.0152717
	0.0050999	0.0135009	0.0137761	0.0137811	0.0137812
	0.00373417	0.0121753	0.0125096	0.0125156	0.0125157
	0.00266414	0.0110219	0.0114253	0.0114326	0.0114327
	0.00184064	0.0100067	0.0104894	0.0104983	0.0104985
	0.00121965	0.00910295	0.00967542	0.00968617	0.00968636
	0.000761967	0.00828984	0.00896195	0.00897494	0.00897517
	0.00043454	0.00755124	0.00833196	0.00834766	0.00834795
	0.000207688	0.0068748	0.00777172	0.00779068	0.00779104
	5.69265e-05	0.00625117	0.00727006	0.00729299	0.00729341
	-3.73257e-05	0.00567338	0.00681791	0.00684561	0.00684612
	-9.10256e-05	0.00513629	0.00640777	0.00644124	0.00644185
	-0.000116595	0.00463616	0.00603348	0.00607387	0.0060746
	-0.000123507	0.00417028	0.00568988	0.00573853	0.0057394
	-0.000118816	0.00373671	0.00537267	0.00543109	0.00543214
	-0.000107583	0.00333401	0.00507821	0.00514812	0.00514939
	-9.3303e-05	0.00296105	0.00480343	0.0048867	0.00488824
	-7.82676e-05	0.00261688	0.00454572	0.0046444	0.00464625
	-6.38802e-05	0.00230063	0.00430285	0.00441911	0.00442134
	-5.09142e-05	0.00201143	0.00407291	0.00420905	0.00421173
	-3.97198e-05	0.00174837	0.00385432	0.00401267	0.0040159
	-3.0377e-05	0.00151046	0.00364572	0.00382863	0.00383251
	-2.27913e-05	0.0012966	0.00344598	0.00365576	0.00366043
	-1.67803e-05	0.00110562	0.00325417	0.00349301	0.00349864
	-1.21286e-05	0.000936232	0.00306955	0.00333945	0.00334624
	-8.60666e-06	0.000787073	0.00289151	0.00319429	0.00320247
	-5.99276e-06	0.000656712	0.0027196	0.00305677	0.00306661
	-4.08816e-06	0.00054367	0.00255349	0.00292623	0.00293806
	-2.72135e-06	0.000446439	0.00239293	0.00280208	0.00281624
	-1.75079e-06	0.000363511	0.00223777	0.00268378	0.00270068
	-1.0697e-06	0.000293398	0.00208792	0.00257082	0.00259092
	-6.00935e-07	0.000234652	0.00194337	0.00246276	0.00248656
	-2.85353e-07	0.000185888	0.00180413	0.00235917	0.00238722
	-7.41263e-08	0.000145799	0.00167025	0.00225967	0.00229258
	7.08647e-08	0.000113168	0.00154179	0.00216392	0.00220233
	1.73846e-07	8.68795e-05	0.00141884	0.00207161	0.00211619
	2.42853e-07	6.5921e-05	0.0013015	0.00198246	0.0020339
	2.78192e-07	4.93955e-05	0.00118983	0.00189621	0.00195522
	2.82083e-07	3.65182e-05	0.00108392	0.00181263	0.00187994
	2.64281e-07	2.66092e-05	0.000983812	0.00173151	0.00180785
	2.41109e-07	1.90837e-05	0.000889543	0.00165269	0.00173876
	2.27555e-07	1.34448e-05	0.000801127	0.00157601	0.0016725
	2.2829e-07	9.27859e-06	0.000718547	0.00150135	0.00160889
	2.34615e-07	6.24754e-06	0.000641756	0.00142861	0.00154779
	2.30529e-07	4.07924e-06	0.000570673	0.00135772	0.00148905
	2.04657e-07	2.55817e-06	0.000505187	0.00128861	0.00143252
	1.60014e-07	1.51757e-06	0.000445152	0.00122122	0.00137808
	1.13497e-07	8.29236e-07	0.000390395	0.00115554	0.00132561
	8.50096e-08	3.95087e-07	0.000340713	0.00109156	0.00127498
	8.31069e-08	1.3725e-07	0.000295881	0.00102929	0.0012261
	9.67564e-08	-6.48645e-09	0.000255651	0.000968746	0.00117886
	1.00247e-07	-8.2938e-08	0.000219754	0.000909947	0.00113316
	6.71804e-08	-1.21348e-07	0.000187907	0.000852921	0.0010889
	-1.34307e-08	-1.35597e-07	0.000159816	0.000797703	0.00104598
	-1.29554e-07	-1.31586e-07	0.000135183	0.000744338	0.00100434
	-2.52682e-07	-1.14555e-07	0.000113709	0.000692876	0.000963909
	-3.51107e-07	-9.13516e-08	9.51009e-05	0.000643366	0.000924623
	-4.04152e-07	-6.79781e-08	7.90812e-05	0.000595849	0.000886422
	-4.12463e-07	-4.71548e-08	6.53814e-05	0.000550359	0.000849243
	-3.95098e-07	-2.92214e-08	5.37415e-05	0.000506926	0.00081303
	-3.80562e-07	-1.47144e-08	4.39125e-05	0.000465577	0.000777742
	-3.85155e-07	-4.66441e-09	3.56646e-05	0.000426337	0.000743343
	-4.08865e-07	1.31136e-09	2.87896e-05	0.000389221	0.000709805
	-4.20475e-07	5.048e-09	2.30978e-05	0.000354228	0.000677104
	-3.86812e-07	7.6571e-09	1.84154e-05	0.000321348	0.000645221
	-2.55514e-07	1.01875e-08	1.45874e-05	0.000290564	0.000614145
	-1.81027e-08	1.2515e-08	1.14795e-05	0.000261849	0.000583866
	3.35544e-07	1.36358e-08	8.97747e-06	0.000235165	0.00055438
	7.5477e-07	1.20344e-08	6.98115e-06	0.000210464	0.000525691
	1.21665e-06	9.66244e-09	5.39644e-06	0.000187686	0.000497808
	1.6727e-06	1.31768e-08	4.14214e-06	0.000166771	0.000470734
	2.09309e-06	2.88178e-08	3.16091e-06	0.000147666	0.000444519
	2.55631e-06	4.3233e-08	2.40258e-06	0.000130289	0.00041919
	3.0251e-06	5.87276e-08	1.82119e-06	0.00011455	0.000394817
	3.75684e-06	8.09743e-08	1.37822e-06	0.000100375	0.000371419
	4.66221e-06	1.39812e-07	1.06103e-06	8.77086e-05	0.000349134
	6.22478e-06	1.95888e-07	8.33492e-07	7.64276e-05	0.000328095
	8.05367e-06	3.38425e-07	6.94892e-07	6.64792e-05	0.000308344
	1.13908e-05	3.98842e-07	5.51466e-07	5.77496e-05	0.000290771
	1.51243e-05	9.07494e-07	6.19449e-07	5.02997e-05	0.000274363
	2.66561e-05	1.87399e-06	9.1477e-07	4.26353e-05	0.00026086
	0.0311192	0.0311466	0.031147	0.031147	0.031147
	0.0816673	0.0817652	0.0817668	0.0817668	0.0817668
	0.11171	0.11191	0.111913	0.111913	0.111913
	0.125506	0.125846	0.125851	0.125851	0.125851
	0.12873	0.129259	0.129267	0.129267	0.129267
	0.124798	0.125576	0.125588	0.125588	0.125588
	0.116269	0.117368	0.117384	0.117384	0.117384
	0.105365	0.106869	0.106891	0.106891	0.106891
	0.0936937	0.095709	0.0957377	0.0957383	0.0957383
	0.0822051	0.0848569	0.0848943	0.084895	0.0848951
	0.0713871	0.0748114	0.0748597	0.0748606	0.0748607
	0.0614579	0.0657898	0.0658516	0.0658528	0.0658528
	0.0524849	0.0578453	0.0579238	0.0579253	0.0579253
	0.0444569	0.0509368	0.051036	0.0510378	0.0510379
	0.0373283	0.0449748	0.0450994	0.0451017	0.0451018
	0.0310427	0.0398501	0.0400059	0.0400088	0.0400089
	0.0255427	0.0354506	0.0356447	0.0356482	0.0356483
	0.020772	0.0316701	0.0319109	0.0319153	0.0319154
	0.0166762	0.0284127	0.0287101	0.0287156	0.0287157
	0.0132003	0.0255936	0.0259592	0.025966	0.0259661
	0.0102887	0.02314	0.0235869	0.0235952	0.0235953
	0.00788399	0.0209897	0.0215324	0.0215426	0.0215428
	0.00592817	0.0190908	0.0197449	0.0197574	0.0197576
	0.00436335	0.0173997	0.0181815	0.0181968	0.0181971
	0.00313332	0.015881	0.0168069	0.0168256	0.0168259
	0.00218478	0.0145055	0.0155915	0.0156142	0.0156146
	0.00146873	0.0132501	0.0145108	0.0145383	0.0145388
	0.000940498	0.0120962	0.0135443	0.0135778	0.0135784
	0.000561123	0.0110294	0.0126752	0.0127157	0.0127164
	0.000297083	0.0100387	0.0118891	0.0119382	0.0119391
	0.000120306	0.0091156	0.0111744	0.0112336	0.0112348
	8.03114e-06	0.00825397	0.0105209	0.0105923	0.0105937
	-5.80288e-05	0.00744919	0.00992028	0.0100062	0.0100078
	-9.20997e-05	0.00669792	0.00936537	0.00946821	0.00947018
	-0.000104927	0.00599773	0.00885008	0.00897273	0.00897512
	-0.000104424	0.00534676	0.00836923	0.0085148	0.0085177
	-9.62259e-05	0.00474355	0.00791835	0.00809024	0.00809374
	-8.42156e-05	0.0041868	0.00749365	0.00769544	0.00769967
	-7.09374e-05	0.00367529	0.00709185	0.00732731	0.0073324
	-5.79505e-05	0.00320772	0.00671018	0.00698316	0.00698929
	-4.61389e-05	0.00278273	0.00634627	0.00666065	0.00666802
	-3.59142e-05	0.00239875	0.00599815	0.00635773	0.0063666
	-2.73819e-05	0.00205408	0.00566419	0.00607257	0.00608324
	-2.04764e-05	0.00174679	0.00534302	0.00580358	0.0058164
	-1.50313e-05	0.0014748	0.00503358	0.00554931	0.0055647
	-1.08326e-05	0.00123587	0.00473502	0.00530848	0.00532691
	-7.66083e-06	0.00102761	0.00444671	0.00507994	0.00510195
	-5.30924e-06	0.000847582	0.00416818	0.00486263	0.00488884
	-3.59243e-06	0.000693262	0.00389913	0.00465561	0.00468672
	-2.35534e-06	0.000562137	0.00363936	0.004458	0.00449479
	-1.47811e-06	0.000451726	0.00338879	0.00426903	0.00431234
	-8.68149e-07	0.000359618	0.00314742	0.00408795	0.00413873
	-4.49616e-07	0.000283513	0.00291532	0.00391412	0.00397336
	-1.60488e-07	0.000221251	0.00269258	0.00374692	0.00381571
	4.44666e-08	0.000170833	0.00247932	0.00358583	0.00366528
	1.91559e-07	0.000130431	0.00227569	0.00343034	0.00352161
	2.89939e-07	9.84056e-05	0.00208182	0.00328	0.00338429
	3.42072e-07	7.33055e-05	0.00189782	0.00313443	0.00325294
	3.54976e-07	5.38676e-05	0.0017238	0.00299326	0.00312719
	3.44041e-07	3.90031e-05	0.00155981	0.00285618	0.00300671
	3.2824e-07	2.77839e-05	0.00140588	0.00272295	0.0028912
	3.20704e-07	1.9429e-05	0.00126198	0.00259333	0.00278036
	3.21885e-07	1.32955e-05	0.00112806	0.00246714	0.00267391
	3.20946e-07	8.86545e-06	0.00100398	0.00234423	0.00257161
	3.04781e-07	5.72607e-06	0.000889554	0.0022245	0.0024732
	2.68818e-07	3.55132e-06	0.00078455	0.00210785	0.00237846
	2.21035e-07	2.0837e-06	0.000688675	0.00199425	0.00228717
	1.76578e-07	1.124e-06	0.000601595	0.00188366	0.00219914
	1.4683e-07	5.19878e-07	0.000522927	0.00177609	0.00211418
	1.29341e-07	1.57294e-07	0.000452254	0.00167154	0.0020321
	1.06926e-07	-4.76413e-08	0.000389119	0.00157006	0.00195272
	5.68957e-08	-1.53797e-07	0.00033304	0.00147169	0.00187588
	-3.5188e-08	-1.98648e-07	0.00028352	0.00137647	0.00180142
	-1.69011e-07	-2.03961e-07	0.000240049	0.0012845	0.00172922
	-3.24619e-07	-1.83703e-07	0.000202116	0.00119583	0.00165915
	-4.70327e-07	-1.50251e-07	0.000169215	0.00111054	0.00159111
	-5.77048e-07	-1.14552e-07	0.000140854	0.0010287	0.00152497
	-6.3231e-07	-8.29086e-08	0.000116567	0.000950347	0.00146064
	-6.41905e-07	-5.62065e-08	9.59055e-05	0.000875547	0.00139801
	-6.26797e-07	-3.34171e-08	7.84399e-05	0.000804342	0.00133702
	-6.03103e-07	-1.45593e-08	6.37665e-05	0.000736765	0.00127761
	-5.81955e-07	-8.51469e-10	5.15188e-05	0.000672835	0.00121972
	-5.44498e-07	6.29056e-09	4.13671e-05	0.000612549	0.00116331
	-4.68599e-07	6.65103e-09	3.30089e-05	0.00055589	0.00110833
	-2.98555e-07	4.36993e-09	2.61691e-05	0.000502827	0.00105477
	-2.363e-08	5.29912e-09	2.06081e-05	0.000453313	0.0010026
	3.79334e-07	9.42003e-09	1.61244e-05	0.000407281	0.000951808
	8.80739e-07	7.61971e-09	1.25423e-05	0.000364657	0.000902397
	1.46896e-06	-2.41478e-09	9.6978e-06	0.000325348	0.000854406
	2.11734e-06	-1.08578e-08	7.44707e-06	0.000289233	0.000807821
	2.77116e-06	-1.27366e-09	5.68448e-06	0.000256209	0.000762714
	3.52485e-06	1.80221e-08	4.31941e-06	0.000226148	0.000719077
	4.33316e-06	5.65538e-08	3.27387e-06	0.000198911	0.000677094
	5.46723e-06	9.86334e-08	2.47645e-06	0.000174322	0.000636618
	6.82961e-06	1.75684e-07	1.8876e-06	0.000152333	0.000598129
	9.09026e-06	2.42404e-07	1.4556e-06	0.00013265	0.000561125
	1.14525e-05	4.05103e-07	1.18104e-06	0.000115418	0.00052702
	1.60219e-05	4.74261e-07	9.38935e-07	9.97782e-05	0.000493313
	2.00049e-05	9.56109e-07	9.41966e-07	8.75721e-05	0.000466551
	3.17369e-05	1.90265e-06	1.13265e-06	7.25698e-05	0.000429165
	0.0189847	0.0190111	0.0190116	0.0190115	0.0190115
	0.0535984	0.053692	0.0536935	0.0536935	0.0536935
	0.0789935	0.0791838	0.0791869	0.0791869	0.0791869
