	4.27827e-06	-3.4609e-08	-2.74352e-07	-2.33142e-07	-1.10369e-07
	4.21042e-06	1.40402e-07	-1.80958e-07	-2.02377e-07	-9.97795e-08
	4.03766e-06	3.0313e-07	-9.40729e-08	-1.67666e-07	-8.4699e-08
	3.78464e-06	4.50714e-07	-9.74556e-09	-1.22142e-07	-6.90436e-08
	3.47697e-06	5.81549e-07	7.55602e-08	-7.16045e-08	-5.6196e-08
	3.14176e-06	6.9476e-07	1.58594e-07	-2.83538e-08	-4.52436e-08
	2.8062e-06	7.89367e-07	2.32203e-07	3.23681e-09	-3.24977e-08
	2.49421e-06	8.64328e-07	2.93209e-07	3.14373e-08	-1.55359e-08
	2.22355e-06	9.1915e-07	3.45692e-07	6.63423e-08	4.49167e-09
	2.00522e-06	9.54121e-07	3.94877e-07	1.07142e-07	2.4179e-08
	1.8447e-06	9.69986e-07	4.40601e-07	1.44388e-07	4.01747e-08
	1.74392e-06	9.67718e-07	4.77358e-07	1.71572e-07	5.06838e-08
	1.70265e-06	9.48739e-07	4.99725e-07	1.8934e-07	5.63035e-08
	1.7187e-06	9.15244e-07	5.06393e-07	2.01657e-07	6.0282e-08
	1.78683e-06	8.70087e-07	5.01161e-07	2.1366e-07	6.69827e-08
	1.8974e-06	8.16302e-07	4.91119e-07	2.30013e-07	7.80182e-08
	2.03608e-06	7.56636e-07	4.81683e-07	2.48505e-07	9.00574e-08
	2.18555e-06	6.93329e-07	4.71292e-07	2.57676e-07	9.74385e-08
	2.32848e-06	6.28199e-07	4.53275e-07	2.48803e-07	9.7366e-08
	2.45002e-06	5.63054e-07	4.24788e-07	2.29628e-07	9.19495e-08
	2.53825e-06	5.00104e-07	3.91668e-07	2.17229e-07	8.54e-08
	2.58295e-06	4.418e-07	3.61015e-07	2.15787e-07	7.98024e-08
	2.57463e-06	3.89913e-07	3.31053e-07	2.09924e-07	7.39472e-08
	2.50522e-06	3.44674e-07	2.93179e-07	1.85343e-07	6.5565e-08
	2.37006e-06	3.04958e-07	2.43844e-07	1.48754e-07	5.37095e-08
	2.16891e-06	2.69396e-07	1.91781e-07	1.19269e-07	3.85349e-08
	1.90481e-06	2.37039e-07	1.50448e-07	1.03288e-07	2.00119e-08
	1.58171e-06	2.06563e-07	1.22284e-07	8.64586e-08	-2.36008e-09
	1.20328e-06	1.74751e-07	9.23643e-08	5.14017e-08	-2.90408e-08
	7.73845e-07	1.36015e-07	4.2947e-08	-3.77501e-09	-6.2088e-08
	2.99447e-07	8.35736e-08	-2.65562e-08	-6.85025e-08	-1.06542e-07
	-2.13256e-07	1.08442e-08	-1.03189e-07	-1.37887e-07	-1.6976e-07
	-7.59996e-07	-8.92694e-08	-1.85067e-07	-2.22927e-07	-2.59098e-07
	-1.34104e-06	-2.27378e-07	-2.96168e-07	-3.44782e-07	-3.82795e-07
	-1.96128e-06	-4.20848e-07	-4.72385e-07	-5.2508e-07	-5.5507e-07
	-2.63109e-06	-6.95564e-07	-7.41081e-07	-7.8634e-07	-8.01699e-07
	-3.37151e-06	-1.08723e-06	-1.12381e-06	-1.16002e-06	-1.16216e-06
	-4.2232e-06	-1.64518e-06	-1.66024e-06	-1.6934e-06	-1.68851e-06
	-5.25507e-06	-2.44027e-06	-2.42582e-06	-2.45591e-06	-2.44978e-06
	-6.57086e-06	-3.5766e-06	-3.53342e-06	-3.55229e-06	-3.54748e-06
	-8.3182e-06	-5.20647e-06	-5.13817e-06	-5.14081e-06	-5.13598e-06
	-1.07082e-05	-7.55073e-06	-7.45947e-06	-7.44837e-06	-7.4402e-06
	-1.40504e-05	-1.09283e-05	-1.08145e-05	-1.07905e-05	-1.07782e-05
	-1.88043e-05	-1.57994e-05	-1.56603e-05	-1.56176e-05	-1.56049e-05
	-2.5648e-05	-2.28304e-05	-2.26605e-05	-2.25953e-05	-2.25834e-05
	-3.55693e-05	-3.29873e-05	-3.27869e-05	-3.2704e-05	-3.26847e-05
	-4.99922e-05	-4.76732e-05	-4.74536e-05	-4.73607e-05	-4.73224e-05
	-7.09643e-05	-6.89256e-05	-6.86994e-05	-6.85985e-05	-6.8541e-05
	-0.000101442	-9.97002e-05	-9.94657e-05	-9.93552e-05	-9.92929e-05
	-0.000145721	-0.000144285	-0.000144029	-0.000143911	-0.000143858
	-0.000210052	-0.000208913	-0.000208629	-0.00020851	-0.000208463
	-0.00030354	-0.000302653	-0.000302357	-0.00030224	-0.000302182
	-0.000439438	-0.000438732	-0.00043845	-0.000438328	-0.000438243
	-0.000637081	-0.000636471	-0.000636214	-0.000636081	-0.000635971
	-0.000924759	-0.000924156	-0.000923916	-0.000923779	-0.000923659
	-0.00134401	-0.00134332	-0.0013431	-0.00134296	-0.00134285
	-0.00195603	-0.00195518	-0.00195498	-0.00195484	-0.00195476
	-0.0028513	-0.00285026	-0.00285011	-0.00284998	-0.0028499
	-0.00416412	-0.004163	-0.00416291	-0.00416279	-0.0041627
	-0.00609461	-0.00609373	-0.00609374	-0.00609363	-0.00609352
	-0.00894189	-0.00894197	-0.00894208	-0.00894199	-0.00894187
	-0.0131538	-0.0131561	-0.0131563	-0.0131563	-0.0131562
	-0.0193999	-0.0194064	-0.0194069	-0.0194069	-0.0194068
	-0.0286755	-0.0286895	-0.0286902	-0.0286902	-0.0286902
	-0.04244	-0.042466	-0.0424672	-0.0424673	-0.0424673
	-0.0627775	-0.0628216	-0.0628233	-0.0628235	-0.0628235
	-0.092517	-0.0925863	-0.0925887	-0.0925891	-0.0925891
	-0.135116	-0.135218	-0.135221	-0.135222	-0.135222
	-0.193747	-0.193885	-0.19389	-0.19389	-0.19389
	-0.268241	-0.268412	-0.268417	-0.268418	-0.268418
	-0.3472	-0.347388	-0.347394	-0.347395	-0.347395
	-0.3885	-0.388668	-0.388673	-0.388674	-0.388675
	-0.270996	-0.271082	-0.271085	-0.271085	-0.271085
	-4.14364e-05	-6.84523e-06	-2.89098e-06	-1.23484e-06	-5.19925e-07
	-4.06421e-05	-6.8175e-06	-2.86389e-06	-1.22248e-06	-5.09615e-07
	-3.91871e-05	-6.66542e-06	-2.78503e-06	-1.18715e-06	-4.8649e-07
	-3.71642e-05	-6.42706e-06	-2.68054e-06	-1.1406e-06	-4.59537e-07
	-3.48478e-05	-6.16525e-06	-2.57212e-06	-1.09224e-06	-4.35628e-07
	-3.2464e-05	-5.90398e-06	-2.46987e-06	-1.04653e-06	-4.13166e-07
	-3.00929e-05	-5.65355e-06	-2.38175e-06	-1.0068e-06	-3.90812e-07
	-2.77708e-05	-5.41475e-06	-2.30495e-06	-9.73445e-07	-3.7025e-07
	-2.55046e-05	-5.18339e-06	-2.23979e-06	-9.43814e-07	-3.54283e-07
	-2.32712e-05	-4.95339e-06	-2.18331e-06	-9.16125e-07	-3.4304e-07
	-2.10505e-05	-4.72297e-06	-2.13278e-06	-8.90809e-07	-3.3269e-07
	-1.88276e-05	-4.49341e-06	-2.08126e-06	-8.69178e-07	-3.21208e-07
	-1.65892e-05	-4.26429e-06	-2.02635e-06	-8.51453e-07	-3.09386e-07
	-1.43244e-05	-4.03294e-06	-1.96717e-06	-8.36537e-07	-3.00869e-07
	-1.20398e-05	-3.79603e-06	-1.90477e-06	-8.22628e-07	-2.96408e-07
	-9.75416e-06	-3.55147e-06	-1.83888e-06	-8.07736e-07	-2.931e-07
	-7.49565e-06	-3.29788e-06	-1.76599e-06	-7.90109e-07	-2.87437e-07
	-5.29196e-06	-3.03413e-06	-1.68193e-06	-7.7036e-07	-2.78438e-07
	-3.18045e-06	-2.75999e-06	-1.58626e-06	-7.50807e-07	-2.68044e-07
	-1.20516e-06	-2.47554e-06	-1.48236e-06	-7.30148e-07	-2.58786e-07
	5.91988e-07	-2.18062e-06	-1.37136e-06	-7.02121e-07	-2.52915e-07
	2.17733e-06	-1.87633e-06	-1.25103e-06	-6.63579e-07	-2.50448e-07
	3.52703e-06	-1.56587e-06	-1.12152e-06	-6.2074e-07	-2.47619e-07
	4.62435e-06	-1.25313e-06	-9.86935e-07	-5.81564e-07	-2.3951e-07
	5.45913e-06	-9.41592e-07	-8.52359e-07	-5.43967e-07	-2.24888e-07
	6.03155e-06	-6.34946e-07	-7.1919e-07	-4.97887e-07	-2.07946e-07
	6.35498e-06	-3.3722e-07	-5.83427e-07	-4.38861e-07	-1.94146e-07
	6.45391e-06	-5.19868e-08	-4.41018e-07	-3.74025e-07	-1.84215e-07
	6.35921e-06	2.1763e-07	-2.94915e-07	-3.13391e-07	-1.72818e-07
	6.10516e-06	4.68101e-07	-1.53762e-07	-2.58447e-07	-1.54017e-07
	5.72943e-06	6.95474e-07	-2.3224e-08	-2.01424e-07	-1.2771e-07
	5.27336e-06	8.96394e-07	9.87471e-08	-1.35656e-07	-9.94248e-08
	4.77986e-06	1.06904e-06	2.16941e-07	-6.51979e-08	-7.43216e-08
	4.28879e-06	1.21294e-06	3.30724e-07	-1.25577e-09	-5.28327e-08
	3.83265e-06	1.32781e-06	4.34047e-07	5.10273e-08	-3.17416e-08
	3.43509e-06	1.41287e-06	5.22122e-07	9.78982e-08	-8.23324e-09
	3.11244e-06	1.46736e-06	5.95483e-07	1.47175e-07	1.7652e-08
	2.87563e-06	1.49177e-06	6.5641e-07	1.98343e-07	4.33452e-08
	2.73068e-06	1.48834e-06	7.04986e-07	2.45398e-07	6.56495e-08
	2.67795e-06	1.46048e-06	7.39615e-07	2.84175e-07	8.215e-08
	2.71165e-06	1.41152e-06	7.58999e-07	3.13073e-07	9.30971e-08
	2.82061e-06	1.34441e-06	7.62834e-07	3.31836e-07	1.01803e-07
	2.98933e-06	1.26244e-06	7.53331e-07	3.44267e-07	1.12389e-07
	3.19845e-06	1.17013e-06	7.35882e-07	3.57266e-07	1.25642e-07
	3.42481e-06	1.07269e-06	7.15013e-07	3.71362e-07	1.37832e-07
	3.64266e-06	9.7442e-07	6.88609e-07	3.76277e-07	1.44308e-07
	3.82666e-06	8.7793e-07	6.50146e-07	3.63244e-07	1.43851e-07
	3.95554e-06	7.84917e-07	5.98088e-07	3.39044e-07	1.38857e-07
	4.01382e-06	6.97463e-07	5.39816e-07	3.19272e-07	1.3197e-07
	3.99077e-06	6.18079e-07	4.84536e-07	3.07508e-07	1.23484e-07
	3.87809e-06	5.48427e-07	4.33991e-07	2.89945e-07	1.12119e-07
	3.66919e-06	4.88257e-07	3.81658e-07	2.5414e-07	9.70175e-08
	3.36075e-06	4.35624e-07	3.20878e-07	2.06041e-07	7.79879e-08
	2.95474e-06	3.87883e-07	2.54563e-07	1.62041e-07	5.38088e-08
	2.45797e-06	3.421e-07	1.94006e-07	1.27415e-07	2.2363e-08
	1.87918e-06	2.94306e-07	1.43761e-07	8.93704e-08	-1.76092e-08
	1.22636e-06	2.38405e-07	9.03005e-08	3.12953e-08	-6.6462e-08
	5.06896e-07	1.65932e-07	1.31267e-08	-5.18754e-08	-1.27585e-07
	-2.70503e-07	6.66289e-08	-9.54281e-08	-1.5669e-07	-2.10215e-07
	-1.0957e-06	-7.14575e-08	-2.31069e-07	-2.8581e-07	-3.28276e-07
	-1.96106e-06	-2.63738e-07	-4.00424e-07	-4.56967e-07	-4.97832e-07
	-2.86797e-06	-5.32584e-07	-6.35361e-07	-6.98928e-07	-7.38093e-07
	-3.83301e-06	-9.11169e-07	-9.83191e-07	-1.0467e-06	-1.0784e-06
	-4.89212e-06	-1.44737e-06	-1.49321e-06	-1.54626e-06	-1.56694e-06
	-6.10408e-06	-2.20907e-06	-2.22437e-06	-2.26491e-06	-2.27568e-06
	-7.55625e-06	-3.29322e-06	-3.26869e-06	-3.29939e-06	-3.30328e-06
	-9.37641e-06	-4.83992e-06	-4.76973e-06	-4.78744e-06	-4.78749e-06
	-1.17553e-05	-7.0528e-06	-6.93597e-06	-6.93269e-06	-6.93151e-06
	-1.49812e-05	-1.02275e-05	-1.00659e-05	-1.00385e-05	-1.00362e-05
	-1.94857e-05	-1.4793e-05	-1.45917e-05	-1.45425e-05	-1.45362e-05
	-2.59009e-05	-2.13715e-05	-2.11357e-05	-2.10644e-05	-2.10523e-05
	-3.51394e-05	-3.08646e-05	-3.05922e-05	-3.04952e-05	-3.0479e-05
	-4.85173e-05	-4.45777e-05	-4.42602e-05	-4.41377e-05	-4.41171e-05
	-6.79399e-05	-6.44005e-05	-6.40373e-05	-6.38948e-05	-6.38619e-05
	-9.61688e-05	-9.30733e-05	-9.268e-05	-9.25225e-05	-9.24666e-05
	-0.000137202	-0.000134573	-0.00013417	-0.000133997	-0.000133917
	-0.000196826	-0.000194671	-0.000194263	-0.000194073	-0.000193984
	-0.000283437	-0.000281742	-0.000281322	-0.00028112	-0.000281036
	-0.000409231	-0.000407952	-0.000407513	-0.000407311	-0.000407233
	-0.000591931	-0.000590987	-0.000590544	-0.000590346	-0.000590259
	-0.000857309	-0.00085659	-0.00085617	-0.000855966	-0.000855854
	-0.00124288	-0.00124227	-0.0012419	-0.00124168	-0.00124154
	-0.00180336	-0.00180277	-0.00180244	-0.00180222	-0.00180206
	-0.00261866	-0.00261805	-0.00261776	-0.00261755	-0.0026174
	-0.00380567	-0.00380507	-0.00380484	-0.00380464	-0.00380451
	-0.00553545	-0.00553504	-0.00553491	-0.00553471	-0.0055346
	-0.00805822	-0.00805852	-0.00805851	-0.00805834	-0.00805823
	-0.0117396	-0.0117416	-0.0117417	-0.0117416	-0.0117415
	-0.0171114	-0.0171169	-0.0171172	-0.0171171	-0.017117
	-0.0249415	-0.024953	-0.0249537	-0.0249536	-0.0249535
	-0.0363215	-0.0363433	-0.0363443	-0.0363443	-0.0363442
	-0.0527657	-0.0528034	-0.052805	-0.0528051	-0.052805
	-0.0762827	-0.0763437	-0.076346	-0.0763463	-0.0763463
	-0.109323	-0.109416	-0.109419	-0.10942	-0.109419
	-0.154362	-0.154496	-0.1545	-0.154501	-0.154501
	-0.212577	-0.212757	-0.212762	-0.212763	-0.212763
	-0.280488	-0.280711	-0.280718	-0.280719	-0.280719
	-0.342597	-0.342847	-0.342854	-0.342855	-0.342856
	-0.356566	-0.356797	-0.356804	-0.356806	-0.356806
	-0.226235	-0.226363	-0.226367	-0.226368	-0.226368
	-5.10657e-05	-8.25157e-06	-3.468e-06	-1.48179e-06	-6.29388e-07
	-5.04729e-05	-8.30036e-06	-3.47094e-06	-1.47976e-06	-6.24196e-07
	-4.92915e-05	-8.26037e-06	-3.43752e-06	-1.46323e-06	-6.0859e-07
	-4.74087e-05	-8.11797e-06	-3.36967e-06	-1.43416e-06	-5.86536e-07
	-4.5051e-05	-7.92255e-06	-3.28723e-06	-1.39893e-06	-5.64909e-07
	-4.24647e-05	-7.70118e-06	-3.20115e-06	-1.36094e-06	-5.45586e-07
	-3.97632e-05	-7.46943e-06	-3.11921e-06	-1.32385e-06	-5.25774e-07
	-3.69963e-05	-7.2313e-06	-3.04319e-06	-1.29071e-06	-5.055e-07
	-3.41856e-05	-6.98474e-06	-2.97623e-06	-1.26156e-06	-4.87193e-07
	-3.13384e-05	-6.72606e-06	-2.91448e-06	-1.23441e-06	-4.73607e-07
	-2.84504e-05	-6.45414e-06	-2.85717e-06	-1.20821e-06	-4.64102e-07
	-2.55082e-05	-6.17055e-06	-2.79922e-06	-1.18346e-06	-4.55107e-07
	-2.25073e-05	-5.87633e-06	-2.73804e-06	-1.16102e-06	-4.43883e-07
	-1.94536e-05	-5.57158e-06	-2.66904e-06	-1.14095e-06	-4.31602e-07
	-1.6369e-05	-5.25556e-06	-2.5907e-06	-1.12258e-06	-4.21783e-07
	-1.32779e-05	-4.92512e-06	-2.50342e-06	-1.10453e-06	-4.15027e-07
	-1.0215e-05	-4.57675e-06	-2.40634e-06	-1.08388e-06	-4.09231e-07
	-7.22734e-06	-4.20975e-06	-2.29595e-06	-1.05775e-06	-4.01851e-07
	-4.37012e-06	-3.82566e-06	-2.16973e-06	-1.02702e-06	-3.91744e-07
	-1.70061e-06	-3.42637e-06	-2.02952e-06	-9.9502e-07	-3.78953e-07
	7.30747e-07	-3.01363e-06	-1.87831e-06	-9.6078e-07	-3.65602e-07
	2.88095e-06	-2.59045e-06	-1.71766e-06	-9.1799e-07	-3.55114e-07
	4.71328e-06	-2.16107e-06	-1.54755e-06	-8.63495e-07	-3.4806e-07
	6.20087e-06	-1.72948e-06	-1.36805e-06	-8.02687e-07	-3.40359e-07
	7.33164e-06	-1.29941e-06	-1.18163e-06	-7.42341e-07	-3.2654e-07
	8.11003e-06	-8.75725e-07	-9.93139e-07	-6.81085e-07	-3.05536e-07
	8.55524e-06	-4.64461e-07	-8.05378e-07	-6.1132e-07	-2.82309e-07
	8.69811e-06	-7.16271e-08	-6.16144e-07	-5.2942e-07	-2.62596e-07
	8.5785e-06	2.97588e-07	-4.2328e-07	-4.40925e-07	-2.46123e-07
	8.24365e-06	6.38723e-07	-2.30905e-07	-3.5528e-07	-2.26009e-07
	7.74681e-06	9.47763e-07	-4.7843e-08	-2.76007e-07	-1.95805e-07
	7.14462e-06	1.22118e-06	1.20679e-07	-1.97234e-07	-1.56171e-07
	6.49311e-06	1.45627e-06	2.76878e-07	-1.1199e-07	-1.14093e-07
	5.84315e-06	1.65146e-06	4.2522e-07	-2.28047e-08	-7.63746e-08
	5.23701e-06	1.80604e-06	5.64806e-07	6.0287e-08	-4.48706e-08
	4.7071e-06	1.91976e-06	6.8968e-07	1.31884e-07	-1.67549e-08
	4.27675e-06	1.99277e-06	7.94556e-07	1.95867e-07	1.17108e-08
	3.96166e-06	2.02607e-06	8.77951e-07	2.57382e-07	4.22146e-08
	3.77049e-06	2.02227e-06	9.40687e-07	3.16203e-07	7.32726e-08
	3.70407e-06	1.98547e-06	9.84648e-07	3.69496e-07	1.0143e-07
	3.75447e-06	1.92036e-06	1.01233e-06	4.15052e-07	1.23379e-07
	3.90552e-06	1.83143e-06	1.02464e-06	4.49643e-07	1.38902e-07
	4.13464e-06	1.72318e-06	1.02004e-06	4.70257e-07	1.51338e-07
	4.415e-06	1.60081e-06	9.9855e-07	4.80053e-07	1.64351e-07
	4.71667e-06	1.47029e-06	9.64836e-07	4.873e-07	1.7779e-07
	5.00738e-06	1.33752e-06	9.23948e-07	4.94015e-07	1.87895e-07
	5.25429e-06	1.20729e-06	8.74862e-07	4.91047e-07	1.91663e-07
	5.42755e-06	1.08302e-06	8.12722e-07	4.7039e-07	1.8973e-07
	5.50392e-06	9.672e-07	7.37299e-07	4.38428e-07	1.84484e-07
	5.46804e-06	8.61904e-07	6.56242e-07	4.09259e-07	1.76539e-07
	5.31068e-06	7.68786e-07	5.79967e-07	3.8593e-07	1.64189e-07
	5.0258e-06	6.88347e-07	5.13087e-07	3.5611e-07	1.46155e-07
	4.60954e-06	6.19107e-07	4.49492e-07	3.08588e-07	1.22991e-07
	4.06209e-06	5.57442e-07	3.7831e-07	2.47842e-07	9.49307e-08
	3.38994e-06	4.98278e-07	2.97583e-07	1.87321e-07	5.92111e-08
	2.60548e-06	4.35907e-07	2.17339e-07	1.31154e-07	1.18093e-08
	1.72364e-06	3.63917e-07	1.4287e-07	6.75834e-08	-4.95302e-08
	7.58739e-07	2.7418e-07	6.00399e-08	-1.97206e-08	-1.26404e-07
	-2.75977e-07	1.55467e-07	-5.49387e-08	-1.39611e-07	-2.24929e-07
	-1.36722e-06	-7.47615e-09	-2.16574e-07	-2.95983e-07	-3.59477e-07
	-2.50346e-06	-2.34642e-07	-4.30594e-07	-5.01168e-07	-5.51814e-07
	-3.68175e-06	-5.52662e-07	-7.15128e-07	-7.83453e-07	-8.29067e-07
	-4.9168e-06	-9.98698e-07	-1.11384e-06	-1.18436e-06	-1.22553e-06
	-6.24761e-06	-1.62637e-06	-1.69053e-06	-1.75795e-06	-1.79196e-06
	-7.74045e-06	-2.51335e-06	-2.52524e-06	-2.58089e-06	-2.60722e-06
	-9.49306e-06	-3.77158e-06	-3.72722e-06	-3.76657e-06	-3.78617e-06
	-1.16478e-05	-5.56239e-06	-5.45737e-06	-5.47704e-06	-5.48967e-06
	-1.442e-05	-8.11887e-06	-7.95009e-06	-7.94307e-06	-7.94872e-06
	-1.81404e-05	-1.17783e-05	-1.15431e-05	-1.15035e-05	-1.1504e-05
	-2.33088e-05	-1.70301e-05	-1.67295e-05	-1.66583e-05	-1.6654e-05
	-3.06556e-05	-2.45854e-05	-2.4229e-05	-2.41286e-05	-2.41172e-05
	-4.1228e-05	-3.54773e-05	-3.50762e-05	-3.4945e-05	-3.49246e-05
	-5.65254e-05	-5.12025e-05	-5.07576e-05	-5.05924e-05	-5.05647e-05
	-7.87164e-05	-7.39259e-05	-7.34296e-05	-7.3233e-05	-7.31981e-05
	-0.000110956	-0.000106781	-0.000106234	-0.000106015	-0.000105965
	-0.000157827	-0.000154312	-0.000153732	-0.000153496	-0.000153419
	-0.000225958	-0.000223107	-0.000222518	-0.000222263	-0.000222157
	-0.00032493	-0.000322718	-0.000322131	-0.000321856	-0.000321733
	-0.000468611	-0.00046699	-0.000466401	-0.000466112	-0.00046599
	-0.0006771	-0.000675993	-0.000675404	-0.000675113	-0.000674998
	-0.000979532	-0.000978837	-0.000978265	-0.000977975	-0.000977857
	-0.00141813	-0.00141774	-0.00141721	-0.00141692	-0.00141678
	-0.00205411	-0.00205392	-0.00205346	-0.00205316	-0.00205298
	-0.00297613	-0.0029761	-0.00297572	-0.00297543	-0.00297523
	-0.00431254	-0.00431274	-0.00431244	-0.00431217	-0.00431197
	-0.00624873	-0.00624943	-0.00624925	-0.00624898	-0.00624882
	-0.00905159	-0.0090534	-0.00905337	-0.00905313	-0.00905298
	-0.0131032	-0.0131072	-0.0131074	-0.0131072	-0.0131071
	-0.0189456	-0.0189539	-0.0189543	-0.0189542	-0.018954
	-0.0273374	-0.027353	-0.0273538	-0.0273537	-0.0273535
	-0.0393168	-0.0393441	-0.0393454	-0.0393454	-0.0393452
	-0.0562541	-0.0562993	-0.0563012	-0.0563013	-0.0563012
	-0.0798488	-0.0799198	-0.0799224	-0.0799227	-0.0799226
	-0.111967	-0.112073	-0.112076	-0.112077	-0.112077
	-0.154098	-0.154248	-0.154253	-0.154254	-0.154254
	-0.205992	-0.206193	-0.206199	-0.206201	-0.206201
	-0.26268	-0.262931	-0.262938	-0.262939	-0.262939
	-0.308613	-0.308897	-0.308905	-0.308907	-0.308907
	-0.307245	-0.307514	-0.307522	-0.307524	-0.307524
	-0.184923	-0.185079	-0.185084	-0.185085	-0.185085
	-5.9232e-05	-9.29661e-06	-3.91099e-06	-1.68013e-06	-7.19334e-07
	-5.8724e-05	-9.39666e-06	-3.9391e-06	-1.68521e-06	-7.17136e-07
	-5.77657e-05	-9.46232e-06	-3.94592e-06	-1.68518e-06	-7.10447e-07
	-5.60774e-05	-9.43156e-06	-3.91967e-06	-1.67406e-06	-6.95112e-07
	-5.38212e-05	-9.33054e-06	-3.87103e-06	-1.65482e-06	-6.7792e-07
	-5.12058e-05	-9.18391e-06	-3.81306e-06	-1.62973e-06	-6.61295e-07
	-4.83366e-05	-9.00808e-06	-3.75224e-06	-1.60071e-06	-6.45559e-07
	-4.52787e-05	-8.8086e-06	-3.68966e-06	-1.57141e-06	-6.28252e-07
	-4.20682e-05	-8.58203e-06	-3.62927e-06	-1.54451e-06	-6.10781e-07
	-3.8723e-05	-8.324e-06	-3.57e-06	-1.5197e-06	-5.9581e-07
	-3.52518e-05	-8.03526e-06	-3.51122e-06	-1.49527e-06	-5.85052e-07
	-3.16612e-05	-7.7197e-06	-3.45071e-06	-1.4707e-06	-5.77607e-07
	-2.7965e-05	-7.38082e-06	-3.38764e-06	-1.44683e-06	-5.69019e-07
	-2.41835e-05	-7.01977e-06	-3.31503e-06	-1.42427e-06	-5.56877e-07
	-2.03445e-05	-6.63603e-06	-3.2286e-06	-1.40245e-06	-5.43155e-07
	-1.64874e-05	-6.22709e-06	-3.12592e-06	-1.38049e-06	-5.30659e-07
	-1.26656e-05	-5.79026e-06	-3.0071e-06	-1.35682e-06	-5.20481e-07
	-8.94489e-06	-5.32606e-06	-2.87216e-06	-1.3281e-06	-5.12065e-07
	-5.39221e-06	-4.83799e-06	-2.71922e-06	-1.29157e-06	-5.03841e-07
	-2.07281e-06	-4.33027e-06	-2.54788e-06	-1.24866e-06	-4.93082e-07
	9.5112e-07	-3.80654e-06	-2.35975e-06	-1.20267e-06	-4.78139e-07
	3.62284e-06	-3.27039e-06	-2.15879e-06	-1.15236e-06	-4.61425e-07
	5.89535e-06	-2.72631e-06	-1.94905e-06	-1.09208e-06	-4.47065e-07
	7.73769e-06	-2.17967e-06	-1.73113e-06	-1.01932e-06	-4.35722e-07
	9.13856e-06	-1.63641e-06	-1.50284e-06	-9.38355e-07	-4.22799e-07
	1.0105e-05	-1.10283e-06	-1.2651e-06	-8.54616e-07	-4.02313e-07
	1.06593e-05	-5.85566e-07	-1.02389e-06	-7.68125e-07	-3.73357e-07
	1.08375e-05	-9.18846e-08	-7.84672e-07	-6.742e-07	-3.41485e-07
	1.06895e-05	3.70989e-07	-5.47849e-07	-5.69868e-07	-3.12487e-07
	1.0276e-05	7.97156e-07	-3.12639e-07	-4.59175e-07	-2.85633e-07
	9.66514e-06	1.18248e-06	-8.29218e-08	-3.51106e-07	-2.54112e-07
	8.92635e-06	1.52364e-06	1.33451e-07	-2.50362e-07	-2.12295e-07
	8.12607e-06	1.81724e-06	3.32308e-07	-1.52054e-07	-1.61521e-07
	7.32445e-06	2.06029e-06	5.15894e-07	-4.93635e-08	-1.09061e-07
	6.57344e-06	2.25142e-06	6.86811e-07	5.56261e-08	-6.20648e-08
	5.91516e-06	2.39123e-06	8.41974e-07	1.53798e-07	-2.2994e-08
	5.38083e-06	2.48132e-06	9.75134e-07	2.39937e-07	1.08454e-08
	4.99077e-06	2.52353e-06	1.08244e-06	3.16227e-07	4.37868e-08
	4.75504e-06	2.52023e-06	1.16339e-06	3.8574e-07	7.86237e-08
	4.67399e-06	2.47527e-06	1.21906e-06	4.48454e-07	1.14268e-07
	4.73815e-06	2.39426e-06	1.25242e-06	5.03531e-07	1.46661e-07
	4.92801e-06	2.28393e-06	1.26777e-06	5.497e-07	1.71909e-07
	5.215e-06	2.15105e-06	1.26641e-06	5.82927e-07	1.89999e-07
	5.56393e-06	2.00185e-06	1.24551e-06	5.99642e-07	2.04646e-07
	5.93626e-06	1.84234e-06	1.20403e-06	6.03581e-07	2.18836e-07
	6.29295e-06	1.67896e-06	1.14688e-06	6.03431e-07	2.31246e-07
	6.59642e-06	1.51838e-06	1.0805e-06	6.01157e-07	2.38178e-07
	6.81217e-06	1.36626e-06	1.00668e-06	5.88316e-07	2.38242e-07
	6.91081e-06	1.22612e-06	9.2357e-07	5.58264e-07	2.3348e-07
	6.87011e-06	1.09949e-06	8.31243e-07	5.17406e-07	2.25791e-07
	6.67584e-06	9.86943e-07	7.35459e-07	4.78165e-07	2.13882e-07
	6.32073e-06	8.88728e-07	6.45806e-07	4.42653e-07	1.94928e-07
	5.80257e-06	8.04006e-07	5.67526e-07	3.99849e-07	1.68575e-07
	5.12356e-06	7.29728e-07	4.93368e-07	3.40065e-07	1.36874e-07
	4.29134e-06	6.60397e-07	4.10182e-07	2.67004e-07	9.98222e-08
	3.32014e-06	5.89063e-07	3.14886e-07	1.91657e-07	5.28611e-08
	2.22975e-06	5.08312e-07	2.17149e-07	1.16314e-07	-9.96511e-09
	1.04221e-06	4.09931e-07	1.20115e-07	2.86217e-08	-9.26183e-08
	-2.21428e-07	2.83081e-07	6.23631e-09	-8.89674e-08	-1.9924e-07
	-1.5426e-06	1.12201e-07	-1.51584e-07	-2.49155e-07	-3.39389e-07
	-2.90658e-06	-1.24132e-07	-3.72341e-07	-4.62789e-07	-5.32276e-07
	-4.30662e-06	-4.5406e-07	-6.70923e-07	-7.51448e-07	-8.07089e-07
