	-1.09872e-06	-2.98789e-07	-1.37305e-07	-3.95532e-08	-4.3518e-08
	-1.11848e-06	-2.5784e-07	-1.19441e-07	-2.22423e-08	-1.63113e-08
	-1.14108e-06	-2.25129e-07	-1.10508e-07	-1.51964e-08	-1.71615e-09
	-1.15776e-06	-1.98035e-07	-1.07208e-07	-1.32298e-08	4.82767e-09
	-1.16221e-06	-1.74125e-07	-1.06683e-07	-1.36788e-08	6.33328e-09
	-1.14957e-06	-1.5242e-07	-1.05572e-07	-1.53764e-08	4.80433e-09
	-1.11678e-06	-1.33717e-07	-1.01257e-07	-1.76841e-08	1.61439e-09
	-1.06343e-06	-1.18117e-07	-9.35033e-08	-1.9937e-08	-2.29886e-09
	-9.90318e-07	-1.02832e-07	-8.42001e-08	-2.14775e-08	-6.35061e-09
	-8.9586e-07	-8.58278e-08	-7.54707e-08	-2.1928e-08	-1.02519e-08
	-7.75221e-07	-7.09918e-08	-6.81293e-08	-2.12608e-08	-1.38841e-08
	-6.24646e-07	-6.31917e-08	-6.16003e-08	-1.96169e-08	-1.72157e-08
	-4.46115e-07	-5.79904e-08	-5.47927e-08	-1.7202e-08	-2.01746e-08
	-2.45727e-07	-4.75426e-08	-4.70482e-08	-1.43685e-08	-2.26823e-08
	-2.69163e-08	-3.32879e-08	-3.85283e-08	-1.16141e-08	-2.47135e-08
	2.13112e-07	-2.02428e-08	-2.98637e-08	-9.35119e-09	-2.63251e-08
	4.79247e-07	-8.40481e-09	-2.16422e-08	-7.86373e-09	-2.76193e-08
	7.72351e-07	4.97028e-09	-1.43733e-08	-7.42125e-09	-2.86663e-08
	1.0898e-06	2.53998e-08	-8.50538e-09	-8.10693e-09	-2.94488e-08
	1.42903e-06	5.47966e-08	-3.65866e-09	-9.80459e-09	-2.98593e-08
	1.78795e-06	8.63538e-08	1.94613e-09	-1.17042e-08	-2.97466e-08
	2.17035e-06	1.21082e-07	9.99359e-09	-1.30013e-08	-2.89952e-08
	2.59173e-06	1.66341e-07	1.98441e-08	-1.36209e-08	-2.75859e-08
	3.06099e-06	2.21009e-07	2.89678e-08	-1.40964e-08	-2.56016e-08
	3.58096e-06	2.86477e-07	3.67454e-08	-1.50453e-08	-2.31575e-08
	4.1595e-06	3.67088e-07	4.62566e-08	-1.65119e-08	-2.03049e-08
	4.81625e-06	4.61678e-07	6.11322e-08	-1.75829e-08	-1.69796e-08
	5.5653e-06	5.76468e-07	8.12585e-08	-1.70849e-08	-1.30826e-08
	6.397e-06	7.18256e-07	1.02564e-07	-1.42969e-08	-8.65651e-09
	7.19682e-06	8.64014e-07	1.19584e-07	-6.85574e-09	-4.22264e-09
	7.65895e-06	9.34541e-07	1.27015e-07	2.98268e-09	-1.09212e-09
	0.0405505	0.0405506	0.0405506	0.0405506	0.0405506
	0.101082	0.101083	0.101083	0.101083	0.101083
	0.130788	0.13079	0.13079	0.13079	0.13079
	0.134907	0.134912	0.134912	0.134912	0.134912
	0.123207	0.123217	0.123217	0.123217	0.123217
	0.104073	0.104089	0.104089	0.104089	0.104089
	0.0832062	0.0832293	0.0832293	0.0832293	0.0832293
	0.0638426	0.0638746	0.0638746	0.0638746	0.0638746
	0.0474252	0.047467	0.047467	0.047467	0.047467
	0.0342982	0.0343502	0.0343503	0.0343503	0.0343503
	0.0242321	0.024294	0.0242942	0.0242942	0.0242942
	0.0167564	0.0168271	0.0168273	0.0168273	0.0168273
	0.0113468	0.0114246	0.0114249	0.0114249	0.0114249
	0.00751907	0.00760156	0.00760199	0.00760199	0.00760195
	0.00486552	0.00495011	0.00495063	0.00495063	0.0049506
	0.0030622	0.00314619	0.0031468	0.00314678	0.00314676
	0.00186158	0.00194243	0.00194312	0.0019431	0.00194308
	0.00107999	0.00115553	0.00115628	0.00115626	0.00115625
	0.000584305	0.000652871	0.000653681	0.000653666	0.000653651
	0.000279946	0.000340463	0.000341309	0.000341294	0.000341273
	0.000100935	0.000152919	0.000153762	0.000153741	0.000153717
	2.04036e-06	4.55347e-05	4.63353e-05	4.63072e-05	4.62806e-05
	-4.71366e-05	-1.17278e-05	-1.09916e-05	-1.10256e-05	-1.10568e-05
	-6.67179e-05	-3.86271e-05	-3.79744e-05	-3.80144e-05	-3.80499e-05
	-6.9649e-05	-4.79203e-05	-4.73623e-05	-4.74106e-05	-4.74523e-05
	-6.40356e-05	-4.76397e-05	-4.71793e-05	-4.72401e-05	-4.72874e-05
	-5.47736e-05	-4.26862e-05	-4.2323e-05	-4.23961e-05	-4.24496e-05
	-4.46654e-05	-3.59323e-05	-3.56645e-05	-3.57468e-05	-3.58082e-05
	-3.51874e-05	-2.89728e-05	-2.87912e-05	-2.88806e-05	-2.89506e-05
	-2.7007e-05	-2.26167e-05	-2.25023e-05	-2.25986e-05	-2.26764e-05
	-2.03212e-05	-1.72052e-05	-1.71316e-05	-1.72353e-05	-1.7319e-05
	-1.50706e-05	-1.28103e-05	-1.27528e-05	-1.28623e-05	-1.29498e-05
	-1.1074e-05	-9.36383e-06	-9.30465e-06	-9.4151e-06	-9.50463e-06
	-8.10981e-06	-6.73774e-06	-6.66522e-06	-6.76881e-06	-6.85893e-06
	-5.96139e-06	-4.78753e-06	-4.6929e-06	-4.78151e-06	-4.87123e-06
	-4.43718e-06	-3.37404e-06	-3.24922e-06	-3.31752e-06	-3.40586e-06
	-3.37708e-06	-2.37334e-06	-2.21177e-06	-2.25812e-06	-2.34373e-06
	-2.65284e-06	-1.67987e-06	-1.48042e-06	-1.50479e-06	-1.58594e-06
	-2.16619e-06	-1.20789e-06	-9.77274e-07	-9.7852e-07	-1.05351e-06
	-1.84542e-06	-8.9263e-07	-6.41997e-07	-6.1761e-07	-6.85153e-07
	-1.64034e-06	-6.87329e-07	-4.26851e-07	-3.7519e-07	-4.34383e-07
	-1.51653e-06	-5.56854e-07	-2.94267e-07	-2.16772e-07	-2.66637e-07
	-1.4497e-06	-4.73263e-07	-2.16278e-07	-1.17725e-07	-1.567e-07
	-1.42152e-06	-4.15474e-07	-1.73276e-07	-6.03635e-08	-8.65061e-08
	-1.41726e-06	-3.70241e-07	-1.51522e-07	-3.12408e-08	-4.32927e-08
	-1.42483e-06	-3.31488e-07	-1.41192e-07	-1.98624e-08	-1.81217e-08
	-1.43454e-06	-2.97211e-07	-1.36076e-07	-1.81103e-08	-4.78969e-09
	-1.4389e-06	-2.6608e-07	-1.33486e-07	-2.03984e-08	9.55172e-10
	-1.43202e-06	-2.3645e-07	-1.3258e-07	-2.36041e-08	1.91712e-09
	-1.40893e-06	-2.07956e-07	-1.32003e-07	-2.65456e-08	-8.36186e-11
	-1.36577e-06	-1.82338e-07	-1.29338e-07	-2.89689e-08	-3.83102e-09
	-1.30072e-06	-1.61659e-07	-1.22803e-07	-3.06429e-08	-8.45815e-09
	-1.21358e-06	-1.45361e-07	-1.12779e-07	-3.10486e-08	-1.33085e-08
	-1.10286e-06	-1.29069e-07	-1.01264e-07	-2.97413e-08	-1.79606e-08
	-9.63879e-07	-1.09818e-07	-9.01453e-08	-2.68154e-08	-2.22388e-08
	-7.91316e-07	-9.07662e-08	-8.01717e-08	-2.29762e-08	-2.60878e-08
	-5.83331e-07	-7.50372e-08	-7.10894e-08	-1.90628e-08	-2.9494e-08
	-3.4148e-07	-6.02113e-08	-6.22876e-08	-1.58606e-08	-3.23853e-08
	-6.69197e-08	-4.4656e-08	-5.33807e-08	-1.39005e-08	-3.46541e-08
	2.41179e-07	-2.93287e-08	-4.43362e-08	-1.31942e-08	-3.62409e-08
	5.8317e-07	-1.35185e-08	-3.51662e-08	-1.31886e-08	-3.719e-08
	9.56739e-07	4.40625e-09	-2.59261e-08	-1.32818e-08	-3.76296e-08
	1.35862e-06	2.87883e-08	-1.72165e-08	-1.34287e-08	-3.76923e-08
	1.78617e-06	6.39736e-08	-9.93448e-09	-1.38304e-08	-3.74302e-08
	2.23693e-06	1.0522e-07	-3.6659e-09	-1.4607e-08	-3.67693e-08
	2.71644e-06	1.49326e-07	3.98677e-09	-1.56735e-08	-3.55417e-08
	3.24278e-06	2.02451e-07	1.49702e-08	-1.68712e-08	-3.35866e-08
	3.82621e-06	2.64195e-07	2.81816e-08	-1.82659e-08	-3.08697e-08
	4.46418e-06	3.32428e-07	4.05959e-08	-2.00482e-08	-2.75256e-08
	5.16069e-06	4.18923e-07	5.18015e-08	-2.20895e-08	-2.37581e-08
	5.91861e-06	5.25859e-07	6.52774e-08	-2.34959e-08	-1.97027e-08
	6.75187e-06	6.48092e-07	8.43294e-08	-2.28093e-08	-1.53126e-08
	7.64163e-06	7.84289e-07	1.07459e-07	-1.89887e-08	-1.04803e-08
	8.45391e-06	9.1668e-07	1.27613e-07	-9.54202e-09	-5.52677e-09
	8.90862e-06	9.84235e-07	1.35958e-07	3.24321e-09	-1.94915e-09
	0.0184615	0.0184615	0.0184614	0.0184615	0.0184614
	0.0484968	0.0484972	0.0484972	0.0484972	0.0484972
	0.0652568	0.0652583	0.0652582	0.0652582	0.0652582
	0.0695184	0.0695217	0.0695216	0.0695216	0.0695216
	0.0652243	0.0652302	0.0652301	0.0652302	0.0652301
	0.0563583	0.0563678	0.0563678	0.0563678	0.0563678
	0.0459237	0.0459376	0.0459376	0.0459376	0.0459376
	0.035802	0.0358213	0.0358213	0.0358212	0.0358213
	0.0269532	0.0269782	0.0269782	0.0269781	0.0269781
	0.0197141	0.019745	0.019745	0.019745	0.0197449
	0.0140637	0.0141001	0.0141001	0.0141002	0.0141001
	0.00980779	0.00984895	0.00984899	0.00984902	0.00984897
	0.00669283	0.00673764	0.00673772	0.00673774	0.0067377
	0.0044679	0.00451492	0.00451505	0.00451506	0.00451503
	0.00291312	0.00296079	0.00296098	0.00296098	0.00296094
	0.00184906	0.00189584	0.00189606	0.00189605	0.00189602
	0.00113601	0.00118048	0.00118071	0.00118069	0.00118066
	0.000668798	0.000709797	0.000710026	0.000709989	0.000709973
	0.000370395	0.000407087	0.000407295	0.000407252	0.000407239
	0.000185597	0.00021749	0.000217671	0.000217624	0.000217607
	7.56259e-05	0.000102576	0.000102718	0.000102667	0.000102642
	1.37435e-05	3.5922e-05	3.60024e-05	3.59429e-05	3.59093e-05
	-1.80913e-05	-3.32228e-07	-3.35561e-07	-4.05728e-07	-4.47032e-07
	-3.18894e-05	-1.79892e-05	-1.80862e-05	-1.8169e-05	-1.82175e-05
	-3.54107e-05	-2.47586e-05	-2.49442e-05	-2.50423e-05	-2.50969e-05
	-3.35355e-05	-2.55115e-05	-2.57694e-05	-2.58865e-05	-2.59457e-05
	-2.92279e-05	-2.32347e-05	-2.35506e-05	-2.36875e-05	-2.3752e-05
	-2.41959e-05	-1.97039e-05	-2.00623e-05	-2.02151e-05	-2.02877e-05
	-1.93511e-05	-1.59205e-05	-1.63034e-05	-1.64659e-05	-1.65491e-05
	-1.51196e-05	-1.24047e-05	-1.27905e-05	-1.29573e-05	-1.30519e-05
	-1.16439e-05	-9.38686e-06	-9.75186e-06	-9.91982e-06	-1.00245e-05
	-8.90995e-06	-6.93295e-06	-7.25225e-06	-7.42013e-06	-7.53141e-06
	-6.82759e-06	-5.01915e-06	-5.2708e-06	-5.43689e-06	-5.55075e-06
	-5.2813e-06	-3.57824e-06	-3.74768e-06	-3.90706e-06	-4.02043e-06
	-4.15773e-06	-2.52712e-06	-2.60948e-06	-2.75322e-06	-2.8648e-06
	-3.35667e-06	-1.7826e-06	-1.78138e-06	-1.89914e-06	-2.00906e-06
	-2.79366e-06	-1.27129e-06	-1.19353e-06	-1.27791e-06	-1.38629e-06
	-2.40049e-06	-9.33204e-07	-7.85776e-07	-8.34577e-07	-9.40228e-07
	-2.12592e-06	-7.19331e-07	-5.10653e-07	-5.25475e-07	-6.25559e-07
	-1.93497e-06	-5.89624e-07	-3.32779e-07	-3.16076e-07	-4.06949e-07
	-1.80538e-06	-5.13323e-07	-2.25287e-07	-1.79039e-07	-2.57515e-07
	-1.72204e-06	-4.68685e-07	-1.66595e-07	-9.31845e-08	-1.57192e-07
	-1.67239e-06	-4.40577e-07	-1.39542e-07	-4.27012e-08	-9.12852e-08
	-1.64499e-06	-4.18565e-07	-1.31622e-07	-1.65016e-08	-4.92495e-08
	-1.63062e-06	-3.96313e-07	-1.342e-07	-6.67749e-09	-2.36594e-08
	-1.62306e-06	-3.71166e-07	-1.40875e-07	-7.29592e-09	-9.31965e-09
	-1.61764e-06	-3.43105e-07	-1.46904e-07	-1.34985e-08	-2.55986e-09
	-1.60912e-06	-3.13465e-07	-1.50032e-07	-2.14617e-08	-7.4269e-10
	-1.59141e-06	-2.83665e-07	-1.50653e-07	-2.87491e-08	-2.03775e-09
	-1.55923e-06	-2.54132e-07	-1.49939e-07	-3.43738e-08	-5.25195e-09
	-1.5095e-06	-2.24544e-07	-1.47691e-07	-3.83541e-08	-9.64402e-09
	-1.44076e-06	-1.9626e-07	-1.42423e-07	-4.08418e-08	-1.46938e-08
	-1.35099e-06	-1.73276e-07	-1.33305e-07	-4.15534e-08	-1.9978e-08
	-1.23561e-06	-1.56163e-07	-1.21301e-07	-3.99119e-08	-2.51045e-08
	-1.08828e-06	-1.38242e-07	-1.0833e-07	-3.57481e-08	-2.97972e-08
	-9.0378e-07	-1.14799e-07	-9.58794e-08	-2.96628e-08	-3.39432e-08
	-6.79583e-07	-9.01185e-08	-8.448e-08	-2.28915e-08	-3.75478e-08
	-4.13892e-07	-6.9719e-08	-7.40044e-08	-1.70159e-08	-4.06148e-08
	-1.04475e-07	-5.38083e-08	-6.41721e-08	-1.3358e-08	-4.30659e-08
	2.4834e-07	-3.87453e-08	-5.48348e-08	-1.23839e-08	-4.47674e-08
	6.39458e-07	-1.97684e-08	-4.57692e-08	-1.33249e-08	-4.56238e-08
	1.06229e-06	4.12973e-09	-3.64223e-08	-1.47151e-08	-4.56597e-08
	1.51408e-06	3.25479e-08	-2.65066e-08	-1.55607e-08	-4.50252e-08
	1.99683e-06	6.82138e-08	-1.69024e-08	-1.56885e-08	-4.39234e-08
	2.51468e-06	1.1163e-07	-8.82973e-09	-1.56845e-08	-4.24962e-08
	3.07246e-06	1.60808e-07	-1.50949e-09	-1.63086e-08	-4.07266e-08
	3.6718e-06	2.19093e-07	8.01556e-09	-1.79553e-08	-3.8447e-08
	4.32072e-06	2.87244e-07	2.16802e-08	-2.05234e-08	-3.54537e-08
	5.01654e-06	3.59126e-07	3.76792e-08	-2.34149e-08	-3.16755e-08
	5.76398e-06	4.38113e-07	5.26888e-08	-2.57248e-08	-2.72573e-08
	6.56732e-06	5.35586e-07	6.64727e-08	-2.64735e-08	-2.24711e-08
	7.423e-06	6.4778e-07	8.2282e-08	-2.47117e-08	-1.75102e-08
	8.302e-06	7.62296e-07	1.02122e-07	-1.98854e-08	-1.23632e-08
	9.05602e-06	8.64655e-07	1.21893e-07	-1.01531e-08	-7.11485e-09
	9.49273e-06	9.20234e-07	1.32384e-07	3.00481e-09	-3.00099e-09
	1.31366e-07	1.55829e-08	-1.39459e-08	7.27429e-09	1.01397e-08
	2.19628e-07	1.15602e-09	-2.88595e-08	6.23848e-08	3.81351e-09
	1.00746e-07	3.24034e-08	-1.17471e-08	2.85809e-08	5.5303e-09
	-9.66635e-08	8.06297e-08	5.9257e-09	-4.49104e-08	3.72434e-10
	-4.10391e-07	1.03572e-07	1.0736e-09	3.35488e-09	-4.50699e-09
	-6.7297e-07	9.48079e-08	-2.66082e-08	7.09688e-08	-4.23737e-10
	-9.55357e-07	9.09568e-08	-4.37695e-08	6.58949e-08	1.17654e-08
	-1.19221e-06	1.12049e-07	-2.77072e-08	1.84954e-08	2.00808e-08
	-1.23877e-06	1.30161e-07	5.22321e-09	-7.3453e-09	1.34959e-08
	-1.07901e-06	1.32307e-07	2.24232e-08	2.27425e-09	-5.54969e-09
	-6.7156e-07	1.41064e-07	1.48757e-08	2.161e-08	-2.29828e-08
	1.22601e-08	1.67389e-07	1.43365e-09	2.99228e-08	-2.74992e-08
	9.52512e-07	2.11132e-07	1.11383e-10	2.74686e-08	-2.10228e-08
	2.08795e-06	2.50444e-07	9.39475e-09	2.29215e-08	-1.44446e-08
	3.33768e-06	2.80938e-07	1.82871e-08	1.92567e-08	-1.55649e-08
	4.61012e-06	3.21848e-07	2.30798e-08	1.36035e-08	-2.29957e-08
	5.80113e-06	3.81675e-07	2.85301e-08	4.84276e-09	-3.02331e-08
	6.809e-06	4.67081e-07	3.86035e-08	-3.42384e-09	-3.28178e-08
	7.55783e-06	5.7755e-07	5.24858e-08	-7.08093e-09	-3.10732e-08
	8.00215e-06	6.98631e-07	6.83193e-08	-5.43739e-09	-2.79182e-08
	8.12356e-06	8.18522e-07	8.6347e-08	2.22966e-10	-2.57714e-08
	7.92995e-06	9.36358e-07	1.07336e-07	9.16176e-09	-2.52984e-08
	7.43866e-06	1.05167e-06	1.30488e-07	1.91365e-08	-2.56958e-08
	6.72248e-06	1.17082e-06	1.59606e-07	3.20515e-08	-2.61624e-08
	5.84694e-06	1.27048e-06	1.8973e-07	4.14254e-08	-2.53529e-08
	4.87221e-06	1.3413e-06	2.20752e-07	5.00368e-08	-2.30486e-08
	3.85928e-06	1.3818e-06	2.52792e-07	5.89356e-08	-1.9682e-08
	2.86326e-06	1.39064e-06	2.83855e-07	6.92313e-08	-1.61624e-08
	1.9285e-06	1.36437e-06	3.10839e-07	8.14465e-08	-1.3212e-08
	1.08639e-06	1.30265e-06	3.31108e-07	9.49003e-08	-1.09828e-08
	3.56212e-07	1.2092e-06	3.43399e-07	1.07903e-07	-9.14404e-09
	-2.53134e-07	1.08883e-06	3.47855e-07	1.18473e-07	-7.24297e-09
	-7.42124e-07	9.45853e-07	3.45272e-07	1.25144e-07	-5.02132e-09
	-1.11919e-06	7.84512e-07	3.3573e-07	1.27799e-07	-2.51013e-09
	-1.3977e-06	6.1132e-07	3.17786e-07	1.27833e-07	6.96018e-11
	-1.59254e-06	4.37126e-07	2.89679e-07	1.27195e-07	2.47975e-09
	-1.71774e-06	2.72843e-07	2.51727e-07	1.26874e-07	4.59206e-09
	-1.78644e-06	1.23387e-07	2.07089e-07	1.26019e-07	6.40193e-09
	-1.81211e-06	-1.09345e-08	1.59794e-07	1.2247e-07	7.94511e-09
	-1.80907e-06	-1.28814e-07	1.12344e-07	1.14276e-07	9.20739e-09
	-1.79089e-06	-2.26607e-07	6.55166e-08	1.01032e-07	1.01104e-08
	-1.76758e-06	-3.00823e-07	1.99931e-08	8.40012e-08	1.05645e-08
	-1.74395e-06	-3.50383e-07	-2.27167e-08	6.53242e-08	1.05061e-08
	-1.72095e-06	-3.76963e-07	-6.1009e-08	4.66974e-08	9.8683e-09
	-1.69875e-06	-3.84181e-07	-9.40415e-08	2.88904e-08	8.53021e-09
	-1.67842e-06	-3.76266e-07	-1.21219e-07	1.21229e-08	6.34402e-09
	-1.6603e-06	-3.57353e-07	-1.41406e-07	-3.34232e-09	3.23895e-09
	-1.64135e-06	-3.32202e-07	-1.53586e-07	-1.69298e-08	-7.01158e-10
	-1.61571e-06	-3.05898e-07	-1.58428e-07	-2.80306e-08	-5.24271e-09
	-1.57858e-06	-2.80872e-07	-1.58368e-07	-3.6393e-08	-1.01398e-08
	-1.52875e-06	-2.54732e-07	-1.55621e-07	-4.22819e-08	-1.52439e-08
	-1.46589e-06	-2.24116e-07	-1.50559e-07	-4.60847e-08	-2.04805e-08
	-1.38543e-06	-1.91715e-07	-1.4243e-07	-4.77818e-08	-2.57817e-08
	-1.27766e-06	-1.64343e-07	-1.31204e-07	-4.68727e-08	-3.09613e-08
	-1.13298e-06	-1.42568e-07	-1.18159e-07	-4.2876e-08	-3.57662e-08
	-9.47176e-07	-1.20891e-07	-1.04924e-07	-3.58606e-08	-3.99928e-08
	-7.20194e-07	-9.80079e-08	-9.24971e-08	-2.69797e-08	-4.35716e-08
	-4.50391e-07	-7.69216e-08	-8.10945e-08	-1.8065e-08	-4.6534e-08
	-1.33479e-07	-5.88331e-08	-7.05725e-08	-1.11021e-08	-4.89004e-08
	2.31254e-07	-4.10769e-08	-6.08724e-08	-7.54363e-09	-5.05982e-08
	6.37726e-07	-1.96129e-08	-5.1995e-08	-7.59315e-09	-5.14808e-08
	1.07853e-06	6.62503e-09	-4.34499e-08	-9.87544e-09	-5.14243e-08
	1.54988e-06	3.56045e-08	-3.42131e-08	-1.2592e-08	-5.04312e-08
	2.05258e-06	6.83162e-08	-2.3978e-08	-1.46336e-08	-4.86682e-08
	2.5949e-06	1.09237e-07	-1.40677e-08	-1.60162e-08	-4.6405e-08
	3.18229e-06	1.56632e-07	-5.78895e-09	-1.73364e-08	-4.38769e-08
	3.8057e-06	2.11825e-07	2.21529e-09	-1.93628e-08	-4.11394e-08
	4.46081e-06	2.78684e-07	1.31731e-08	-2.22839e-08	-3.80342e-08
	5.15571e-06	3.52007e-07	2.85004e-08	-2.53087e-08	-3.43136e-08
	5.89573e-06	4.24611e-07	4.57075e-08	-2.69603e-08	-2.98567e-08
	6.68696e-06	5.01739e-07	6.14641e-08	-2.60074e-08	-2.47991e-08
	7.50889e-06	5.8674e-07	7.56214e-08	-2.21002e-08	-1.94476e-08
	8.3119e-06	6.66751e-07	9.05386e-08	-1.57758e-08	-1.40411e-08
	8.96844e-06	7.3292e-07	1.06257e-07	-7.09598e-09	-8.72079e-09
	9.39327e-06	7.73592e-07	1.17882e-07	3.05068e-09	-4.36605e-09
	-0.0184613	-0.0184614	-0.0184614	-0.0184615	-0.0184614
	-0.0484964	-0.0484971	-0.0484972	-0.0484971	-0.0484972
	-0.0652567	-0.0652582	-0.0652583	-0.0652581	-0.0652582
	-0.0695187	-0.0695216	-0.0695217	-0.0695217	-0.0695216
	-0.0652251	-0.06523	-0.0652301	-0.0652302	-0.0652301
	-0.0563597	-0.0563677	-0.0563678	-0.0563677	-0.0563678
	-0.0459256	-0.0459375	-0.0459376	-0.0459375	-0.0459376
	-0.0358043	-0.0358211	-0.0358213	-0.0358212	-0.0358212
	-0.0269556	-0.0269779	-0.0269782	-0.0269781	-0.0269781
	-0.0197162	-0.0197447	-0.019745	-0.0197449	-0.0197449
	-0.0140651	-0.0140998	-0.0141001	-0.0141001	-0.0141001
	-0.00980782	-0.00984864	-0.00984898	-0.00984897	-0.00984901
	-0.00669107	-0.00673727	-0.00673771	-0.00673769	-0.00673774
	-0.00446397	-0.00451447	-0.00451504	-0.00451502	-0.00451506
	-0.0029068	-0.00296026	-0.00296095	-0.00296095	-0.00296098
	-0.00184032	-0.00189521	-0.00189602	-0.00189603	-0.00189606
	-0.00112499	-0.00117972	-0.00118065	-0.00118068	-0.00118071
	-0.000655853	-0.000708877	-0.000709951	-0.000709992	-0.000710032
	-0.000356015	-0.000405968	-0.000407196	-0.000407257	-0.000407297
	-0.000170366	-0.000216155	-0.000217542	-0.000217625	-0.000217663
	-6.01683e-05	-0.000101017	-0.000102554	-0.000102659	-0.000102695
	1.32857e-06	-3.41275e-05	-3.57957e-05	-3.59227e-05	-3.59613e-05
	3.22515e-05	2.36343e-06	5.89434e-07	4.43767e-07	3.95697e-07
	4.4701e-05	2.02421e-05	1.83934e-05	1.82272e-05	1.81673e-05
	4.65538e-05	2.71982e-05	2.53088e-05	2.51208e-05	2.5049e-05
	4.28158e-05	2.8087e-05	2.61943e-05	2.59841e-05	2.5902e-05
	3.65694e-05	2.58886e-05	2.40365e-05	2.38037e-05	2.37137e-05
	2.96295e-05	2.23733e-05	2.06057e-05	2.03515e-05	2.0255e-05
	2.29939e-05	1.85409e-05	1.68964e-05	1.66249e-05	1.65217e-05
	1.71493e-05	1.4911e-05	1.34221e-05	1.31403e-05	1.30292e-05
	1.22754e-05	1.17172e-05	1.04091e-05	1.0126e-05	1.0006e-05
	8.37524e-06	9.03096e-06	7.92084e-06	7.6454e-06	7.51717e-06
	5.3582e-06	6.83865e-06	5.9355e-06	5.67507e-06	5.54094e-06
	3.09298e-06	5.08635e-06	4.39221e-06	4.15154e-06	4.01524e-06
	1.44051e-06	3.70518e-06	3.21613e-06	2.99908e-06	2.8642e-06
	2.71887e-07	2.62807e-06	2.33194e-06	2.14408e-06	2.01282e-06
	-5.24516e-07	1.79814e-06	1.67198e-06	1.52108e-06	1.39406e-06
	-1.04263e-06	1.16793e-06	1.18104e-06	1.0741e-06	9.51602e-07
	-1.36014e-06	6.95788e-07	8.16951e-07	7.56587e-07	6.40097e-07
	-1.53975e-06	3.45277e-07	5.47914e-07	5.31269e-07	4.24099e-07
	-1.62949e-06	8.70771e-08	3.49234e-07	3.70137e-07	2.76535e-07
	-1.66333e-06	-9.90872e-08	2.01901e-07	2.53769e-07	1.77146e-07
	-1.66348e-06	-2.25822e-07	9.22377e-08	1.69333e-07	1.11094e-07
	-1.64431e-06	-3.02725e-07	1.08572e-08	1.08316e-07	6.77143e-08
	-1.61601e-06	-3.40666e-07	-4.91333e-08	6.44343e-08	3.9421e-08
	-1.58608e-06	-3.51276e-07	-9.30823e-08	3.26321e-08	2.08345e-08
	-1.55842e-06	-3.4398e-07	-1.24396e-07	9.01187e-09	8.18971e-09
	-1.53222e-06	-3.25408e-07	-1.44491e-07	-9.00763e-09	-1.02409e-09
	-1.50351e-06	-3.01411e-07	-1.54329e-07	-2.28e-08	-8.3237e-09
	-1.46901e-06	-2.76896e-07	-1.56129e-07	-3.3036e-08	-1.45204e-08
	-1.42796e-06	-2.53314e-07	-1.53087e-07	-4.01756e-08	-2.00463e-08
	-1.37849e-06	-2.27607e-07	-1.47489e-07	-4.47046e-08	-2.51956e-08
	-1.31297e-06	-1.96975e-07	-1.39788e-07	-4.69214e-08	-3.01525e-08
	-1.21917e-06	-1.64479e-07	-1.29712e-07	-4.6679e-08	-3.49727e-08
	-1.08744e-06	-1.35746e-07	-1.17718e-07	-4.35434e-08	-3.95319e-08
	-9.15225e-07	-1.12608e-07	-1.05075e-07	-3.73027e-08	-4.36025e-08
	-7.03499e-07	-9.35317e-08	-9.29756e-08	-2.85175e-08	-4.69997e-08
	-4.50191e-07	-7.53558e-08	-8.191e-08	-1.85265e-08	-4.96742e-08
	-1.50332e-07	-5.51479e-08	-7.17689e-08	-9.25374e-09	-5.16823e-08
	1.97027e-07	-3.29817e-08	-6.2378e-08	-2.8541e-09	-5.30731e-08
	5.8636e-07	-1.07059e-08	-5.38638e-08	-7.11369e-10	-5.38002e-08
	1.01156e-06	1.08345e-08	-4.62422e-08	-2.63648e-09	-5.37258e-08
	1.46787e-06	3.41311e-08	-3.86653e-08	-6.95999e-09	-5.27125e-08
	1.95153e-06	6.34733e-08	-2.98549e-08	-1.17897e-08	-5.07433e-08
	2.46936e-06	1.05427e-07	-1.98227e-08	-1.59226e-08	-4.79936e-08
	3.02474e-06	1.5396e-07	-1.03015e-08	-1.90704e-08	-4.47881e-08
	3.61625e-06	1.9791e-07	-2.3398e-09	-2.16109e-08	-4.14387e-08
	4.23347e-06	2.45322e-07	5.89477e-09	-2.3975e-08	-3.80566e-08
	4.8797e-06	3.04038e-07	1.74279e-08	-2.58402e-08	-3.44851e-08
	5.56374e-06	3.67894e-07	3.27845e-08	-2.59267e-08	-3.04373e-08
	6.28272e-06	4.27352e-07	4.89934e-08	-2.29582e-08	-2.57464e-08
	7.01637e-06	4.79275e-07	6.29877e-08	-1.68256e-08	-2.05319e-08
	7.70443e-06	5.23202e-07	7.45149e-08	-9.03029e-09	-1.51421e-08
	8.25957e-06	5.51246e-07	8.52146e-08	-1.87296e-09	-9.96438e-09
	8.67915e-06	5.795e-07	9.60038e-08	3.38943e-09	-5.81478e-09
	-0.0405504	-0.0405506	-0.0405506	-0.0405506	-0.0405506
	-0.101082	-0.101083	-0.101083	-0.101083	-0.101083
	-0.130788	-0.13079	-0.13079	-0.13079	-0.13079
	-0.134907	-0.134912	-0.134912	-0.134912	-0.134912
